stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6900,70,2,1771,-656,-1115,12,-4,-8,15712,1081,644,106,7,4,13941,1737,1759,94,12,12
20260601,6830,-290,5,2255,-1705,-1550,16,-12,-11,29504,915,225,204,6,2,27249,2620,1775,188,18,12
20260529,7120,-70,5,1369,-1061,-1818,10,-8,-13,27696,263,1017,197,2,7,26327,1324,2835,187,9,20
20260528,7190,-220,5,562,51,-613,4,0,-4,11644,1255,1230,84,9,9,11082,1204,1843,80,9,13
20260527,7410,-300,5,2227,-2087,-386,17,-16,-3,13604,43,767,102,0,6,11377,2130,1153,85,16,9
20260526,7710,-100,5,1052,-853,-352,8,-7,-3,3439,144,273,27,1,2,2387,997,625,19,8,5
20260522,7810,20,2,-553,156,397,-4,1,3,3290,476,931,26,4,7,3843,320,534,30,3,4
20260521,7790,150,2,-1305,512,793,-10,4,6,2503,1229,1397,20,10,11,3808,717,604,30,6,5
20260520,7640,-270,5,296,-464,168,2,-4,1,3962,853,1180,31,7,9,3666,1317,1012,28,10,8
20260519,7910,-130,5,-1160,323,837,-9,3,7,3201,792,1314,25,6,10,4361,469,477,35,4,4
20260518,8040,-250,5,-4091,731,3385,-33,6,27,2998,1975,4617,24,16,37,7089,1244,1232,57,10,10
20260515,8290,-290,5,1579,-1239,-340,13,-10,-3,5489,770,309,46,6,3,3910,2009,649,33,17,5
20260514,8580,200,2,2753,-245,-2508,23,-2,-21,5090,293,973,43,2,8,2337,538,3481,20,5,29
20260513,8380,-120,5,144,-190,46,1,-2,0,7643,602,1193,64,5,10,7499,792,1147,63,7,10
20260512,8500,-250,5,808,-954,146,7,-8,1,9728,531,359,83,5,3,8920,1485,213,76,13,2
20260511,8750,-120,5,1274,-970,-304,11,-9,-3,7782,1340,319,68,12,3,6508,2310,623,57,20,5
20260508,8870,-130,5,112,-41,-71,1,0,-1,2199,392,259,19,3,2,2087,433,330,18,4,3
20260507,9000,-150,5,1797,-276,-1521,16,-3,-14,7571,221,877,68,2,8,5774,497,2398,52,5,22
20260506,9150,-350,5,1497,-1161,-336,14,-11,-3,7504,317,294,70,3,3,6007,1478,630,56,14,6
20260504,9500,-150,5,4074,-974,-1600,39,-9,-15,16053,862,433,153,8,4,11979,1836,2033,114,18,19
20260430,9650,-10,5,-2299,2423,-124,-22,23,-1,19345,2905,1123,184,28,11,21644,482,1247,206,5,12
20260429,9660,230,2,-2641,2703,-52,-25,26,-1,21476,4331,1603,207,42,15,24117,1628,1655,232,16,16
20260428,9430,270,2,-2403,-1717,4120,-23,-16,39,23120,1385,5648,216,13,53,25523,3102,1528,238,29,14
20260427,9160,140,2,304,240,-544,3,2,-5,3687,427,912,34,4,8,3383,187,1456,31,2,13
20260424,9020,140,2,-90,270,-180,-1,2,-2,1802,472,233,16,4,2,1892,202,413,17,2,4
20260423,8880,-160,5,5955,-950,-5005,53,-9,-45,9885,67,130,88,1,1,3930,1017,5135,35,9,46
20260422,9040,-120,5,1021,-718,-303,9,-6,-3,3467,173,111,31,2,1,2446,891,414,22,8,4
20260421,9160,-80,5,1297,-440,-857,12,-4,-8,4003,179,164,37,2,2,2706,619,1021,25,6,9
20260420,9240,-70,5,4323,-217,-106,40,-2,-1,8347,97,583,77,1,5,4024,314,689,37,3,6
20260417,9310,60,2,289,257,-546,3,2,-5,3010,1109,2,28,10,0,2721,852,548,25,8,5
