stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20350,300,2,-209314,522817,-265315,-4262,10563,-5331,335750,1074079,261131,6694,21636,5258,545064,551262,526446,10956,11073,10589
20260601,20050,-150,5,-27739,758586,-630181,-592,15305,-12693,508413,1228547,139306,10226,24764,2810,536152,469961,769487,10818,9459,15503
20260529,20200,-250,5,499486,-248411,-267464,10032,-4981,-5379,785376,3840794,220140,15797,77564,4440,285890,4089205,487604,5765,82545,9819
20260528,20450,-50,5,-104694,179934,-102253,-2159,3697,-2083,226699,819425,295427,4602,16711,6025,331393,639491,397680,6761,13014,8108
20260527,20500,-350,5,124235,252452,-400648,2545,5171,-8210,373254,728142,151565,7661,14944,3115,249019,475690,552213,5115,9773,11325
20260526,20850,-150,5,33482,166789,-225810,693,3481,-4705,239288,600752,131663,4990,12535,2749,205806,433963,357473,4297,9054,7455
20260522,21000,600,2,-248086,464496,-216537,-5172,9681,-4512,158371,915965,122419,3303,19119,2556,406457,451469,338956,8475,9438,7068
20260521,20400,100,2,189415,80321,-322609,3856,1654,-6588,423402,717511,137425,8638,14646,2806,233987,637190,460034,4782,12992,9394
20260520,20300,-300,5,110355,131992,-237165,2218,2661,-4775,435966,728883,186377,8785,14741,3778,325611,596891,423542,6566,12080,8553
20260519,20600,-50,5,-110228,142703,-25023,-2268,2915,-494,232121,833188,311485,4746,17079,6397,342349,690485,336508,7014,14164,6891
20260518,20650,-250,5,29393,-51864,10227,553,-1052,245,351357,717080,328364,7175,14760,6799,321964,768944,318137,6621,15812,6553
20260515,20900,-400,5,76467,162418,-256422,1572,3379,-5318,448110,830641,285539,9357,17360,5992,371643,668223,541961,7785,13981,11310
20260514,21300,500,2,-287401,399364,-110921,-6041,8343,-2280,181331,1127216,434560,3810,23756,9239,468732,727852,545481,9852,15414,11519
20260513,20800,-550,5,348977,58779,-420961,7241,1227,-8743,665540,958200,94589,13840,19973,1982,316563,899421,515550,6598,18746,10725
20260512,21350,0,3,-346101,710211,-323154,-7479,15219,-6870,349233,2128554,218322,7402,45437,4653,695334,1418343,541476,14881,30219,11523
20260511,21350,-450,5,134068,78262,-218701,2862,1692,-4690,536902,551562,201098,11545,11863,4332,402834,473300,419799,8683,10171,9022
20260508,21800,50,2,-138999,185208,-45370,-3023,4019,-977,170499,735264,159351,3686,15952,3459,309498,550056,204721,6709,11933,4436
20260507,21750,150,2,-59217,167180,-109696,-1293,3626,-2371,305480,949071,186002,6606,20573,4032,364697,781891,295698,7898,16947,6404
20260506,21600,-500,5,897993,242495,-1141962,19538,5282,-24851,1203841,898095,206453,26224,19581,4499,305848,655600,1348415,6685,14299,29350
20260504,22100,-500,5,926040,-727354,-240465,20569,-16162,-5334,1063771,119551,93162,23653,2683,2074,137731,846905,333627,3085,18844,7408
20260430,22600,50,2,-260365,-196941,349863,-5918,-4465,7943,129226,595046,455953,2925,13478,10345,389591,791987,106090,8843,17943,2403
20260429,22550,50,2,-96827,66570,-46234,-2184,1497,-1036,92616,544218,175322,2076,12232,3944,189443,477648,221556,4259,10735,4980
20260428,22500,300,2,-534126,468160,78731,-11992,10497,1779,122991,901350,234874,2749,20210,5286,657117,433190,156143,14741,9713,3507
20260427,22200,-150,5,167665,-128327,-40914,3702,-2832,-904,368688,264417,149848,8156,5860,3317,201023,392744,190762,4454,8692,4222
20260424,22350,50,2,-137296,184099,-30937,-3075,4115,-684,130839,418378,173686,2920,9350,3883,268135,234279,204623,5995,5235,4567
20260423,22300,-50,5,283610,-97829,-187940,6287,-2163,-4172,456955,480222,166429,10161,10705,3718,173345,578051,354369,3874,12868,7891
20260422,22350,-200,5,140623,-123866,-3802,3132,-2767,-77,309506,665886,234547,6898,14855,5234,168883,789752,238349,3766,17622,5310
20260421,22550,-50,5,244443,-255874,-148,5518,-5778,-1,398178,374079,203895,8990,8448,4605,153735,629953,204043,3473,14226,4606
20260420,22600,50,2,1242,30956,-47699,19,705,-1075,155014,419740,109693,3500,9493,2481,153772,388784,157392,3482,8788,3556
20260417,22550,-300,5,328810,-283601,-71186,7410,-6396,-1600,444826,214874,131047,10029,4849,2958,116016,498475,202233,2619,11246,4558
