stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1792,165,2,-41806,59136,-19308,-60,93,-37,604096,217385,2045,1094,377,3,645902,158249,21353,1154,284,41
20260601,1627,-528,5,375879,-200146,-175733,861,-465,-396,3063214,471220,0,6514,984,0,2687335,671366,175733,5653,1449,396
20260529,2155,496,1,-40487,-9434,52946,-87,-21,114,221004,4454,52946,472,8,114,261491,13888,0,559,29,0
20260528,1659,-14,5,-7863,4837,0,-13,8,0,30063,13357,1596,49,22,3,37926,8520,1596,62,14,3
20260527,1673,-33,5,8277,1181,-559,14,2,-1,50309,12712,650,84,21,1,42032,11531,1209,70,19,2
20260526,1706,-107,5,26820,-27379,559,48,-49,1,67101,8810,561,119,16,1,40281,36189,2,71,65,0
20260522,1813,37,2,-1157,-5127,-308,-2,-9,-1,34990,9024,0,62,16,0,36147,14151,308,64,25,1
20260521,1776,16,2,3010,-5625,308,5,-10,1,26705,9059,308,47,16,1,23695,14684,0,42,26,0
20260520,1760,-43,5,5438,-5438,0,10,-10,0,19652,4156,5,35,7,0,14214,9594,5,25,17,0
20260519,1803,19,2,-1069,4050,0,-2,7,0,32345,19075,591,57,34,1,33414,15025,591,59,27,1
20260518,1784,68,2,19164,2114,-315,34,3,-1,42702,16492,325,76,29,1,23538,14378,640,42,26,1
20260515,1716,-61,5,10242,16544,315,18,28,1,45759,36044,315,79,62,1,35517,19500,0,61,34,0
20260514,1777,32,2,-2863,214,-105,-5,0,0,14937,10933,761,26,19,1,17800,10719,866,31,19,2
20260513,1745,-19,5,14567,-16505,-550,26,-29,-1,36200,8266,452,64,15,1,21633,24771,1002,38,44,2
20260512,1764,-69,5,1913,-2690,120,4,-5,0,54645,18697,305,98,33,1,52732,21387,185,94,38,0
20260511,1833,-151,5,-10009,-18668,324,-19,-35,1,129956,17900,2142,244,34,4,139965,36568,1818,263,69,3
20260508,1984,-26,5,18897,29007,-530,38,57,-1,90906,58157,1455,181,116,3,72009,29150,1985,144,58,4
20260507,2010,-20,5,-27221,12357,-46,-54,25,0,83511,34660,1232,169,70,2,110732,22303,1278,223,45,3
20260506,2030,-120,5,44987,-34971,787,92,-72,2,94502,12446,1548,194,25,3,49515,47417,761,102,98,2
20260504,2150,-15,5,27529,-30741,0,60,-67,0,78479,21781,460,169,47,1,50950,52522,460,110,114,1
20260430,2165,-60,5,3119,-11565,0,7,-25,0,30813,10599,1509,67,23,3,27694,22164,1509,60,48,3
20260429,2225,55,2,13802,34,-453,31,-1,-1,79557,26278,1341,176,57,3,65755,26244,1794,144,58,4
20260428,2170,-45,5,16408,-21924,0,36,-49,0,53365,2993,0,117,7,0,36957,24917,0,81,55,0
20260427,2215,-10,5,-9483,-16668,0,-20,-37,0,76703,21110,0,168,46,0,86186,37778,0,189,83,0
20260424,2225,80,2,58111,-31767,0,128,-69,0,192965,48742,0,426,108,0,134854,80509,0,299,177,0
20260423,2145,55,2,10004,-4915,0,22,-11,0,92238,35422,0,194,74,0,82234,40337,0,172,85,0
20260422,2090,0,3,16605,-13430,0,35,-28,0,71846,18400,0,149,38,0,55241,31830,0,115,66,0
20260421,2090,25,2,-17138,6088,0,-35,13,0,61878,29681,0,126,61,0,79016,23593,0,162,48,0
20260420,2065,-5,5,8621,-7906,0,18,-16,0,63751,15988,0,132,33,0,55130,23894,0,114,49,0
20260417,2070,-5,5,2130,-5920,0,5,-12,0,53969,11753,0,111,24,0,51839,17673,0,106,37,0
