stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9050,0,3,-15446,18116,-358,-135,158,-3,27925,25511,1788,249,224,16,43371,7395,2146,383,66,19
20260601,9050,-290,5,278,-128,-595,2,-1,-5,18802,6127,1575,171,56,14,18524,6255,2170,169,57,20
20260529,9340,-270,5,-532,-697,78,-5,-7,1,22085,6149,2619,206,57,24,22617,6846,2541,211,64,24
20260528,9610,-30,5,-1988,1839,-561,-19,18,-5,18928,4512,777,181,43,7,20916,2673,1338,200,26,13
20260527,9640,-410,5,5214,-2895,-761,51,-28,-7,51344,9556,1511,498,94,15,46130,12451,2272,447,121,22
20260526,10050,-350,5,3874,-4844,-687,39,-49,-7,28310,2227,330,286,23,3,24436,7071,1017,247,72,10
20260522,10400,210,2,-3222,2101,1118,-33,22,12,7336,4738,2030,76,49,21,10558,2637,912,109,27,9
20260521,10190,-30,5,5630,-6208,460,57,-63,5,24361,6272,1259,249,65,13,18731,12480,799,192,128,8
20260520,10220,-340,5,-1973,1478,412,-20,15,4,11169,6134,2085,115,63,22,13142,4656,1673,135,48,17
20260519,10560,-120,5,-3566,3391,175,-38,36,2,9643,6202,1179,102,66,13,13209,2811,1004,140,30,11
20260518,10680,-220,5,825,-952,1840,9,-10,20,8927,2321,2292,95,25,24,8102,3273,452,87,35,5
20260515,10900,-320,5,-3605,3874,-121,-39,42,-1,18007,9278,1374,197,101,15,21612,5404,1495,236,59,16
20260514,11220,-50,5,809,-2300,145,9,-26,2,14340,2977,683,160,33,8,13531,5277,538,150,59,6
20260513,11270,270,2,-1954,1364,-63,-22,16,-1,17706,8211,709,199,92,8,19660,6847,772,221,77,9
20260512,11000,-200,5,282,-758,476,3,-9,5,24588,4537,2021,271,50,22,24306,5295,1545,268,58,17
20260511,11200,-440,5,8740,-9969,1229,99,-113,14,27663,2741,1898,311,31,21,18923,12710,669,212,144,7
20260508,11640,-80,5,3179,-3640,2433,37,-42,28,9747,628,2533,113,7,29,6568,4268,100,76,50,1
20260507,11720,-20,5,-873,-386,852,-10,-4,10,12927,2944,1063,150,34,12,13800,3330,211,160,39,2
20260506,11740,-380,5,9039,-11718,1762,107,-138,21,32301,2567,2466,378,30,29,23262,14285,704,272,168,8
20260504,12120,-140,5,6790,-4847,867,82,-59,10,18171,2906,2248,220,35,27,11381,7753,1381,138,94,17
20260430,12260,-80,5,-3433,59,288,-42,1,4,14929,6164,1840,184,76,23,18362,6105,1552,226,75,19
20260429,12340,0,3,481,-798,18,6,-10,0,11626,5218,1004,143,64,12,11145,6016,986,137,74,12
20260428,12340,-290,5,-3744,3242,483,-46,40,6,22388,10267,1333,279,127,17,26132,7025,850,325,87,11
20260427,12630,730,2,-14570,14711,-129,-181,183,-2,70614,30332,1111,887,381,14,85184,15621,1240,1068,198,16
20260424,11900,60,2,-1737,1302,435,-21,15,5,3152,2032,687,37,24,8,4889,730,252,58,9,3
20260423,11840,-190,5,3148,-1145,-2101,37,-14,-25,13673,3777,761,161,44,9,10525,4922,2862,124,58,34
20260422,12030,-60,5,2715,-598,-2117,32,-7,-25,13953,4041,609,166,48,7,11238,4639,2726,133,55,32
20260421,12090,-40,5,4014,-3235,-777,49,-39,-9,13785,3952,1359,167,48,16,9771,7187,2136,119,87,26
20260420,12130,-120,5,-52,900,-848,-1,11,-10,9753,4632,1004,118,56,12,9805,3732,1852,119,45,22
20260417,12250,100,2,-2164,4549,-2385,-26,55,-29,7617,5041,289,93,61,4,9781,492,2674,119,6,33
