stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3415,-215,5,-236478,236381,-104,-820,820,0,818133,540017,1119,2833,1878,4,1054611,303636,1223,3654,1058,4
20260601,3630,-280,5,-123629,129736,-8507,-456,478,-31,1478900,633913,3361,5489,2358,13,1602529,504177,11868,5945,1881,44
20260529,3910,15,2,145253,-145253,0,586,-586,0,1272275,419553,1645,4933,1615,6,1127022,564806,1645,4348,2201,6
20260528,3895,-215,5,-145231,133355,0,-507,462,0,1766421,786779,2880,7021,3085,11,1911652,653424,2880,7528,2623,11
20260527,4110,-300,5,-336132,308442,0,-1399,1283,0,1727891,844838,4385,7146,3507,18,2064023,536396,4385,8545,2224,18
20260526,4410,-40,5,217200,-218716,0,972,-979,0,2290376,633346,2864,10359,2891,13,2073176,852062,2864,9388,3870,13
20260522,4450,-50,5,-12466,13509,-1001,-40,44,-4,1437854,492190,4439,6410,2190,20,1450320,478681,5440,6450,2146,24
20260521,4500,330,2,102142,-70510,-28701,476,-334,-129,2232555,731346,1520,9902,3233,7,2130413,801856,30221,9427,3566,135
20260520,4170,-150,5,69519,-83907,13655,325,-385,57,1593789,755234,19641,6610,3111,82,1524270,839141,5986,6286,3496,25
20260519,4320,-215,5,-113358,105823,7735,-482,451,33,1657273,860710,13725,7129,3709,59,1770631,754887,5990,7612,3259,26
20260518,4535,-115,5,-53067,46865,5475,-198,170,25,2101702,1037577,7537,9457,4638,34,2154769,990712,2062,9655,4468,9
20260515,4650,-550,5,-594960,588311,10412,-2729,2698,49,5438076,2492052,14860,26879,12202,71,6033036,1903741,4448,29607,9504,22
20260514,5200,-530,5,-174971,196721,-632,-868,981,-3,6598296,1828367,2433,35377,9859,13,6773267,1631646,3065,36245,8879,17
20260513,5730,-300,5,1268431,-1210229,631,9132,-8765,2,34128662,7378549,6531,217204,45996,42,32860231,8588778,5900,208072,54761,40
20260512,6030,1390,1,-1324253,1380442,-213,-7000,7340,-1,23579864,5295150,5203,136342,29564,29,24904117,3914708,5416,143342,22225,30
20260511,4640,275,2,297897,-293039,214,1279,-1255,1,9833926,3014659,8929,45050,13864,41,9536029,3307698,8715,43771,15119,40
20260508,4365,455,2,-1096149,1103587,8700,-4347,4374,41,22992525,7835539,24786,103748,34799,113,24088674,6731952,16086,108094,30425,72
20260507,3910,-35,5,189973,-189949,-24,708,-708,0,2067934,746002,2410,8231,3026,9,1877961,935951,2434,7522,3735,9
20260506,3945,25,2,57513,-44054,24,298,-245,0,2652832,765903,3566,10602,3031,14,2595319,809957,3542,10303,3277,14
20260504,3920,100,2,-202615,201703,0,-798,794,0,1094131,442806,338,4302,1742,1,1296746,241103,338,5100,947,1
20260430,3820,-130,5,45267,-19586,0,185,-88,0,1492400,377237,1103,5800,1465,4,1447133,396823,1103,5615,1553,4
20260429,3950,-120,5,25897,-27259,0,97,-102,0,1336802,289828,415,5293,1154,2,1310905,317087,415,5196,1256,2
20260428,4070,80,2,874263,-873005,0,3808,-3802,0,10873125,2165847,3849,46237,9145,16,9998862,3038852,3849,42429,12947,16
20260427,3990,250,2,-657987,670805,0,-2619,2670,0,3192824,1433738,1868,12796,5729,8,3850811,762933,1868,15415,3059,8
20260424,3740,10,2,-42612,38069,0,-145,128,0,1267894,331267,1078,4737,1235,4,1310506,293198,1078,4882,1107,4
20260423,3730,-80,5,132935,-129835,0,499,-488,0,1237956,207185,360,4660,785,1,1105021,337020,360,4161,1272,1
20260422,3810,-60,5,19313,-11542,-7771,75,-45,-29,823609,131653,0,3126,499,0,804296,143195,7771,3051,544,29
20260421,3870,80,2,330168,-289192,0,1292,-1135,0,2102867,401768,271,8053,1526,1,1772699,690960,271,6761,2661,1
20260420,3790,-115,5,99822,-92853,-2734,383,-356,-10,1098486,194945,26,4188,742,0,998664,287798,2760,3805,1098,11
20260417,3905,-115,5,-81047,81047,0,-309,309,0,1772063,555613,779,6881,2161,3,1853110,474566,779,7190,1851,3
