stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2900,-200,5,352,-756,404,2,-3,1,83359,22903,822,242,67,2,83007,23659,418,240,70,1
20260601,3100,-25,5,-16852,11311,10791,-52,34,34,59212,83523,10920,184,260,34,76064,72212,129,236,226,0
20260529,3125,-295,5,-14426,14426,0,-46,46,0,93777,55540,313,301,179,1,108203,41114,313,347,133,1
20260528,3420,-120,5,11869,-11869,0,40,-40,0,46451,9254,75,157,32,0,34582,21123,75,117,72,0
20260527,3540,-120,5,28252,-28252,0,98,-98,0,123276,30113,1370,426,104,5,95024,58365,1370,327,202,5
20260526,3660,-10,5,-3076,3227,-151,-12,13,-1,55617,35207,301,204,130,1,58693,31980,452,216,117,2
20260522,3670,55,2,-40624,41760,-1136,-148,152,-4,60163,62868,713,218,229,3,100787,21108,1849,366,77,7
20260521,3615,-5,5,-6428,6428,0,-22,22,0,92734,28533,581,334,103,2,99162,22105,581,356,81,2
20260520,3620,-80,5,-7643,10670,-132,-27,38,-1,40760,30234,306,148,109,1,48403,19564,438,175,71,2
20260519,3700,0,3,-5905,8713,-3,-21,31,0,50370,29636,1389,184,108,5,56275,20923,1392,205,76,5
20260518,3700,0,3,5341,3112,135,20,10,0,156878,53566,252,576,195,1,151537,50454,117,555,185,0
20260515,3700,-5,5,-19068,19068,0,-68,68,0,81753,48794,3139,293,175,11,100821,29726,3139,361,107,11
20260514,3705,135,2,-17499,17499,0,-64,64,0,57524,31412,1470,212,116,5,75023,13913,1470,276,52,5
20260513,3570,-100,5,-5803,6076,-273,-20,21,-1,88280,32725,161,317,117,1,94083,26649,434,336,96,2
20260512,3670,-340,5,11268,-11154,-114,40,-40,0,184608,56393,1953,693,213,7,173340,67547,2067,653,253,8
20260511,4010,-105,5,18700,-18827,387,77,-77,2,192929,82788,427,785,335,2,174229,101615,40,708,413,0
20260508,4115,415,2,-103858,103359,0,-415,413,0,562756,299750,6518,2331,1235,27,666614,196391,6518,2746,822,27
20260507,3700,-95,5,-1240,1240,0,-5,5,0,52788,24074,22,196,90,0,54028,22834,22,200,85,0
20260506,3795,270,2,-34105,34105,0,-126,126,0,126217,69193,0,470,258,0,160322,35088,0,597,132,0
20260504,3525,50,2,-9922,2787,7135,-35,10,25,27390,15164,7135,96,53,25,37312,12377,0,131,44,0
20260430,3475,-155,5,19922,-19643,-279,70,-69,-1,75554,4874,0,264,17,0,55632,24517,279,193,86,1
20260429,3630,70,2,11449,-11728,279,40,-41,1,51573,9829,279,183,35,1,40124,21557,0,143,76,0
20260428,3560,85,2,-31672,31672,0,-115,115,0,148032,75953,0,540,278,0,179704,44281,0,655,162,0
20260427,3475,75,2,-10236,10236,0,-35,35,0,54682,24915,0,189,86,0,64918,14679,0,224,51,0
20260424,3400,-15,5,-2066,2066,0,-7,7,0,48432,11550,0,164,39,0,50498,9484,0,171,32,0
20260423,3415,-55,5,-8845,8845,0,-30,30,0,71379,25352,0,243,86,0,80224,16507,0,273,57,0
20260422,3470,-15,5,-8846,8846,0,-31,31,0,56199,16782,0,195,58,0,65045,7936,0,225,28,0
20260421,3485,-115,5,28722,-28722,0,101,-101,0,167574,14661,0,589,52,0,138852,43383,0,488,153,0
20260420,3600,100,2,1516,-1516,0,6,-6,0,91918,29237,0,332,105,0,90402,30753,0,327,111,0
20260417,3500,-25,5,21682,-21682,0,75,-75,0,73795,10034,0,257,35,0,52113,31716,0,182,110,0
