stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2520,-285,5,-288060,285826,6790,-731,725,17,1485961,965338,8913,3768,2455,22,1774021,679512,2123,4499,1730,5
20260601,2805,-310,5,-78174,158409,11905,-229,463,34,2063550,761471,13463,5947,2228,39,2141724,603062,1558,6177,1765,5
20260529,3115,-255,5,62324,-41521,-20000,197,-133,-62,1894452,524595,1467,5964,1663,5,1832128,566116,21467,5766,1796,67
20260528,3370,-195,5,166957,-165421,494,582,-577,2,2128542,677437,3487,7183,2283,12,1961585,842858,2993,6601,2860,10
20260527,3565,-410,5,436854,-397259,-30000,1614,-1469,-110,4625751,1114858,1453,17170,4172,5,4188897,1512117,31453,15556,5640,116
20260526,3975,455,2,-514355,502378,0,-1928,1880,0,17105661,4098823,4800,67052,15839,18,17620016,3596445,4800,68980,13960,18
20260522,3520,-180,5,334606,-336843,0,1143,-1151,0,4390962,1023816,3020,15470,3647,11,4056356,1360659,3020,14326,4798,11
20260521,3700,410,2,-92987,96982,0,-288,303,0,4798038,1604461,4465,17458,5803,16,4891025,1507479,4465,17746,5500,16
20260520,3290,-530,5,-16253,25673,0,-65,98,0,3161321,1215902,3887,10687,4127,14,3177574,1190229,3887,10753,4029,14
20260519,3820,135,2,98170,-113687,-16000,496,-564,-65,15234300,2810270,8771,61514,11201,35,15136130,2923957,24771,61017,11765,99
20260518,3685,685,2,-49765,118255,-7000,-196,423,-26,14326885,3670627,9139,51387,13083,31,14376650,3552372,16139,51583,12659,57
20260515,3000,-140,5,65032,58418,5000,183,188,15,1542318,612902,8302,4846,1941,26,1477286,554484,3302,4663,1753,11
20260514,3140,-185,5,50173,-65664,16969,162,-211,54,1265096,290009,18986,4012,924,61,1214923,355673,2017,3850,1136,6
20260513,3325,-5,5,-69201,68471,730,-212,210,2,1562590,528715,6690,5238,1757,22,1631791,460244,5960,5451,1547,20
20260512,3330,-185,5,132082,-131206,-1523,447,-444,-5,2426051,801984,5671,8106,2693,19,2293969,933190,7194,7659,3137,24
20260511,3515,300,2,-7813,9465,148,-5,12,0,9499960,1464169,8643,33692,5002,29,9507773,1454704,8495,33697,4991,29
20260508,3215,30,2,24296,-12414,0,73,-36,0,2146508,685520,6748,6769,2175,22,2122212,697934,6748,6696,2212,22
20260507,3185,-215,5,-8486,19300,0,-29,63,0,1952171,584014,1304,6317,1896,4,1960657,564714,1304,6346,1833,4
20260506,3400,-165,5,16146,-176577,0,122,-678,0,4217976,1326886,8192,14495,4532,28,4201830,1503463,8192,14373,5211,28
20260504,3565,535,2,-756986,709647,0,-2738,2554,0,12600985,1393377,0,46005,5073,0,13357971,683730,0,48744,2519,0
20260430,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
