stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,45600,-3200,5,0,0,0,0,0,0,264,0,0,12,0,0,264,0,0,12,0,0
20260601,48800,-1300,5,0,0,0,0,0,0,90,0,0,4,0,0,90,0,0,4,0,0
20260529,50100,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260528,50100,-200,5,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0
20260527,50300,0,3,0,0,0,0,0,0,26,0,0,1,0,0,26,0,0,1,0,0
20260526,50300,0,3,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0
20260522,50300,-700,5,0,0,0,0,0,0,225,0,0,11,0,0,225,0,0,11,0,0
20260521,51000,-600,5,0,0,0,0,0,0,37,0,0,2,0,0,37,0,0,2,0,0
20260520,51600,-400,5,0,0,0,0,0,0,49,0,0,3,0,0,49,0,0,3,0,0
20260519,52000,-1000,5,0,0,0,0,0,0,161,0,0,8,0,0,161,0,0,8,0,0
20260518,53000,-1000,5,0,0,0,0,0,0,113,0,0,6,0,0,113,0,0,6,0,0
20260515,54000,-1000,5,0,0,0,0,0,0,29,0,0,2,0,0,29,0,0,2,0,0
20260514,55000,0,3,0,0,0,0,0,0,184,0,0,10,0,0,184,0,0,10,0,0
20260513,55000,100,2,0,0,0,0,0,0,66,0,0,4,0,0,66,0,0,4,0,0
20260512,54900,-100,5,0,0,0,0,0,0,113,0,0,6,0,0,113,0,0,6,0,0
20260511,55000,-100,5,0,0,0,0,0,0,56,0,0,3,0,0,56,0,0,3,0,0
20260508,55100,-200,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260507,55300,600,2,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0
20260506,54700,-500,5,0,0,0,0,0,0,104,0,0,6,0,0,104,0,0,6,0,0
20260504,55200,-100,5,0,0,0,0,0,0,10,0,0,1,0,0,10,0,0,1,0,0
20260430,55300,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260429,55300,-200,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
20260428,55500,1300,2,0,0,0,0,0,0,30,0,0,2,0,0,30,0,0,2,0,0
20260427,54200,0,3,0,0,0,0,0,0,17,0,0,1,0,0,17,0,0,1,0,0
20260424,54200,-100,5,0,0,0,0,0,0,109,0,0,6,0,0,109,0,0,6,0,0
20260423,54300,300,2,0,0,0,0,0,0,26,0,0,1,0,0,26,0,0,1,0,0
20260422,54000,-100,5,0,0,0,0,0,0,281,0,0,15,0,0,281,0,0,15,0,0
20260421,54100,-300,5,0,0,0,0,0,0,100,0,0,5,0,0,100,0,0,5,0,0
20260420,54400,-1000,5,0,0,0,0,0,0,151,0,0,8,0,0,151,0,0,8,0,0
20260417,55400,500,2,0,0,0,0,0,0,85,0,0,5,0,0,85,0,0,5,0,0
