stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2670,-130,5,-21957,18250,0,-57,47,0,27321,41112,456,74,109,1,49278,22862,456,130,62,1
20260601,2800,-225,5,-24653,1577,0,-71,2,0,42766,38127,246,124,110,1,67419,36550,246,195,108,1
20260529,3025,-5,5,9728,-9696,-33,29,-29,0,45238,14058,0,139,44,0,35510,23754,33,110,73,0
20260528,3030,-165,5,-5352,5319,33,-16,16,0,23152,21161,128,71,64,0,28504,15842,95,87,49,0
20260527,3195,5,2,-3285,-1606,0,-10,-5,0,25678,15237,75,80,48,0,28963,16843,75,90,53,0
20260526,3190,-70,5,21477,1172,0,70,5,0,71597,49056,2591,236,162,9,50120,47884,2591,165,157,8
20260522,3260,20,2,-9284,9284,0,-30,30,0,33662,24569,527,108,79,2,42946,15285,527,138,49,2
20260521,3240,120,2,-32174,32245,-71,-102,103,0,28150,43337,308,90,139,1,60324,11092,379,193,36,1
20260520,3120,-5,5,-37786,43027,-241,-119,136,-1,39912,68012,420,126,216,1,77698,24985,661,246,80,2
20260519,3125,50,2,-5394,5082,312,-17,16,1,15205,9162,470,48,29,1,20599,4080,158,64,13,1
20260518,3075,60,2,-1544,15044,0,-4,46,0,30340,24187,355,94,74,1,31884,9143,355,98,28,1
20260515,3015,-110,5,8273,-8268,-5,26,-26,0,15947,4630,0,50,14,0,7674,12898,5,24,40,0
20260514,3125,-140,5,8294,-8299,5,26,-26,0,22082,4358,6,70,14,0,13788,12657,1,43,40,0
20260513,3265,-5,5,11938,-5684,0,39,-18,0,17080,2792,0,56,9,0,5142,8476,0,17,28,0
20260512,3270,40,2,6928,-7128,0,23,-23,0,23618,8312,7,78,28,0,16690,15440,7,55,51,0
20260511,3230,-150,5,10231,-10231,0,34,-34,0,30378,17789,0,99,58,0,20147,28020,0,66,92,0
20260508,3380,395,2,-19571,31406,-244,-56,96,-1,95794,93060,4460,316,300,14,115365,61654,4704,372,204,15
20260507,2985,-115,5,-27401,-397500,244,-82,-1192,1,18764,31361,375,57,95,1,46165,428861,131,139,1287,0
20260506,3100,-215,5,-26869,10456,0,-82,33,0,85509,44790,0,267,140,0,112378,34334,0,350,107,0
20260504,3315,-125,5,54,-170,0,0,-1,0,27983,8860,0,94,30,0,27929,9030,0,94,31,0
20260430,3440,-60,5,3264,-3122,-142,12,-11,0,20855,6704,0,73,23,0,17591,9826,142,62,35,0
20260429,3500,90,2,18087,-18229,142,64,-65,1,39049,7983,995,137,28,3,20962,26212,853,73,93,3
20260428,3410,-140,5,-5378,-4698,0,-17,-18,0,40453,17278,0,141,59,0,45831,21976,0,158,77,0
20260427,3550,-10,5,3257,-3257,0,12,-12,0,57995,19986,0,212,73,0,54738,23243,0,200,85,0
20260424,3560,-110,5,629,-629,0,3,-3,0,26006,9520,0,94,34,0,25377,10149,0,91,37,0
20260423,3670,-80,5,3967,-3967,0,15,-15,0,17982,2928,0,66,11,0,14015,6895,0,52,25,0
20260422,3750,-90,5,-11208,-13755,0,-45,-52,0,25111,17820,0,95,69,0,36319,31575,0,140,121,0
20260421,3840,50,2,3982,-7783,0,15,-29,0,44385,10560,0,169,40,0,40403,18343,0,154,70,0
20260420,3790,20,2,7767,-8656,0,31,-34,0,77103,27815,0,290,103,0,69336,36471,0,259,137,0
20260417,3770,-180,5,40757,-28344,0,158,-110,0,92369,20460,0,353,77,0,51612,48804,0,195,187,0
