stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9860,-50,5,-28105,-33896,62011,-278,-336,614,9472,20577,62475,93,203,618,37577,54473,464,371,538,5
20260601,9910,-580,5,3605,-60646,57049,36,-620,584,38261,22271,60138,390,228,615,34656,82917,3089,355,847,31
20260529,10490,440,2,-42121,-30515,72039,-432,-317,743,28194,51958,72678,292,535,749,70315,82473,639,724,852,7
20260528,10050,-60,5,-15703,-26115,41815,-158,-263,421,30192,41586,62518,302,416,626,45895,67701,20703,460,679,205
20260527,10110,-80,5,-29970,-28119,58507,-306,-287,597,20084,20736,60358,204,211,616,50054,48855,1851,510,498,19
20260526,10190,150,2,-2283,-33732,35673,-23,-345,364,32418,15530,36136,331,158,369,34701,49262,463,354,503,5
20260522,10040,390,2,-58945,24072,34870,-601,244,357,41007,70954,35892,420,722,368,99952,46882,1022,1021,478,10
20260521,9650,930,2,-46001,23404,23287,-434,219,221,70390,88173,26784,640,816,253,116391,64769,3497,1073,597,32
20260520,8720,-360,5,-377,10539,-9362,-3,91,-81,29725,30788,1150,259,268,10,30102,20249,10512,262,177,91
20260519,9080,-110,5,-5125,14717,-9592,-46,133,-86,21558,26772,971,196,243,9,26683,12055,10563,242,110,95
20260518,9190,-50,5,6488,-7412,2189,58,-66,20,36294,31393,2988,327,285,27,29806,38805,799,269,351,7
20260515,9240,-150,5,-10655,9083,1518,-99,85,14,42384,38143,1785,392,353,17,53039,29060,267,492,269,2
20260514,9390,-10,5,2741,325,-979,26,3,-9,24109,17679,1008,226,166,10,21368,17354,1987,200,163,19
20260513,9400,-60,5,-580,3010,-2430,-6,29,-23,23737,26517,952,226,253,9,24317,23507,3382,232,224,32
20260512,9460,-430,5,-2787,8596,-5862,-25,80,-56,61229,36229,121,588,346,1,64016,27633,5983,612,266,57
20260511,9890,-220,5,23651,-22281,-1620,236,-222,-16,53395,12917,59,532,129,1,29744,35198,1679,296,351,17
20260508,10110,-20,5,23824,-9775,-14199,240,-99,-142,55575,41194,1219,561,414,12,31751,50969,15418,321,514,155
20260507,10130,-120,5,19458,-15313,-4394,198,-156,-45,51972,17471,729,527,177,7,32514,32784,5123,330,333,52
20260506,10250,-460,5,64959,-51323,-14247,670,-531,-145,123608,18244,1410,1275,188,15,58649,69567,15657,605,719,160
20260504,10710,-90,5,33736,-5369,-28367,364,-58,-306,60134,14856,3,648,160,0,26398,20225,28370,285,218,306
20260430,10800,-400,5,58515,-29585,-28764,639,-324,-313,95206,8324,1164,1039,90,13,36691,37909,29928,400,414,326
20260429,11200,150,2,34812,-27615,643,390,-309,7,69124,9773,897,775,110,10,34312,37388,254,385,420,3
20260428,11050,-360,5,33464,-6501,-26963,372,-72,-300,80330,29880,39,894,334,0,46866,36381,27002,522,406,300
20260427,11410,240,2,13706,17746,-25976,157,206,-299,96894,55060,2627,1114,634,30,83188,37314,28603,958,429,330
20260424,11170,780,2,-17627,59816,-33730,-198,660,-370,114945,96991,22544,1260,1068,247,132572,37175,56274,1458,408,617
20260423,10390,-10,5,28496,-5640,-14315,294,-58,-148,77002,24808,104,794,256,1,48506,30448,14419,500,314,149
20260422,10400,-270,5,65555,-20873,-45784,679,-216,-474,126771,30554,1,1313,317,0,61216,51427,45785,634,533,474
20260421,10670,-590,5,78862,-42459,-32327,851,-464,-342,159237,30462,10002,1723,328,109,80375,72921,42329,873,792,450
20260420,11260,-590,5,68622,-12630,-50381,780,-147,-568,116429,41419,1,1327,470,0,47807,54049,50382,547,617,568
20260417,11850,100,2,-13827,7106,9970,-166,85,120,37787,33644,18111,451,402,217,51614,26538,8141,618,317,97
