stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3190,-150,5,-65900,65739,301,-210,209,1,172067,151787,1321,552,486,4,237967,86048,1020,762,276,3
20260601,3340,-110,5,-60141,61657,-1316,-202,207,-4,273815,193546,777,924,652,3,333956,131889,2093,1126,446,7
20260529,3450,-190,5,-49874,46984,1342,-172,162,5,233937,126482,1713,816,441,6,283811,79498,371,988,279,1
20260528,3640,-105,5,-29915,30204,0,-105,106,0,199684,86269,316,724,311,1,229599,56065,316,829,205,1
20260527,3745,-260,5,82672,-87105,0,318,-334,0,393804,68015,523,1492,258,2,311132,155120,523,1174,593,2
20260526,4005,30,2,98381,-99824,0,395,-400,0,436698,93786,989,1773,386,4,338317,193610,989,1378,786,4
20260522,3975,95,2,70751,-80751,0,281,-320,0,300781,78639,714,1194,313,3,230030,159390,714,914,633,3
20260521,3880,260,2,-7047,6968,0,-26,26,0,203899,90703,0,780,347,0,210946,83735,0,807,321,0
20260520,3620,-195,5,2757,5773,-4500,12,19,-16,249739,124983,1719,907,453,6,246982,119210,6219,895,434,23
20260519,3815,-100,5,-31638,31638,0,-118,118,0,151388,91949,1890,575,348,7,183026,60311,1890,693,230,7
20260518,3915,10,2,-48445,47375,-270,-179,175,-1,230194,154471,692,892,594,3,278639,107096,962,1072,419,4
20260515,3905,-280,5,-3739,2991,270,-14,11,1,474544,145725,1239,1888,580,5,478283,142734,969,1902,569,4
20260514,4185,110,2,4898,-4948,0,19,-19,0,281598,119342,398,1166,496,2,276700,124290,398,1147,515,2
20260513,4075,-90,5,9762,-1097,0,42,-6,0,259320,134322,1030,1075,557,4,249558,135419,1030,1033,563,4
20260512,4165,-115,5,-96148,75749,-2500,-399,315,-11,347339,195856,1704,1450,816,7,443487,120107,4204,1849,501,18
20260511,4280,-135,5,-89407,89573,-526,-366,367,-2,571757,228014,1438,2392,949,6,661164,138441,1964,2758,582,8
20260508,4415,90,2,-27040,26224,816,-121,117,4,335458,136352,2294,1474,601,10,362498,110128,1478,1595,484,6
20260507,4325,-100,5,-76870,75041,1044,-333,326,5,477421,181753,1998,2082,794,9,554291,106712,954,2415,469,4
20260506,4425,-245,5,87864,-88283,-1478,406,-408,-6,801708,121906,2867,3603,549,13,713844,210189,4345,3198,957,19
20260504,4670,120,2,-30414,41143,-321,-142,192,-2,733025,290153,2173,3461,1370,10,763439,249010,2494,3603,1178,12
20260430,4550,-130,5,21232,-12625,321,100,-61,1,440980,132792,644,2031,611,3,419748,145417,323,1931,672,2
20260429,4680,-45,5,2609,-1612,-65,11,-6,0,513799,166143,299,2420,785,1,511190,167755,364,2409,792,2
20260428,4725,-125,5,-26497,25433,949,-123,117,5,485030,126715,2449,2294,601,12,511527,101282,1500,2417,483,7
20260427,4850,160,2,76695,-79138,1500,374,-386,7,818500,182304,1500,3949,874,7,741805,261442,0,3575,1260,0
20260424,4690,-125,5,-60253,67426,-6500,-284,318,-30,631390,263780,0,2977,1249,0,691643,196354,6500,3261,931,30
20260423,4815,240,2,349447,-349140,1500,1827,-1822,7,3573966,1169829,1500,17823,5781,7,3224519,1518969,0,15996,7603,0
20260422,4575,65,2,144899,-140573,44,665,-646,0,924627,234210,44,4199,1058,0,779728,374783,0,3535,1703,0
20260421,4510,-520,5,214114,-229718,-500,946,-1019,-2,1824111,473945,0,8520,2273,0,1609997,703663,500,7574,3292,2
20260420,5030,-110,5,88401,-91401,0,472,-487,0,1267975,427624,0,6523,2199,0,1179574,519025,0,6052,2686,0
20260417,5140,-530,5,-28891,45389,1500,-157,245,8,1859591,599231,1500,9787,3167,8,1888482,553842,0,9943,2922,0
