stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1560,50,2,-5532,6018,-486,-8,9,-1,19731,24208,19162,30,37,29,25263,18190,19648,38,28,30
20260601,1510,-108,5,-23424,30710,-7920,-36,47,-12,141276,62514,48114,213,95,73,164700,31804,56034,249,48,85
20260529,1618,-36,5,-1352,-5438,6790,-2,-9,11,35503,164,9101,58,0,15,36855,5602,2311,60,9,4
20260528,1654,-28,5,22544,-17558,-4986,39,-31,-8,49376,14274,16283,84,24,27,26832,31832,21269,45,54,35
20260527,1682,-63,5,5405,-4490,-915,9,-8,-1,42915,3278,14519,73,5,25,37510,7768,15434,65,13,26
20260526,1745,-49,5,-14312,14874,-562,-25,26,-1,41620,17120,25337,73,30,45,55932,2246,25899,98,4,46
20260522,1794,22,2,-2196,3784,-1588,-4,7,-3,26177,4935,11588,47,9,21,28373,1151,13176,51,2,23
20260521,1772,0,3,2361,-167,-2194,4,0,-4,11092,1046,1771,20,2,3,8731,1213,3965,16,2,7
20260520,1772,-23,5,1760,-2414,654,3,-4,1,19817,654,2149,35,1,4,18057,3068,1495,32,5,3
20260519,1795,-23,5,-2960,-2212,5172,-5,-4,9,11530,1153,5859,21,2,11,14490,3365,687,26,6,1
20260518,1818,6,2,-89,1123,-1034,0,2,-2,18086,5829,1478,33,11,3,18175,4706,2512,33,9,5
20260515,1812,21,2,11640,-7947,-3693,21,-14,-7,29972,3219,10828,54,6,20,18332,11166,14521,33,20,26
20260514,1791,6,2,4009,-7375,3316,7,-13,6,20626,723,5176,37,1,9,16617,8098,1860,30,15,3
20260513,1785,-25,5,29382,-11592,-17790,53,-21,-32,48708,8271,16754,88,15,30,19326,19863,34544,35,36,62
20260512,1810,-46,5,8957,-9192,235,16,-17,1,74982,16462,22266,136,30,40,66025,25654,22031,120,47,40
20260511,1856,-45,5,11898,-10998,-900,22,-20,-2,57267,2538,6737,107,5,13,45369,13536,7637,84,25,14
20260508,1901,-17,5,-18122,15439,-467,-34,29,-1,32571,23252,30107,62,44,57,50693,7813,30574,96,15,58
20260507,1918,-32,5,-516,1981,-1823,-1,4,-3,19794,15717,16030,38,30,31,20310,13736,17853,39,27,34
20260506,1950,-40,5,-3970,2167,1803,-8,4,4,35685,7955,10785,71,16,21,39655,5788,8982,78,11,18
20260504,1990,-9,5,2335,-2710,375,5,-5,1,33517,2519,1243,67,5,2,31182,5229,868,62,10,2
20260430,1999,-1,5,-5450,5375,75,-11,11,0,9582,6319,313,19,13,1,15032,944,238,30,2,0
20260429,2000,1,2,-2989,3506,-17,-6,7,0,22963,4353,0,46,9,0,25952,847,17,52,2,0
20260428,1999,3,2,-151,220,-169,0,0,0,36798,1512,3985,74,3,8,36949,1292,4154,74,3,8
20260427,1996,-19,5,-131,732,-601,0,1,-1,22350,2570,5079,45,5,10,22481,1838,5680,45,4,11
20260424,2015,38,2,4144,1134,-5278,8,2,-10,31144,2480,258,62,5,1,27000,1346,5536,54,3,11
20260423,1977,-3,5,1132,-1791,659,2,-4,1,17729,92,4294,35,0,8,16597,1883,3635,33,4,7
20260422,1980,-12,5,-2465,-1184,3649,-5,-2,7,24826,862,8371,49,2,17,27291,2046,4722,54,4,9
20260421,1992,0,3,5873,-3238,-2635,12,-6,-5,17009,419,4328,34,1,9,11136,3657,6963,22,7,14
20260420,1992,-23,5,-5041,2386,2655,-10,5,5,23546,4178,15981,47,8,32,28587,1792,13326,57,4,27
20260417,2015,15,2,-2936,2981,-45,-6,6,0,25309,4425,8096,51,9,16,28245,1444,8141,57,3,16
