stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2725,-80,5,-40259,40739,242,-109,110,1,100477,87492,1722,272,237,5,140736,46753,1480,381,127,4
20260601,2805,-245,5,2902,-3102,0,8,-9,0,160355,39949,1473,455,114,4,157453,43051,1473,446,123,4
20260529,3050,10,2,3854,-2704,0,14,-11,0,179777,77321,1170,536,229,3,175923,80025,1170,521,240,3
20260528,3040,-180,5,-30681,30182,-228,-93,92,-1,186677,80260,2447,568,245,7,217358,50078,2675,661,153,8
20260527,3220,-240,5,8673,-8910,228,27,-27,1,291385,95404,665,956,315,2,282712,104314,437,929,342,1
20260526,3460,0,3,70861,-70851,0,249,-249,0,361466,72540,557,1262,254,2,290605,143391,557,1013,502,2
20260522,3460,70,2,-20387,20582,0,-69,69,0,219021,105175,586,756,362,2,239408,84593,586,825,293,2
20260521,3390,-160,5,-64306,64301,0,-226,226,0,455618,205683,2136,1568,714,8,519924,141382,2136,1794,488,8
20260520,3550,210,2,82616,-94589,-13,349,-387,0,5385217,1402345,3228,20663,5333,12,5302601,1496934,3241,20314,5719,12
20260519,3340,60,2,32594,-32617,13,115,-115,0,358641,113129,1698,1217,381,6,326047,145746,1685,1103,496,6
20260518,3280,-115,5,-17590,17593,-3,-51,51,0,284947,148210,1566,975,502,5,302537,130617,1569,1026,451,5
20260515,3395,-430,5,38090,-38602,3,136,-138,0,614863,151567,1483,2148,533,5,576773,190169,1480,2013,671,5
20260514,3825,175,2,-97231,101343,0,-364,378,0,2187513,571818,8283,8709,2234,32,2284744,470475,8283,9073,1856,32
20260513,3650,-370,5,69945,-68283,5786,352,-342,23,7060984,1167752,8000,29561,4810,33,6991039,1236035,2214,29208,5152,9
20260512,4020,925,1,38887,-46158,1897,163,-192,8,2348153,234651,6139,9045,847,24,2309266,280809,4242,8883,1039,16
20260511,3095,-115,5,-15694,15374,317,-51,50,1,90790,37970,1924,292,122,6,106484,22596,1607,342,72,5
20260508,3210,25,2,16224,-16224,0,56,-56,0,153887,51155,1203,504,166,4,137663,67379,1203,448,222,4
20260507,3185,-65,5,13675,-13680,0,44,-44,0,79104,19275,793,252,62,3,65429,32955,793,208,105,3
20260506,3250,-90,5,-11930,11927,0,-38,38,0,97161,30326,623,312,98,2,109091,18399,623,350,59,2
20260504,3340,-75,5,10927,9073,0,38,30,0,70518,24714,0,239,83,0,59591,15641,0,201,53,0
20260430,3415,-70,5,-1806,1864,0,-6,6,0,29641,9375,0,102,32,0,31447,7511,0,108,26,0
20260429,3485,40,2,-11323,11571,-248,-39,40,-1,39567,19508,0,137,67,0,50890,7937,248,176,27,1
20260428,3445,-50,5,-3639,3561,0,-13,12,0,50110,18195,0,172,63,0,53749,14634,0,185,50,0
20260427,3495,-75,5,10046,-10046,0,35,-35,0,76693,9466,0,267,33,0,66647,19512,0,232,68,0
20260424,3570,-40,5,7435,-7279,0,26,-26,0,83007,30821,0,294,109,0,75572,38100,0,268,135,0
20260423,3610,135,2,-54274,54138,0,-191,190,0,231124,106569,0,816,375,0,285398,52431,0,1007,185,0
20260422,3475,40,2,9338,-8549,0,34,-31,0,124867,31609,0,425,107,0,115529,40158,0,392,138,0
20260421,3435,-160,5,176,12737,-14000,1,43,-47,225413,52038,0,766,177,0,225237,39301,14000,765,134,47
20260420,3595,-190,5,-8978,8978,0,-25,25,0,518609,149426,0,1857,531,0,527587,140448,0,1883,506,0
20260417,3785,460,2,189519,-203373,14000,772,-825,53,2575124,421283,18218,10003,1613,69,2385605,624656,4218,9231,2438,16
