stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2845,50,2,-13172,13172,0,-35,35,0,41099,22279,437,113,60,1,54271,9107,437,148,25,1
20260601,2795,-150,5,4605,-3468,-403,13,-10,-1,53626,18099,702,151,50,2,49021,21567,1105,137,61,3
20260529,2945,-50,5,11243,-16646,403,33,-49,1,48027,9125,496,141,27,1,36784,25771,93,108,76,0
20260528,2995,-145,5,-38419,47070,-8651,-116,142,-26,86893,74499,3185,263,225,10,125312,27429,11836,379,84,36
20260527,3140,-135,5,6724,-6954,230,21,-22,1,44647,10193,469,142,33,1,37923,17147,239,121,55,1
20260526,3275,-205,5,27730,-22697,-5033,92,-75,-17,62885,3377,161,210,11,1,35155,26074,5194,118,87,17
20260522,3480,170,2,-17112,17521,-409,-59,60,-1,14106,23248,473,49,80,2,31218,5727,882,108,20,3
20260521,3310,-185,5,22491,-27978,5487,74,-92,18,155020,28593,7619,523,98,26,132529,56571,2132,450,190,7
20260520,3495,-85,5,-96974,96982,-8,-338,338,0,79927,115417,127,279,402,0,176901,18435,135,616,65,0
20260519,3580,-15,5,1392,-1406,14,5,-5,0,18657,6920,154,67,25,1,17265,8326,140,62,30,1
20260518,3595,-125,5,-340,232,108,-1,1,0,19900,11165,541,72,41,2,20240,10933,433,73,40,2
20260515,3720,-170,5,-13098,12589,-166,-50,48,-1,39055,33044,662,149,126,3,52153,20455,828,199,78,3
20260514,3890,-55,5,14701,-14867,166,58,-58,1,58297,14340,873,225,55,3,43596,29207,707,168,113,3
20260513,3945,470,2,-30613,22402,8211,-127,94,33,173775,100237,8414,669,392,33,204388,77835,203,796,297,1
20260512,3475,-45,5,2549,-2600,51,9,-9,0,36969,11446,100,129,40,0,34420,14046,49,120,49,0
20260511,3520,-140,5,22199,-22199,0,79,-79,0,66766,7802,0,237,27,0,44567,30001,0,158,107,0
20260508,3660,-15,5,85,-85,0,0,0,0,31961,9034,0,117,33,0,31876,9119,0,117,33,0
20260507,3675,-30,5,7618,-2650,0,28,-10,0,42278,6779,0,156,25,0,34660,9429,0,128,35,0
20260506,3705,-145,5,24520,-24520,0,92,-92,0,118799,16189,1992,443,60,7,94279,40709,1992,351,152,7
20260504,3850,-120,5,29088,-29088,0,114,-114,0,49175,2654,0,192,10,0,20087,31742,0,78,124,0
20260430,3970,0,3,5185,-5185,0,21,-21,0,24472,3926,0,97,16,0,19287,9111,0,77,36,0
20260429,3970,35,2,9705,-9705,0,39,-39,0,26101,2058,0,104,8,0,16396,11763,0,65,47,0
20260428,3935,-25,5,2254,-2254,0,9,-9,0,31768,2320,0,124,9,0,29514,4574,0,116,18,0
20260427,3960,-20,5,8920,-8920,0,35,-35,0,26541,2562,0,106,10,0,17621,11482,0,70,46,0
20260424,3980,5,2,2355,-2355,0,9,-9,0,7570,1445,0,30,6,0,5215,3800,0,21,15,0
20260423,3975,-15,5,1705,-1705,0,7,-7,0,13909,3033,0,55,12,0,12204,4738,0,48,19,0
20260422,3990,-30,5,799,-799,0,3,-3,0,13400,1436,0,54,6,0,12601,2235,0,50,9,0
20260421,4020,-90,5,4005,-4005,0,16,-16,0,22348,2825,0,90,11,0,18343,6830,0,74,28,0
20260420,4110,-5,5,2436,-2436,0,10,-10,0,19033,2184,0,78,9,0,16597,4620,0,68,19,0
20260417,4115,30,2,-6752,6752,0,-28,28,0,21272,10386,0,87,43,0,28024,3634,0,115,15,0
