stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11600,-270,5,-40794,41164,-370,-468,472,-4,48431,99493,518,560,1147,6,89225,58329,888,1028,675,10
20260601,11870,-620,5,-39552,36231,1505,-470,429,19,113697,120724,2159,1364,1445,27,153249,84493,654,1834,1015,8
20260529,12490,-680,5,-9629,15306,-6077,-116,186,-75,101268,84426,308,1254,1045,4,110897,69120,6385,1369,859,79
20260528,13170,-740,5,3215,-14030,-3085,40,-184,-40,122324,65491,86,1607,862,1,119109,79521,3171,1567,1046,41
20260527,13910,-470,5,-14583,9321,6,-201,128,0,140617,86058,215,1951,1194,3,155200,76737,209,2152,1067,3
20260526,14380,-50,5,157579,-108026,-23290,2349,-1627,-341,488620,146383,1041,7305,2161,16,331041,254409,24331,4956,3788,356
20260522,14430,300,2,23686,-25197,-6550,343,-365,-94,87326,43354,149,1274,634,2,63640,68551,6699,932,1000,96
20260521,14130,130,2,30866,-33243,1177,445,-479,17,113569,50831,1860,1635,733,27,82703,84074,683,1190,1212,10
20260520,14000,120,2,493,-7337,6038,26,-121,83,105963,88234,6715,1442,1183,92,105470,95571,677,1416,1303,9
20260519,13880,-320,5,14764,26171,-42035,215,351,-581,119076,108737,214,1657,1504,3,104312,82566,42249,1442,1153,584
20260518,14200,-530,5,-11317,52774,-41965,-158,744,-593,115993,133349,755,1641,1885,11,127310,80575,42720,1799,1141,604
20260515,14730,-1370,5,-46718,51337,-64,-691,761,-1,283196,185071,661,4290,2784,10,329914,133734,725,4981,2023,11
20260514,16100,-730,5,11318,-9781,89,196,-172,1,231680,117203,688,3733,1886,11,220362,126984,599,3537,2058,10
20260513,16830,-1130,5,2076,-16490,-36,30,-272,-1,249432,98170,253,4227,1673,4,247356,114660,289,4197,1946,5
20260512,17960,-700,5,-79146,89100,-8604,-1422,1598,-152,257644,198479,1977,4622,3561,36,336790,109379,10581,6044,1963,188
20260511,18660,-380,5,29458,-12260,-7270,560,-222,-142,233988,105827,1022,4462,2038,20,204530,118087,8292,3902,2260,162
20260508,19040,-360,5,21320,-11093,-9521,413,-224,-176,307143,121418,531,5722,2264,10,285823,132511,10052,5309,2488,186
20260507,19400,-1250,5,27509,-27871,365,545,-553,7,259307,88356,621,5155,1769,13,231798,116227,256,4610,2321,5
20260506,20650,-1250,5,-29097,37807,3643,-597,775,76,274941,126851,4329,5702,2629,90,304038,89044,686,6299,1854,14
20260504,21900,200,2,458,2608,-3366,16,52,-74,191070,81727,1680,4192,1789,37,190612,79119,5046,4176,1737,111
20260430,21700,50,2,80228,-71384,-2814,1819,-1620,-62,344410,75976,847,7760,1699,19,264182,147360,3661,5940,3319,81
20260429,21650,-450,5,70573,-65545,-7207,1561,-1450,-156,314924,89995,1340,6810,1928,29,244351,155540,8547,5249,3378,185
20260428,22100,-1700,5,41814,-17299,-6696,942,-357,-155,368593,119571,1617,8443,2792,37,326779,136870,8313,7501,3148,192
20260427,23800,1200,2,239523,-112121,-42158,5628,-2585,-1006,568640,155913,2,13397,3694,0,329117,268034,42160,7768,6279,1006
20260424,22600,2600,2,76616,180737,-40474,1760,4084,-912,982809,613266,8091,22238,13854,183,906193,432529,48565,20478,9770,1094
20260423,20000,440,2,6430,7298,3187,131,144,63,149762,79445,7780,2946,1564,155,143332,72147,4593,2816,1420,92
20260422,19560,-440,5,127642,-46680,-14885,2545,-907,-300,380983,136730,2558,7596,2751,50,253341,183410,17443,5052,3658,350
20260421,20000,980,2,-2855,181216,-28270,-62,3644,-567,331885,322462,27280,6649,6466,546,334740,141246,55550,6711,2822,1113
20260420,19020,-860,5,102779,-51207,1619,1971,-982,31,199010,39506,3860,3807,755,74,96231,90713,2241,1836,1737,43
20260417,19880,780,2,-45297,113034,461,-898,2229,9,189754,197946,3663,3714,3890,72,235051,84912,3202,4612,1662,63
