stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2230,85,2,-29399,30686,-3147,-64,66,-7,189158,92898,849,414,202,2,218557,62212,3996,477,136,9
20260601,2145,-55,5,-74648,70138,-1970,-160,150,-4,188234,160738,919,405,346,2,262882,90600,2889,565,196,6
20260529,2200,-95,5,-22851,25768,-1851,-50,57,-4,138502,69240,43,306,153,0,161353,43472,1894,356,96,4
20260528,2295,-5,5,-26224,24480,-1416,-60,56,-3,101140,61064,882,229,139,2,127364,36584,2298,289,83,5
20260527,2300,-135,5,-9873,9264,371,-22,21,1,274766,72602,1471,638,169,3,284639,63338,1100,661,148,3
20260526,2435,-35,5,84968,-88017,6060,202,-210,15,183913,21379,7421,440,52,18,98945,109396,1361,238,262,3
20260522,2470,100,2,-28873,28528,985,-70,69,3,83892,60250,1852,207,148,5,112765,31722,867,277,78,2
20260521,2370,-40,5,9752,-11723,1669,22,-27,4,133962,33239,2477,320,81,6,124210,44962,808,298,108,2
20260520,2410,-55,5,-6521,5159,1042,-14,10,2,146341,72692,2593,352,174,6,152862,67533,1551,366,164,4
20260519,2465,0,3,-32753,30860,-1607,-81,76,-4,374009,197258,4806,912,484,12,406762,166398,6413,993,408,16
20260518,2465,-90,5,-20027,32077,-12690,-51,80,-31,186744,151239,4406,464,376,11,206771,119162,17096,515,296,42
20260515,2555,-75,5,3799,-4994,-2094,8,-11,-5,144703,57158,21,373,149,0,140904,62152,2115,365,160,5
20260514,2630,30,2,2988,-7148,3160,8,-19,8,67482,21500,3591,175,56,9,64494,28648,431,168,75,1
20260513,2600,-55,5,45643,-45265,-538,120,-119,-1,109087,11135,1592,288,29,4,63444,56400,2130,167,149,6
20260512,2655,65,2,40104,-36655,671,107,-98,2,257795,74498,3891,682,197,10,217691,111153,3220,575,295,9
20260511,2590,-65,5,20950,-30106,4636,55,-78,12,283653,37676,6963,734,98,18,262703,67782,2327,680,176,6
20260508,2655,-5,5,-22347,16670,7387,-59,44,20,130725,49053,9132,344,129,24,153072,32383,1745,403,86,5
20260507,2660,-90,5,72507,-36912,-32315,194,-99,-86,215268,23727,228,577,64,1,142761,60639,32543,382,163,87
20260506,2750,-75,5,48500,-57268,6458,133,-157,18,223476,32018,6504,612,88,18,174976,89286,46,479,244,0
20260504,2825,-15,5,31713,-43852,6836,89,-123,19,144477,20293,6922,406,57,19,112764,64145,86,317,180,0
20260430,2840,0,3,-49416,44121,3295,-140,125,9,94205,65150,3862,266,185,11,143621,21029,567,406,60,2
20260429,2840,-5,5,135,1089,818,1,3,2,65304,22848,2159,185,65,6,65169,21759,1341,184,62,4
20260428,2845,-35,5,21994,-50329,25424,63,-143,72,134558,8275,26320,384,24,75,112564,58604,896,321,167,3
20260427,2880,30,2,-50272,43671,761,-145,125,2,135261,80179,1338,388,230,4,185533,36508,577,533,105,2
20260424,2850,-5,5,-2145,3441,704,-6,10,2,99084,31172,782,283,89,2,101229,27731,78,289,79,0
20260423,2855,5,2,14244,-9840,-1744,41,-29,-5,148726,38337,2219,422,108,6,134482,48177,3963,381,137,11
20260422,2850,10,2,174,21996,-23830,1,61,-67,138806,53280,11879,388,149,33,138632,31284,35709,387,88,100
20260421,2840,-5,5,-3380,3138,242,-9,9,1,129309,50801,5685,369,145,16,132689,47663,5443,378,136,16
20260420,2845,20,2,48439,-45910,-3369,138,-131,-10,173219,41533,1178,493,118,3,124780,87443,4547,354,249,13
20260417,2825,25,2,10639,-11565,-9443,30,-33,-26,91599,29195,695,258,82,2,80960,40760,10138,228,115,28
