stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5600,-190,5,-3459,4003,-679,-17,20,-4,40518,21396,5191,229,120,29,43977,17393,5870,246,100,33
20260601,5790,-210,5,-22027,21503,268,-127,124,2,55399,40440,5781,322,234,34,77426,18937,5513,448,111,32
20260529,6000,-130,5,11826,-12365,425,71,-74,3,28961,2588,1498,174,16,9,17135,14953,1073,103,90,6
20260528,6130,60,2,-7922,7819,-7,-48,47,0,10161,11157,2565,62,68,16,18083,3338,2572,110,20,16
20260527,6070,-130,5,4563,-4814,-22,28,-29,0,33639,9881,3810,203,60,23,29076,14695,3832,175,89,23
20260526,6200,-140,5,11546,-12071,3,72,-75,0,40028,5650,2657,249,35,16,28482,17721,2654,177,110,16
20260522,6340,430,2,-534,866,-332,-2,4,-2,33170,14064,3788,206,86,23,33704,13198,4120,208,82,25
20260521,5910,-110,5,8853,-9407,204,53,-56,1,29340,3145,3303,175,19,20,20487,12552,3099,122,75,18
20260520,6020,-70,5,4181,-4725,2,25,-28,0,17554,6279,1209,105,37,7,13373,11004,1207,80,66,7
20260519,6090,-130,5,-4868,3764,-782,-29,23,-5,19857,13711,791,121,83,5,24725,9947,1573,150,61,10
20260518,6220,-20,5,2088,-2928,840,13,-18,5,14614,6732,3462,90,41,21,12526,9660,2622,77,60,16
20260515,6240,-160,5,125,583,-1808,0,4,-11,37528,15979,4727,235,100,30,37403,15396,6535,235,97,41
20260514,6400,-70,5,-4986,121,1365,-32,1,9,23375,8271,4526,150,53,29,28361,8150,3161,181,52,20
20260513,6470,-340,5,-6451,6385,66,-41,40,0,33795,21839,1338,219,141,9,40246,15454,1272,260,100,8
20260512,6810,20,2,2242,-2050,-592,16,-15,-4,74721,29118,3126,516,201,22,72479,31168,3718,500,216,25
20260511,6790,-360,5,10475,-10910,589,72,-75,4,33369,7890,1608,231,55,11,22894,18800,1019,158,130,7
20260508,7150,-40,5,3757,-3644,-71,28,-27,-1,21118,10204,828,151,72,6,17361,13848,899,123,100,6
20260507,7190,-440,5,14744,-14714,62,107,-107,1,60538,8663,2775,440,63,20,45794,23377,2713,333,170,20
20260506,7630,10,2,11006,-11254,-25,88,-90,0,86671,34892,2971,677,272,23,75665,46146,2996,590,362,23
20260504,7620,620,2,-27959,28009,-10,-211,211,0,105580,59327,2942,800,447,22,133539,31318,2952,1012,236,22
20260430,7000,-70,5,-604,1300,-663,-4,9,-5,33008,7174,226,230,50,2,33612,5874,889,235,41,6
20260429,7070,320,2,-8649,7892,645,-60,54,5,83236,52278,9753,600,375,70,91885,44386,9108,660,320,65
20260428,6750,-360,5,5320,-5120,-5,36,-35,0,61237,11883,1832,421,82,13,55917,17003,1837,385,117,13
20260427,7110,680,2,-124376,125827,-1,-868,878,0,319357,223926,8920,2319,1603,64,443733,98099,8921,3187,725,64
20260424,6430,100,2,-1740,1635,-5,-11,10,0,11286,2776,315,72,18,2,13026,1141,320,83,7,2
20260423,6330,-100,5,-7976,7987,-11,-50,50,0,29198,10165,2773,184,64,17,37174,2178,2784,233,14,17
20260422,6430,-100,5,2195,-2005,-35,14,-13,0,28628,2802,861,185,18,6,26433,4807,896,170,31,6
20260421,6530,-50,5,5675,-5302,-3,37,-35,0,15531,704,283,102,5,2,9856,6006,286,64,39,2
20260420,6580,130,2,-7220,6989,-42,-47,46,0,41850,9274,2959,274,61,19,49070,2285,3001,322,15,20
20260417,6450,60,2,-2972,2973,-1,-19,19,0,18425,3595,22,118,23,0,21397,622,23,137,4,0
