stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,519,0,3,,,,,,,,,,,,,,,,,,
20260601,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,519,-64,5,-607065,607243,0,-318,318,0,6697239,2141190,0,3749,1184,0,7304304,1533947,0,4066,867,0
20260527,583,-80,5,814781,-387309,-414472,636,-351,-276,37846198,6403039,0,26619,4482,0,37031417,6790348,414472,25983,4832,276
20260526,663,153,1,-606319,208697,414472,-371,107,275,7745213,1219978,414472,4950,718,275,8351532,1011281,0,5321,610,0
20260522,510,19,2,-93832,95153,0,-46,47,0,512708,205038,0,258,102,0,606540,109885,0,304,55,0
20260521,491,-7,5,275964,-277025,0,137,-137,0,803921,46600,0,400,24,0,527957,323625,0,263,161,0
20260520,498,-21,5,44958,-47218,0,23,-24,0,882996,130010,0,444,65,0,838038,177228,0,421,89,0
20260519,519,5,2,-210398,208398,0,-108,107,0,489782,279885,0,250,143,0,700180,71487,0,358,37,0
20260518,514,-6,5,-282040,280040,0,-142,141,0,562729,386534,0,286,196,0,844769,106494,0,429,55,0
20260515,520,-1,5,-51190,52150,0,-27,27,0,928095,318883,0,484,166,0,979285,266733,0,511,139,0
20260514,521,-35,5,209567,-210527,0,111,-112,0,1090686,88611,0,578,47,0,881119,299138,0,467,159,0
20260513,556,17,2,125876,-125876,0,70,-70,0,756229,119417,0,421,66,0,630353,245293,0,351,137,0
20260512,539,-25,5,76410,-76410,0,42,-42,0,925339,263519,0,504,143,0,848929,339929,0,462,185,0
20260511,564,21,2,336094,-342589,0,195,-198,0,1720129,468868,0,995,273,0,1384035,811457,0,800,472,0
20260508,543,4,2,197718,-197718,0,107,-107,0,644943,65865,0,346,35,0,447225,263583,0,239,142,0
20260507,539,-23,5,-118086,185445,0,-65,102,0,765284,271986,0,418,149,0,883370,86541,0,483,47,0
20260506,562,-38,5,364667,-364372,0,208,-208,0,1433116,70985,0,817,41,0,1068449,435357,0,609,249,0
20260504,600,-17,5,269307,-267307,0,162,-161,0,1287016,90654,0,778,56,0,1017709,357961,0,616,216,0
20260430,617,9,2,27761,-31593,0,18,-20,0,612411,119523,0,372,73,0,584650,151116,0,354,92,0
20260429,608,-16,5,191493,-65549,0,117,-41,0,768255,65995,0,470,40,0,576762,131544,0,354,81,0
20260428,624,-9,5,-46222,45762,0,-29,29,0,808105,182575,0,507,115,0,854327,136813,0,537,86,0
20260427,633,-10,5,514933,-524070,0,334,-340,0,2323123,515794,0,1522,343,0,1808190,1039864,0,1188,683,0
20260424,643,31,2,-259230,255453,0,-163,161,0,1133814,552651,0,717,350,0,1393044,297198,0,880,189,0
20260423,612,-3,5,27089,-27189,0,16,-16,0,671597,98330,0,413,61,0,644508,125519,0,397,77,0
20260422,615,2,2,-103474,103257,0,-63,63,0,507743,183268,0,309,112,0,611217,80011,0,372,49,0
20260421,613,-18,5,267420,-285965,0,165,-177,0,1255402,43010,0,770,26,0,987982,328975,0,605,203,0
20260420,631,17,2,-111821,105080,0,-71,67,0,1289075,522165,0,815,331,0,1400896,417085,0,887,264,0
20260417,614,-1,5,56447,-56247,0,36,-36,0,1479295,498411,0,931,313,0,1422848,554658,0,895,349,0
