stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1490,0,3,-60397,64737,-4340,-88,94,-6,82959,82168,7,121,120,0,143356,17431,4347,209,26,6
20260601,1490,-130,5,-75521,44060,31461,-115,67,48,156747,80625,34417,238,123,53,232268,36565,2956,353,56,5
20260529,1620,-109,5,-427,2864,-2437,0,4,-4,112850,20275,1298,187,34,2,113277,17411,3735,187,29,6
20260528,1729,-62,5,-44517,44183,334,-76,76,1,57443,54487,1022,99,94,2,101960,10304,688,176,18,1
20260527,1791,-58,5,8770,-7782,-1988,16,-14,-4,49154,15933,341,88,28,1,40384,23715,2329,72,43,4
20260526,1849,-6,5,2826,-845,-1981,5,-2,-4,60068,23015,52,113,43,0,57242,23860,2033,108,45,4
20260522,1855,78,2,-44784,44846,-62,-82,82,0,31570,52072,914,57,95,2,76354,7226,976,138,13,2
20260521,1777,-32,5,-5137,7558,-2421,-10,14,-4,85267,15693,400,155,29,1,90404,8135,2821,164,15,5
20260520,1809,-57,5,8113,-5744,-2369,15,-10,-4,55990,20568,587,101,37,1,47877,26312,2956,87,48,5
20260519,1866,-58,5,-11044,12561,-1517,-21,24,-3,80355,24307,996,152,46,2,91399,11746,2513,172,22,5
20260518,1924,89,2,-22570,22311,259,-42,42,0,143033,48950,824,267,91,2,165603,26639,565,310,50,1
20260515,1835,47,2,-32472,34225,-303,-59,62,-1,149926,69358,4214,273,126,8,182398,35133,4517,332,64,8
20260514,1788,38,2,229,-302,73,1,-1,0,106443,46869,3676,189,83,6,106214,47171,3603,188,84,6
20260513,1750,50,2,53710,-53369,-1792,105,-104,-3,892419,106768,3397,1629,189,6,838709,160137,5189,1525,293,9
20260512,1700,-190,5,57838,-50671,-6903,101,-89,-12,453701,58114,6458,792,101,11,395863,108785,13361,691,190,23
20260511,1890,-310,5,149164,-139130,466,288,-269,1,697806,9522,2438,1367,18,5,548642,148652,1972,1079,287,4
20260508,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
