stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,37250,600,2,7185,-33313,25841,245,-1231,976,25058,11937,29155,910,439,1099,17873,45250,3314,665,1670,123
20260601,36650,350,2,14584,-15385,798,523,-552,28,30188,11533,2823,1076,410,99,15604,26918,2025,553,962,71
20260529,36300,-3050,5,12411,-10278,-1867,467,-384,-73,27893,6067,1314,1045,227,49,15482,16345,3181,579,611,122
20260528,39350,-1050,5,-2380,2467,85,-111,113,5,43866,25947,4338,1762,1056,175,46246,23480,4253,1872,942,170
20260527,40400,2900,2,-24678,24428,252,-997,988,9,54366,43314,5310,2160,1735,211,79044,18886,5058,3157,747,202
20260526,37500,-400,5,16,-1213,1227,-1,-44,47,7741,4423,2689,289,167,102,7725,5636,1462,291,211,55
20260522,37900,400,2,1914,-1549,-349,72,-57,-14,9013,6232,1187,337,234,44,7099,7781,1536,266,291,58
20260521,37500,850,2,-345,1083,801,-21,49,31,17750,12191,3098,670,465,117,18095,11108,2297,691,416,86
20260520,36650,-750,5,7634,-5634,-895,275,-204,-32,15542,6537,1309,554,231,47,7908,12171,2204,279,435,79
20260519,37400,-2150,5,11976,-8224,-661,450,-310,-25,15998,6231,1208,604,235,46,4022,14455,1869,153,546,71
20260518,39550,400,2,-8507,9130,1524,-354,373,63,22679,21995,3782,873,873,150,31186,12865,2258,1227,500,87
20260515,39150,-1250,5,3713,-4629,944,144,-179,37,25767,10461,2250,1019,417,89,22054,15090,1306,875,596,52
20260514,40400,-200,5,5632,-3996,3647,218,-157,146,16140,8507,5667,638,340,226,10508,12503,2020,420,496,80
20260513,40600,3400,2,-23418,22650,523,-914,884,20,54594,40276,4487,2165,1571,175,78012,17626,3964,3079,687,154
20260512,37200,750,2,1006,-1251,283,34,-43,10,26340,19491,2982,979,726,110,25334,20742,2699,945,769,100
20260511,36450,-650,5,3845,504,-1503,139,16,-53,20236,10828,1574,724,387,56,16391,10324,3077,585,371,109
20260508,37100,0,3,-1134,1572,262,-44,60,10,7753,8217,1619,288,308,60,8887,6645,1357,332,247,51
20260507,37100,-200,5,365,315,220,13,12,8,11314,7904,1975,418,292,73,10949,7589,1755,405,280,65
20260506,37300,450,2,20,-169,-1351,1,-7,-49,16203,8266,1484,592,302,54,16183,8435,2835,591,309,104
20260504,36850,350,2,3485,-531,46,129,-20,2,15775,7808,1036,581,287,38,12290,8339,990,452,307,36
20260430,36500,-2200,5,13594,-8374,-2119,495,-304,-77,44433,14606,3002,1629,539,109,30839,22980,5121,1134,843,186
20260429,38700,-1900,5,12468,-9106,610,483,-351,24,52338,17880,5301,2079,716,211,39870,26986,4691,1596,1067,187
20260428,40600,600,2,2950,-3478,534,114,-135,21,28886,9276,3011,1133,366,118,25936,12754,2477,1019,501,97
20260427,40000,-200,5,6327,-5268,-884,248,-206,-35,23305,10089,1640,923,403,65,16978,15357,2524,675,609,100
20260424,40200,-900,5,3916,-6009,2593,160,-243,104,27086,9376,3673,1088,376,147,23170,15385,1080,928,619,44
20260423,41100,-1050,5,27926,-27695,-255,1145,-1135,-11,37970,6635,2493,1555,271,102,10044,34330,2748,410,1406,113
20260422,42150,3100,2,-28233,23977,4175,-1191,1012,175,38417,45247,6415,1613,1905,269,66650,21270,2240,2804,893,94
20260421,39050,-250,5,14176,-11360,-1815,545,-437,-70,26272,4876,844,1015,189,33,12096,16236,2659,470,626,103
20260420,39300,850,2,-3282,5691,52,-131,225,2,24964,17139,1633,964,665,63,28246,11448,1581,1095,440,61
20260417,38450,-400,5,861,-866,5,33,-33,0,19197,11908,1114,737,458,43,18336,12774,1109,705,491,43
