stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11830,-160,5,251776,-258227,4997,3172,-3248,59,2350214,853727,94257,28455,10241,1121,2098438,1111954,89260,25283,13489,1063
20260601,11990,-370,5,-372622,368299,4832,-4366,4321,50,1026642,840932,113154,12077,9890,1324,1399264,472633,108322,16443,5570,1274
20260529,12360,220,2,-119720,124415,-4520,-1406,1465,-56,897571,499201,60840,10937,6047,736,1017291,374786,65360,12343,4583,793
20260528,12140,-310,5,-205730,216045,-4365,-2452,2577,-54,833908,645149,54847,10120,7798,662,1039638,429104,59212,12571,5220,716
20260527,12450,-760,5,-221214,231009,-10593,-2778,2899,-131,908300,498175,68721,11486,6302,873,1129514,267166,79314,14264,3403,1004
20260526,13210,20,2,-70618,109192,-39095,-1026,1535,-516,1233605,537023,92932,16686,7336,1263,1304223,427831,132027,17712,5801,1779
20260522,13190,410,2,-49383,41259,5425,-655,547,72,856705,334828,56290,11285,4411,742,906088,293569,50865,11939,3864,670
20260521,12780,520,2,-191448,187879,3414,-2458,2414,42,941772,448638,80773,12096,5758,1036,1133220,260759,77359,14554,3344,995
20260520,12260,-120,5,-312443,332858,-14130,-3804,4057,-175,832719,640119,74201,10227,7847,908,1145162,307261,88331,14031,3790,1084
20260519,12380,-1020,5,-223143,260320,-35179,-2817,3281,-439,1234970,539468,128667,15684,6843,1632,1458113,279148,163846,18501,3563,2070
20260518,13400,-250,5,98931,-45915,-37245,1466,-732,-519,2730216,758057,104927,38548,10708,1439,2631285,803972,142172,37083,11440,1958
20260515,13650,-1100,5,20184,-26238,58002,225,-331,819,2540363,660137,231078,35324,9258,3229,2520179,686375,173076,35100,9588,2410
20260514,14750,-810,5,301200,-272424,-23255,4801,-4337,-380,3977451,717728,154879,61241,11136,2367,3676251,990152,178134,56440,15473,2747
20260513,15560,1740,2,45439,-131971,64678,785,-2158,985,22170103,4693532,873187,353267,74354,13801,22124664,4825503,808509,352482,76512,12815
20260512,13820,-390,5,-528087,560365,-11836,-7286,7725,-159,1224924,893583,93506,16944,12328,1298,1753011,333218,105342,24230,4603,1457
20260511,14210,-880,5,-45508,28212,-15406,-678,422,-222,1558811,290233,80132,22635,4251,1167,1604319,262021,95538,23313,3829,1390
20260508,15090,40,2,2717,-2385,2421,40,-35,37,1368673,313832,72298,20658,4748,1091,1365956,316217,69877,20618,4783,1054
20260507,15050,-580,5,-77571,38411,39467,-1104,508,604,2024679,497354,147811,31079,7656,2274,2102250,458943,108344,32183,7149,1670
20260506,15630,-660,5,-97,5043,-2525,-37,115,-40,2136143,432119,118199,33308,6811,1856,2136240,427076,120724,33345,6695,1896
20260504,16290,-640,5,291703,-285632,-2529,4800,-4696,-43,1973855,245366,33713,32671,4086,564,1682152,530998,36242,27871,8782,607
20260430,16930,30,2,180624,-196966,8730,3066,-3338,144,2117190,241582,59691,35761,4098,1009,1936566,438548,50961,32695,7437,865
20260429,16900,710,2,-182320,198908,3214,-3106,3389,52,4177018,1412910,141792,70714,23981,2400,4359338,1214002,138578,73820,20593,2348
20260428,16190,-70,5,-89439,80971,8328,-1444,1308,134,1004257,250575,48322,16269,4056,782,1093696,169604,39994,17713,2747,648
20260427,16260,70,2,94604,-111918,3672,1624,-1905,56,2312702,482397,79423,38046,7919,1305,2218098,594315,75751,36422,9824,1249
20260424,16190,450,2,-159127,140641,20802,-2598,2298,337,2197917,513953,89698,35759,8365,1459,2357044,373312,68896,38358,6067,1122
20260423,15740,-260,5,-70595,62888,2454,-1103,982,39,1116204,264835,38066,17650,4186,601,1186799,201947,35612,18753,3204,563
20260422,16000,-330,5,-30534,20829,7845,-485,331,124,1076352,155506,30780,17159,2480,490,1106886,134677,22935,17644,2150,366
20260421,16330,630,2,66296,-68873,-552,1106,-1147,-10,4402978,854053,68619,72164,13984,1120,4336682,922926,69171,71057,15131,1130
20260420,15700,-130,5,46413,-59003,11305,767,-965,178,1266776,260779,37571,20110,4131,594,1220363,319782,26266,19343,5096,416
20260417,15830,-570,5,-65742,67366,5205,-1048,1073,83,1599609,331244,36220,25493,5295,579,1665351,263878,31015,26541,4222,496
