stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7530,290,2,53789,-57024,5112,391,-416,38,241879,100363,7027,1771,729,52,188090,157387,1915,1380,1145,14
20260601,7240,-60,5,50253,-51794,1541,374,-385,11,241155,112860,2202,1781,833,16,190902,164654,661,1407,1218,5
20260529,7300,-300,5,51952,-53881,2221,390,-404,16,216717,66514,2798,1602,490,21,164765,120395,577,1212,894,4
20260528,7600,-340,5,50580,-32123,-17504,393,-256,-130,368728,153088,3251,2829,1169,25,318148,185211,20755,2436,1425,155
20260527,7940,-50,5,183557,-184496,944,1472,-1480,8,511488,96468,2732,4095,771,22,327931,280964,1788,2622,2251,14
20260526,7990,320,2,209104,-213706,3937,1657,-1693,31,536573,92465,5100,4251,733,40,327469,306171,1163,2594,2426,9
20260522,7670,370,2,-45684,35560,10124,-347,270,77,170550,117107,11876,1290,886,91,216234,81547,1752,1637,616,13
20260521,7300,480,2,-9054,45418,-36226,-61,326,-263,204198,150856,142,1485,1093,1,213252,105438,36368,1546,767,264
20260520,6820,-80,5,-12367,37377,-25012,-83,251,-169,129601,124234,1162,878,842,8,141968,86857,26174,960,590,177
20260519,6900,-510,5,31364,5115,-36479,221,30,-251,287915,128821,2883,2008,898,20,256551,123706,39362,1787,867,271
20260518,7410,-450,5,34056,-278,-33647,257,-7,-249,384548,259289,1484,2881,1944,11,350492,259567,35131,2624,1951,260
20260515,7860,10,2,-128421,123614,2073,-791,733,36,5721149,2036033,57480,49294,17268,494,5849570,1912419,55407,50085,16535,458
20260514,7850,280,2,-25621,11619,13323,-208,98,105,249135,133955,19752,1892,1022,155,274756,122336,6429,2100,924,50
20260513,7570,270,2,69125,-53306,-15819,516,-396,-120,381288,118000,1062,2817,864,8,312163,171306,16881,2301,1261,128
20260512,7300,-300,5,-74315,87424,-11010,-541,636,-80,292771,218263,5303,2163,1602,39,367086,130839,16313,2704,965,119
20260511,7600,-210,5,6320,-4029,-2291,52,-34,-18,277371,104435,1251,2128,801,10,271051,108464,3542,2076,835,27
20260508,7810,0,3,4064,3,-3267,36,-4,-25,267868,101090,8838,2073,781,69,263804,101087,12105,2037,785,94
20260507,7810,-540,5,21493,30060,-43700,168,236,-341,535371,201618,3591,4233,1603,28,513878,171558,47291,4065,1367,369
20260506,8350,-150,5,64210,-57389,-3049,589,-529,-28,1241022,404982,21267,10785,3512,183,1176812,462371,24316,10196,4041,211
20260504,8500,1170,2,-97164,73229,18978,-714,491,179,5897360,1368376,35661,52140,11764,321,5994524,1295147,16683,52853,11274,142
20260430,7330,-70,5,-34758,31488,3070,-256,232,23,121059,65581,3898,890,482,29,155817,34093,828,1146,251,6
20260429,7400,140,2,-18714,9900,9714,-136,71,71,175927,53672,9714,1290,393,71,194641,43772,0,1426,321,0
20260428,7260,-80,5,-31388,21123,9570,-222,148,69,244196,98093,9906,1760,705,71,275584,76970,336,1982,556,2
20260427,7340,170,2,19886,-29880,8194,146,-219,60,381225,104594,8320,2781,763,61,361339,134474,126,2635,982,1
20260424,7170,260,2,-122366,116921,6534,-864,826,47,337609,203919,6729,2409,1444,48,459975,86998,195,3274,619,1
20260423,6910,-20,5,-59289,36383,22706,-405,247,156,180612,97879,22745,1244,672,157,239901,61496,39,1650,425,0
20260422,6930,120,2,-84579,61718,22973,-581,424,157,214879,112283,25341,1466,769,174,299458,50565,2368,2047,345,16
20260421,6810,290,2,61062,-33034,-29074,412,-223,-196,499108,159188,2153,3385,1082,15,438046,192222,31227,2973,1304,211
20260420,6520,-10,5,5111,-6603,1392,33,-43,9,135285,34977,3993,879,227,26,130174,41580,2601,846,270,17
20260417,6530,60,2,4349,-6001,2577,28,-39,17,194320,55350,2636,1258,357,17,189971,61351,59,1229,397,0
