stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,51900,-3900,5,-88936,73109,16354,-4638,3802,864,134002,150772,52975,6961,7848,2766,222938,77663,36621,11599,4046,1902
20260601,55800,-1500,5,-34206,45180,-14853,-1856,2485,-846,197940,173939,58834,11378,9889,3339,232146,128759,73687,13234,7404,4185
20260529,57300,-1800,5,-2543,55675,-50559,-110,3101,-2845,176662,127375,40339,10059,7212,2291,179205,71700,90898,10169,4111,5136
20260528,59100,-6400,5,90282,-4403,-84053,5389,-251,-5028,313457,118105,16859,18798,7127,1004,223175,122508,100912,13409,7378,6032
20260527,65500,-6100,5,148618,-61145,-92296,10032,-4163,-6187,308983,88343,21434,20881,5984,1437,160365,149488,113730,10848,10148,7624
20260526,71600,3400,2,-47823,44827,2675,-3477,3248,207,146999,106506,32706,10522,7658,2343,194822,61679,30031,13999,4411,2137
20260522,68200,1900,2,-16110,14548,1093,-1085,982,71,145927,86056,30694,10044,5904,2098,162037,71508,29601,11128,4921,2028
20260521,66300,4200,2,-48543,7803,40662,-3194,513,2675,124990,100791,75686,8076,6544,4962,173533,92988,35024,11270,6031,2288
20260520,62100,-6800,5,117050,-100919,-17176,7393,-6404,-1055,277279,75576,23294,17451,4747,1466,160229,176495,40470,10058,11151,2521
20260519,68900,3600,2,31436,-30747,-744,2153,-2059,-94,363531,188543,35846,25247,13074,2436,332095,219290,36590,23094,15133,2530
20260518,65300,1100,2,54112,-54582,1419,3535,-3570,97,191431,108250,37249,12473,7015,2425,137319,162832,35830,8938,10585,2328
20260515,64200,-7700,5,26637,-16233,-9432,1838,-1282,-498,309469,134850,63562,21151,9073,4236,282832,151083,72994,19313,10355,4734
20260514,71900,1100,2,49014,-47465,-1205,3569,-3466,-78,173374,75908,29539,12524,5470,2126,124360,123373,30744,8955,8936,2204
20260513,70800,700,2,-45825,19726,25322,-3092,1278,1760,150187,142402,49787,10275,9702,3435,196012,122676,24465,13367,8424,1676
20260512,70100,-5300,5,-41055,25298,17255,-2955,1768,1296,297314,184660,68581,21099,13075,4895,338369,159362,51326,24054,11307,3600
20260511,75400,-1100,5,13295,-36783,21019,1038,-2817,1590,215397,78163,59276,16424,5959,4497,202102,114946,38257,15386,8776,2907
20260508,76500,-2900,5,5271,-20721,15306,403,-1579,1165,152129,50101,27799,11526,3797,2114,146858,70822,12493,11123,5376,949
20260507,79400,1300,2,-5970,3806,2383,-480,298,198,200366,55164,28526,15890,4393,2267,206336,51358,26143,16370,4095,2068
20260506,78100,2500,2,113019,-99997,-11865,8938,-7917,-923,528568,203218,56529,42144,16117,4432,415549,303215,68394,33205,24034,5356
20260504,75600,-3900,5,49522,-43048,-9382,3763,-3267,-715,330399,114097,27337,25149,8709,2071,280877,157145,36719,21387,11977,2786
20260430,79500,-6200,5,89407,-63703,-26799,7308,-5216,-2174,296829,56353,4669,24231,4594,376,207422,120056,31468,16922,9811,2550
20260429,85700,500,2,-49142,-20513,70353,-4065,-1865,5987,265675,146093,79783,22525,12252,6789,314817,166606,9430,26591,14118,802
20260428,85200,-4500,5,100047,-88563,-13238,8463,-7489,-1123,424993,129575,19006,36341,11174,1628,324946,218138,32244,27878,18662,2751
20260427,89700,13200,2,-279657,267893,22241,-24532,23475,1977,1154059,627951,41074,101733,55225,3635,1433716,360058,18833,126264,31750,1658
20260424,76500,2200,2,8041,-5687,-342,599,-435,-16,323399,75676,16130,24266,5673,1221,315358,81363,16472,23667,6107,1237
20260423,74300,100,2,29076,-38792,4234,2197,-2937,309,535835,148348,20341,39852,10990,1498,506759,187140,16107,37655,13926,1189
20260422,74200,8000,2,110589,-88649,-21570,8178,-6582,-1564,798980,150073,17023,59134,10988,1252,688391,238722,38593,50956,17570,2816
20260421,66200,7000,2,20161,-29161,12193,1327,-1901,783,628834,229853,22917,40320,14704,1474,608673,259014,10724,38993,16604,691
20260420,59200,1300,2,27003,-22568,-2667,1616,-1368,-144,266942,59192,19984,15594,3434,1173,239939,81760,22651,13978,4802,1317
20260417,57900,-1200,5,70897,-76091,4440,4137,-4430,250,180088,31702,16329,10478,1833,943,109191,107793,11889,6341,6263,693
