stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3570,110,2,-10103,10348,-145,-35,36,-1,24625,21325,11487,87,74,40,34728,10977,11632,121,39,41
20260601,3460,-215,5,16513,-17210,447,58,-61,2,56085,11163,10822,197,39,38,39572,28373,10375,139,100,37
20260529,3675,-10,5,2162,-897,-1265,8,-3,-5,20219,3512,4269,73,13,16,18057,4409,5534,66,16,20
20260528,3685,30,2,-4943,7734,-2791,-18,28,-10,43746,12152,4810,158,44,18,48689,4418,7601,177,16,28
20260527,3655,-190,5,2531,-7028,4247,9,-26,16,48722,4249,6261,179,15,23,46191,11277,2014,170,42,7
20260526,3845,-20,5,12203,-11450,-753,47,-44,-3,37312,2883,3310,143,11,13,25109,14333,4063,96,55,16
20260522,3865,45,2,602,1077,-1729,2,4,-7,13190,4724,891,51,18,3,12588,3647,2620,49,14,10
20260521,3820,10,2,11646,-11840,34,45,-45,0,56431,8048,3825,214,31,15,44785,19888,3791,169,76,15
20260520,3810,-160,5,2650,-2708,-46,10,-11,0,27969,3017,1509,108,12,6,25319,5725,1555,97,22,6
20260519,3970,-20,5,-2458,148,2214,-9,0,9,18824,6146,4512,74,24,18,21282,5998,2298,84,24,9
20260518,3990,0,3,-8572,9602,-1440,-34,38,-6,21635,15415,4329,86,61,17,30207,5813,5769,120,23,23
20260515,3990,-85,5,-852,-286,1038,-3,-1,4,22538,4878,1820,91,20,7,23390,5164,782,94,21,3
20260514,4075,-20,5,-4290,4808,-518,-17,19,-2,16905,31689,2100,69,129,9,21195,26881,2618,86,110,11
20260513,4095,-60,5,2615,-3431,716,11,-14,3,30745,1576,1440,126,6,6,28130,5007,724,115,21,3
20260512,4155,-80,5,10682,-11036,354,45,-46,1,29622,1652,1514,124,7,6,18940,12688,1160,79,53,5
20260511,4235,15,2,7224,-7137,-159,30,-30,-1,36664,1895,1360,153,8,6,29440,9032,1519,123,38,6
20260508,4220,-30,5,-9442,5327,4115,-40,22,17,16473,9477,5621,69,40,24,25915,4150,1506,109,17,6
20260507,4250,20,2,3044,-5020,1926,13,-21,8,19481,1112,3007,82,5,13,16437,6132,1081,69,26,5
20260506,4230,-140,5,15046,-11971,-3225,64,-51,-14,35481,1047,3668,151,4,16,20435,13018,6893,87,56,29
20260504,4370,-110,5,-9316,8567,832,-41,38,4,34042,25556,6007,150,113,26,43358,16989,5175,191,75,23
20260430,4480,0,3,-3401,3385,119,-15,15,1,15865,4403,3535,71,20,16,19266,1018,3416,86,5,15
20260429,4480,20,2,-4225,4004,171,-19,18,1,16954,6531,5052,76,29,22,21179,2527,4881,94,11,22
20260428,4460,-30,5,-5833,526,5147,-26,2,23,18649,2327,8159,83,10,36,24482,1801,3012,109,8,13
20260427,4490,-5,5,11692,-7373,-4379,53,-33,-20,26540,406,587,119,2,3,14848,7779,4966,67,35,22
20260424,4495,15,2,-11447,6336,5011,-51,28,22,21923,7449,7758,98,33,35,33370,1113,2747,150,5,12
20260423,4480,5,2,4874,-1582,-3292,22,-7,-15,23249,2376,2417,104,11,11,18375,3958,5709,82,18,25
20260422,4475,-15,5,348,65,-15,2,0,0,26249,4770,5923,117,21,26,25901,4705,5938,116,21,27
20260421,4490,0,3,8925,-5004,-3382,40,-22,-15,47686,6223,4666,215,28,21,38761,11227,8048,175,50,36
20260420,4490,50,2,7715,-6579,-1136,34,-29,-5,48423,2307,6880,216,10,31,40708,8886,8016,181,40,36
20260417,4440,-5,5,-4424,4293,-169,-20,19,-1,35524,7316,1030,158,33,5,39948,3023,1199,178,13,5
