stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7390,-210,5,-5029,5009,20,-36,36,0,31866,20518,185,234,150,1,36895,15509,165,271,114,1
20260601,7600,-520,5,18752,-18692,-60,145,-145,0,60889,14972,52,468,115,0,42137,33664,112,323,260,1
20260529,8120,50,2,16468,-16468,0,132,-132,0,38989,4371,1,311,35,0,22521,20839,1,179,166,0
20260528,8070,-130,5,-2824,2786,38,-23,22,0,41801,18857,436,333,150,3,44625,16071,398,356,128,3
20260527,8200,-320,5,5120,-5142,22,42,-42,0,49377,17421,23,406,143,0,44257,22563,1,364,186,0
20260526,8520,-170,5,17251,-17251,0,149,-149,0,32662,3024,0,282,26,0,15411,20275,0,133,175,0
20260522,8690,120,2,-1314,1313,1,-11,11,0,12440,5731,65,107,49,1,13754,4418,64,118,38,1
20260521,8570,190,2,-6737,6737,0,-58,58,0,20089,16579,1,173,143,0,26826,9842,1,231,85,0
20260520,8380,-40,5,-13392,-867,-2,-111,-9,0,14540,20395,68,121,170,1,27932,21262,70,232,178,1
20260519,8420,-280,5,-8512,5773,0,-71,48,0,22987,15169,163,196,129,1,31499,9396,163,267,81,1
20260518,8700,30,2,-10093,10145,-52,-87,88,0,22367,20910,173,191,179,1,32460,10765,225,278,92,2
20260515,8670,-260,5,-5963,6069,-106,-52,53,-1,48709,26584,64,437,238,1,54672,20515,170,490,185,2
20260514,8930,-20,5,2419,-2412,-7,22,-21,0,15365,4884,2,137,43,0,12946,7296,9,115,65,0
20260513,8950,-100,5,2514,-2622,108,23,-24,1,19281,9600,747,175,87,7,16767,12222,639,151,111,6
20260512,9050,-30,5,-1637,2177,60,-14,19,1,37613,18879,61,341,170,1,39250,16702,1,355,152,0
20260511,9080,-140,5,-83,303,-220,-1,3,-2,36980,10625,56,336,97,1,37063,10322,276,337,94,3
20260508,9220,60,2,-8980,8978,2,-84,84,0,43789,26719,566,408,249,5,52769,17741,564,492,165,5
20260507,9160,-170,5,-22636,22643,219,-209,209,2,36999,28742,809,341,266,7,59635,6099,590,551,56,5
20260506,9330,-110,5,49665,-49665,0,500,-500,0,297340,64013,1,2904,618,0,247675,113678,1,2405,1118,0
20260504,9440,100,2,-1063,1063,0,-10,10,0,22428,8006,0,212,76,0,23491,6943,0,222,66,0
20260430,9340,-190,5,-733,732,1,-6,6,0,37971,9102,182,358,86,2,38704,8370,181,365,79,2
20260429,9530,150,2,10959,-10959,0,104,-104,0,53047,6373,1,503,60,0,42088,17332,1,399,164,0
20260428,9380,70,2,8820,-8682,0,84,-82,0,44176,5530,0,417,52,0,35356,14212,0,333,134,0
20260427,9310,120,2,-2946,2946,0,-27,27,0,47763,14768,1,445,137,0,50709,11822,1,472,110,0
20260424,9190,0,3,-2116,2316,0,-19,21,0,23109,5783,0,212,53,0,25225,3467,0,231,32,0
20260423,9190,-60,5,291,-291,0,3,-3,0,25734,6994,0,237,64,0,25443,7285,0,234,68,0
20260422,9250,0,3,-4832,4832,0,-44,44,0,16057,7467,1,148,69,0,20889,2635,1,192,24,0
20260421,9250,100,2,-6021,6021,0,-56,56,0,50656,14508,1,468,134,0,56677,8487,1,524,79,0
20260420,9150,0,3,-1881,1914,-1,-17,17,0,23568,7323,1,216,67,0,25449,5409,2,233,50,0
20260417,9150,-20,5,-3159,3127,0,-29,28,0,19740,6193,0,180,56,0,22899,3066,0,209,28,0
