stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2290,-55,5,2956,11670,-14626,7,26,-33,40379,18538,3,92,42,0,37423,6868,14629,85,16,33
20260601,2345,-95,5,6779,-6333,-446,16,-15,-1,27779,6109,86,65,14,0,21000,12442,532,49,30,1
20260529,2440,-140,5,7052,-7448,396,17,-18,1,35400,2472,798,88,6,2,28348,9920,402,70,25,1
20260528,2580,5,2,5222,-211,-5011,13,-1,-13,41453,8666,13,106,22,0,36231,8877,5024,92,23,13
20260527,2575,-155,5,20656,-18110,-7609,53,-47,-20,29601,3696,0,77,10,0,8945,21806,7609,23,57,20
20260526,2730,0,3,5267,-5636,-13,14,-15,0,14583,1035,1,40,3,0,9316,6671,14,25,18,0
20260522,2730,130,2,-3067,3095,-28,-8,8,0,12759,5615,0,34,15,0,15826,2520,28,42,7,0
20260521,2600,-100,5,16939,-16798,-141,45,-44,0,30165,1551,0,80,4,0,13226,18349,141,35,48,0
20260520,2700,35,2,-10386,10383,3,-27,27,0,24104,14377,6,63,37,0,34490,3994,3,90,10,0
20260519,2665,15,2,-7145,7129,8,-19,19,0,25793,18428,229,68,48,1,32938,11299,221,87,30,1
20260518,2650,-100,5,-2225,1285,0,-6,3,0,24075,8995,364,64,24,1,26300,7710,364,70,21,1
20260515,2750,-35,5,-5998,5990,7,-16,16,0,46452,12145,221,125,33,1,52450,6155,214,141,17,1
20260514,2785,35,2,2709,-2280,-491,7,-6,-1,24119,2962,3,66,8,0,21410,5242,494,59,14,1
20260513,2750,-35,5,3234,-2356,-925,9,-7,-3,58196,14849,812,160,41,2,54962,17205,1737,151,48,5
20260512,2785,-115,5,3311,-3304,-7,10,-10,0,40820,13301,7,115,37,0,37509,16605,14,105,47,0
20260511,2900,-95,5,17467,-17452,-15,51,-51,0,36419,1279,2,107,4,0,18952,18731,17,55,55,0
20260508,2995,5,2,3228,-3234,6,10,-10,0,31864,4305,6,95,13,0,28636,7539,0,85,22,0
20260507,2990,0,3,4863,-4899,-27,15,-15,0,41393,5429,0,124,16,0,36530,10328,27,109,31,0
20260506,2990,-170,5,28736,-28697,-39,88,-88,0,75072,6816,324,230,21,1,46336,35513,363,142,109,1
20260504,3160,5,2,8471,-8431,-40,27,-27,0,67961,2333,0,214,7,0,59490,10764,40,187,34,0
20260430,3155,-25,5,759,-788,29,2,-2,0,16376,884,55,51,3,0,15617,1672,26,49,5,0
20260429,3180,60,2,-9693,9725,-21,-31,31,0,32219,11594,0,102,37,0,41912,1869,21,133,6,0
20260428,3120,5,2,-1521,1547,-37,-5,5,0,32581,5330,0,101,17,0,34102,3783,37,106,12,0
20260427,3115,-50,5,-6065,6080,-15,-19,19,0,49790,8709,0,155,27,0,55855,2629,15,174,8,0
20260424,3165,45,2,1041,-1030,-11,3,-3,0,12075,1383,0,38,4,0,11034,2413,11,35,8,0
20260423,3120,-65,5,3311,-3057,-16,10,-10,0,22043,1659,6,69,5,0,18732,4716,22,59,15,0
20260422,3185,-40,5,1714,-1643,-71,5,-5,0,19285,861,0,61,3,0,17571,2504,71,56,8,0
20260421,3225,45,2,-1692,1757,-7,-5,6,0,31082,3024,0,98,10,0,32774,1267,7,104,4,0
20260420,3180,45,2,-371,466,-95,-1,1,0,21381,2378,0,68,8,0,21752,1912,95,69,6,0
20260417,3135,-5,5,-1760,1767,-7,-6,6,0,13258,4197,0,42,13,0,15018,2430,7,47,8,0
