stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,120600,-3900,5,65675,-35540,-28433,7841,-4306,-3329,270681,237451,274637,32307,28362,32787,205006,272991,303070,24466,32668,36116
20260601,124500,4700,2,-20419,-9797,19760,-2468,-1446,2601,307470,254982,195551,38848,31923,24645,327889,264779,175791,41316,33369,22043
20260529,119800,-1000,5,57873,-26283,-31926,6950,-3154,-3847,231717,227409,124155,27728,27217,14852,173844,253692,156081,20778,30371,18700
20260528,120800,-3400,5,-30234,126537,-99020,-3681,15266,-11917,165790,276681,78522,20058,33442,9487,196024,150144,177542,23739,18176,21404
20260527,124200,-2600,5,-25874,35755,-12310,-3240,4499,-1578,224567,230800,116981,28612,29281,14858,250441,195045,129291,31852,24781,16436
20260526,126800,-3100,5,161381,-76426,-82809,20714,-9805,-10649,317682,182203,95389,40937,23492,12290,156301,258629,178198,20223,33298,22939
20260522,129900,7500,2,286341,-290070,-10762,36690,-37214,-1342,538984,218425,155333,69205,28064,19947,252643,508495,166095,32515,65277,21289
20260521,122400,9700,2,58679,-108725,50805,7132,-13271,6238,229626,187414,136438,27839,22680,16599,170947,296139,85633,20707,35951,10360
20260520,112700,-1800,5,-55016,63801,-66451,-6153,7126,-7419,112515,216579,101820,12599,24267,11423,167531,152778,168271,18752,17141,18842
20260519,114500,-5400,5,10767,83195,-89690,1166,9568,-10243,189637,203411,129432,21768,23377,14878,178870,120216,219122,20603,13809,25121
20260518,119900,-3300,5,11673,109006,-120302,1378,12892,-14222,190333,265364,144922,22641,31564,17307,178660,156358,265224,21263,18672,31529
20260515,123200,-6800,5,70927,46740,-128383,9383,5322,-16058,407552,320664,168291,51507,39892,21052,336625,273924,296674,42124,34571,37110
20260514,130000,2100,2,2884,-25699,17861,368,-3409,2408,267285,189445,246492,34337,24362,31811,264401,215144,228631,33969,27771,29402
20260513,127900,-100,5,90233,-15495,-75960,11609,-2097,-9672,316305,298797,205246,40302,37983,26128,226072,314292,281206,28693,40079,35800
20260512,128000,-7200,5,378333,-359585,-34378,50363,-48053,-4398,846197,293723,274673,111768,37851,35617,467864,653308,309051,61405,85904,40015
20260511,135200,-2000,5,284202,-130043,-163429,38907,-17958,-22195,600437,277823,201759,82025,37758,27413,316235,407866,365188,43118,55716,49608
20260508,137200,-8000,5,225038,-80382,-150505,31205,-11253,-20756,579795,366667,246164,80587,50802,34252,354757,447049,396669,49382,62055,55007
20260507,145200,-4300,5,-49929,-77818,121934,-7057,-11505,17705,435980,541110,436624,63128,78360,63310,485909,618928,314690,70185,89865,45605
20260506,149500,11600,2,824547,-733367,-105168,122800,-109143,-15754,2531484,697808,1055501,378905,104348,157201,1706937,1431175,1160669,256105,213491,172956
20260504,137900,30400,2,-142525,91847,244813,-17986,11149,33761,2065806,1015553,943962,274830,134007,127124,2208331,923706,699149,292816,122858,93363
20260430,107500,-1200,5,-10090,33083,-22636,-1081,3587,-2468,91616,138527,115050,9919,14956,12418,101706,105444,137686,11001,11368,14886
20260429,108700,-2500,5,56113,63022,-115810,6107,6846,-12591,179193,128092,83231,19493,13933,9056,123080,65070,199041,13386,7087,21648
20260428,111200,-1500,5,54455,-22467,-33101,6099,-2521,-3702,127102,78921,75866,14225,8829,8498,72647,101388,108967,8127,11350,12200
20260427,112700,1100,2,10436,-4691,-4025,1127,-506,-424,160114,92042,103702,18088,10426,11737,149678,96733,107727,16961,10932,12161
20260424,111600,-200,5,46693,-34208,-14968,5234,-3844,-1667,117485,55406,53890,13180,6209,6049,70792,89614,68858,7947,10053,7716
20260423,111800,2400,2,-46262,21054,22341,-5193,2365,2506,133334,159131,136948,14912,17798,15298,179596,138077,114607,20105,15433,12792
20260422,109400,-1000,5,22774,27423,-51922,2496,2964,-5648,103630,127895,64267,11274,13902,6987,80856,100472,116189,8778,10939,12636
20260421,110400,1200,2,9155,-479,-5817,1009,-55,-640,104663,61269,78760,11502,6741,8657,95508,61748,84577,10493,6796,9297
20260420,109200,-800,5,-11576,10223,2049,-1285,1127,235,57820,73056,57842,6336,8021,6356,69396,62833,55793,7622,6894,6121
20260417,110000,-600,5,-14691,17022,5697,-1618,1874,629,47110,116204,58081,5186,12794,6400,61801,99182,52384,6805,10921,5770
