stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9600,910,2,149880,-140957,16,1313,-1232,0,1994085,711440,1275,18221,6507,12,1844205,852397,1259,16908,7738,11
20260601,8690,210,2,54838,-50710,-950,369,-326,-8,2227159,1024299,998,20274,9457,9,2172321,1075009,1948,19905,9783,17
20260529,8480,280,2,260220,-257724,35,2255,-2232,0,1922188,705305,1052,17064,6319,9,1661968,963029,1017,14809,8551,9
20260528,8200,-260,5,-35010,-37723,200,-263,-348,2,620576,284962,502,5102,2327,4,655586,322685,302,5365,2675,2
20260527,8460,-460,5,-85676,10650,-256,-730,94,-2,741360,354524,1339,6338,3041,11,827036,343874,1595,7068,2946,13
20260526,8920,-190,5,87628,-91154,-2902,786,-817,-26,1342950,479135,746,12017,4285,7,1255322,570289,3648,11232,5102,33
20260522,9110,1730,2,118400,-105387,-2375,911,-808,-21,4269939,1577025,3352,37183,13728,28,4151539,1682412,5727,36272,14536,48
20260521,7380,1190,2,55059,-47271,-5926,420,-365,-42,696088,353409,1610,4876,2439,11,641029,400680,7536,4456,2804,53
20260520,6190,-330,5,-102044,100634,-317,-628,619,-2,244312,241656,6506,1513,1495,40,346356,141022,6823,2140,875,42
20260519,6520,-380,5,-103764,103792,162,-667,668,1,280933,271472,730,1835,1767,5,384697,167680,568,2503,1099,4
20260518,6900,-270,5,-42118,4182,147,-279,22,1,379521,237849,2162,2548,1594,14,421639,233667,2015,2827,1571,13
20260515,7170,-740,5,60124,-61268,30,469,-477,0,1197982,474635,1169,9179,3620,9,1137858,535903,1139,8710,4098,9
20260514,7910,-1390,5,425347,-423652,-156,3606,-3592,-1,1756549,351368,1746,14815,2991,15,1331202,775020,1902,11209,6583,16
20260513,9300,550,2,294988,-563794,-2431,2663,-5154,-23,3582987,1063644,9125,33135,9814,83,3287999,1627438,11556,30471,14968,106
20260512,8750,940,2,184992,-404531,-149,1594,-3451,-1,2633760,1185860,609,22486,10087,5,2448768,1590391,758,20892,13538,6
20260511,7810,-90,5,19584,-17784,-158,163,-149,-1,558540,236683,1027,4431,1876,8,538956,254467,1185,4268,2025,9
20260508,7900,180,2,71712,-72995,-84,567,-577,-1,622290,250444,381,4949,1995,3,550578,323439,465,4382,2572,4
20260507,7720,540,2,85227,-85583,-2527,664,-667,-20,742903,305517,745,5783,2384,6,657676,391100,3272,5120,3050,26
20260506,7180,-280,5,-58411,57392,-223,-423,416,-2,375557,176966,82,2709,1279,1,433968,119574,305,3132,863,2
20260504,7460,-130,5,-26326,26121,-154,-206,205,-1,300116,130081,554,2279,1001,4,326442,103960,708,2486,796,5
20260430,7590,-380,5,50600,-51986,-315,395,-406,-2,304836,69604,2,2377,545,0,254236,121590,317,1982,951,2
20260429,7970,-160,5,-23013,23040,-77,-182,183,-1,227456,97599,255,1822,781,2,250469,74559,332,2005,599,3
20260428,8130,180,2,189534,-183001,-241,1531,-1477,-2,509404,116319,0,4122,943,0,319870,299320,241,2591,2420,2
20260427,7950,400,2,99395,-99622,-60,795,-798,0,689389,226231,0,5481,1787,0,589994,325853,60,4686,2585,0
20260424,7550,200,2,-18737,48001,-256,-134,346,-2,301532,201693,79,2262,1501,1,320269,153692,335,2396,1155,3
20260423,7350,-220,5,-30402,30441,-339,-222,222,-2,325756,120788,24,2405,891,0,356158,90347,363,2627,669,3
20260422,7570,-130,5,-9602,8478,-226,-73,64,-2,233602,101131,81,1762,764,1,243204,92653,307,1835,700,2
20260421,7700,150,2,-39447,39646,-26,-300,302,0,212506,116061,0,1632,888,0,251953,76415,26,1932,587,0
20260420,7550,-190,5,19387,-17204,-426,147,-130,-3,215991,60095,0,1643,458,0,196604,77299,426,1496,589,3
20260417,7740,-150,5,-9010,21686,-26,-68,165,0,257541,102792,0,1985,792,0,266551,81106,26,2053,628,0
