stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5210,70,2,-4988,4910,8,-25,25,0,34091,16406,262,171,83,1,39079,11496,254,196,58,1
20260601,5140,-270,5,25627,-25587,-450,132,-132,-2,60470,6977,299,313,36,2,34843,32564,749,180,169,4
20260529,5410,-130,5,-955,955,0,-4,4,0,45725,16006,1,250,88,0,46680,15051,1,255,83,0
20260528,5540,-220,5,14239,-14239,0,79,-79,0,43600,6373,291,242,35,2,29361,20612,291,163,113,2
20260527,5760,220,2,-20903,26668,-5765,-126,161,-35,127223,76899,101,747,457,1,148126,50231,5866,873,296,35
20260526,5540,-10,5,-5599,5599,0,-31,31,0,16001,11166,1,89,62,0,21600,5567,1,120,31,0
20260522,5550,130,2,1360,327,-1687,8,2,-9,21945,10423,0,122,58,0,20585,10096,1687,114,56,9
20260521,5420,160,2,-1500,1500,0,-8,8,0,16833,6983,0,91,38,0,18333,5483,0,99,30,0
20260520,5260,-140,5,8486,-8486,0,45,-45,0,27653,5159,1,145,27,0,19167,13645,1,101,72,0
20260519,5400,70,2,-236,236,0,-1,1,0,16902,6136,1,90,33,0,17138,5900,1,91,31,0
20260518,5330,-280,5,2231,-2230,-1,12,-12,0,31487,14860,0,168,79,0,29256,17090,1,156,91,0
20260515,5610,0,3,-1873,1872,1,-11,11,0,28183,17199,182,157,96,1,30056,15327,181,168,85,1
20260514,5610,-20,5,-8945,-3095,12040,-48,-18,67,49291,13827,12217,272,76,68,58236,16922,177,320,94,1
20260513,5630,-70,5,-7994,7819,175,-45,44,1,20025,14281,176,114,81,1,28019,6462,1,159,37,0
20260512,5700,-100,5,-7594,7593,1,-43,43,0,28738,21594,267,164,123,1,36332,14001,266,207,80,2
20260511,5800,-180,5,-4242,4242,0,-24,24,0,43062,16270,6,250,94,0,47304,12028,6,274,70,0
20260508,5980,100,2,255,-2755,0,1,-16,0,21411,14620,221,129,88,1,21156,17375,221,128,105,1
20260507,5880,-150,5,-13510,7152,6358,-80,42,38,34966,17868,7311,207,106,43,48476,10716,953,286,64,6
20260506,6030,-120,5,10826,-15598,4772,65,-95,30,57947,12938,12001,350,78,73,47121,28536,7229,285,172,43
20260504,6150,110,2,-8508,7590,918,-52,46,6,33715,15589,1080,206,95,7,42223,7999,162,258,49,1
20260430,6040,10,2,-4009,-538,4562,-24,-4,27,57624,15270,5070,352,92,30,61633,15808,508,375,96,3
20260429,6030,-10,5,-17813,17813,0,-106,106,0,40246,20826,1001,241,125,6,58059,3013,1001,348,18,6
20260428,6040,0,3,7748,-7106,-805,47,-44,-5,57325,6334,1,350,39,0,49577,13440,806,302,82,5
20260427,6040,80,2,7830,-7530,0,48,-47,0,81336,19975,2,497,122,0,73506,27505,2,448,168,0
20260424,5960,230,2,5829,-6028,0,33,-34,0,90678,21119,1,539,126,0,84849,27147,1,506,160,0
20260423,5730,-200,5,5479,-12580,7000,33,-74,40,110314,18640,7001,634,107,40,104835,31220,1,601,180,0
20260422,5930,440,2,50549,-45099,-5437,305,-273,-32,762422,139398,1,4536,820,0,711873,184497,5438,4232,1093,32
20260421,5490,60,2,7539,4564,-11065,41,25,-60,28283,12836,0,154,70,0,20744,8272,11065,113,45,60
20260420,5430,-30,5,26222,14698,-41958,144,78,-227,38552,28734,0,211,156,0,12330,14036,41958,68,78,227
20260417,5460,-130,5,25157,11072,-36229,139,59,-197,43613,22887,5001,242,124,27,18456,11815,41230,103,66,224
