stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,526000,-58000,5,-611,644,40,-341,360,21,1398,2032,48,748,1100,26,2009,1388,8,1089,741,4
20260601,584000,49000,2,-31,49,0,-17,28,0,3994,2281,9,2383,1358,5,4025,2232,9,2400,1330,5
20260529,535000,48000,2,-408,60,334,-215,29,178,1737,1113,335,890,567,179,2145,1053,1,1105,538,1
20260528,487000,-28000,5,-222,168,9,-110,82,6,990,834,203,484,409,100,1212,666,194,594,327,94
20260527,515000,-40000,5,-16,-19,22,-5,-13,11,1174,640,26,621,337,14,1190,659,4,626,350,2
20260526,555000,49000,2,-1511,1018,597,-829,554,333,1156,1680,600,637,923,334,2667,662,3,1467,369,2
20260522,506000,-1000,5,-59,-31,80,-28,-18,41,847,515,82,431,261,42,906,546,2,459,278,1
20260521,507000,23000,2,-1489,461,1006,-743,227,505,7504,2981,1008,3720,1485,506,8993,2520,2,4463,1257,1
20260520,484000,-16000,5,-60,70,0,-30,35,0,646,597,3,308,286,1,706,527,3,338,251,1
20260519,500000,-48000,5,-31,-40,43,-11,-24,22,1135,884,47,572,441,24,1166,924,4,583,466,2
20260518,548000,23000,2,-243,81,130,-127,41,71,488,538,132,250,275,72,731,457,2,377,234,1
20260515,525000,-36000,5,-131,183,0,-70,99,0,1095,744,4,617,415,2,1226,561,4,687,316,2
20260514,561000,0,3,-103,55,0,-60,34,0,529,374,3,291,208,2,632,319,3,351,174,2
20260513,561000,2000,2,-323,304,0,-177,166,0,782,703,2,424,385,1,1105,399,2,601,219,1
20260512,559000,-41000,5,-88,108,0,-46,57,0,1101,794,3,634,455,2,1189,686,3,681,398,2
20260511,600000,-2000,5,-192,174,0,-115,105,0,919,620,3,547,370,2,1111,446,3,663,265,2
20260508,602000,-18000,5,-73,72,0,-42,41,0,1254,348,4,761,209,2,1327,276,4,803,167,2
20260507,620000,-10000,5,-300,286,0,-185,176,0,847,847,3,531,528,2,1147,561,3,715,352,2
20260506,630000,29000,2,83,2,0,51,3,0,1375,713,2,869,451,1,1292,711,2,818,448,1
20260504,601000,37000,2,-692,695,0,-419,420,0,785,1183,3,471,714,2,1477,488,3,889,293,2
20260430,564000,2000,2,-157,157,0,-90,90,0,592,430,3,336,244,2,749,273,3,425,155,2
20260429,562000,1000,2,-270,300,0,-153,170,0,606,898,2,338,504,1,876,598,2,491,334,1
20260428,561000,11000,2,-315,328,0,-177,184,0,638,644,3,359,362,2,953,316,3,536,178,2
20260427,550000,25000,2,-546,692,-133,-307,389,-74,1263,1231,2,698,687,1,1809,539,135,1005,299,75
20260424,525000,18000,2,-655,655,0,-342,342,0,558,921,3,291,481,2,1213,266,3,633,138,2
20260423,507000,8500,2,-496,496,0,-252,252,0,843,911,1,426,462,1,1339,415,1,678,210,1
20260422,498500,500,2,-300,300,0,-150,150,0,544,660,1,271,329,0,844,360,1,421,179,0
20260421,498000,500,2,358,-357,0,178,-178,0,966,268,2,481,133,1,608,625,2,302,311,1
20260420,497500,26500,2,-1014,1001,0,-506,500,0,1007,1236,2,503,617,1,2021,235,2,1009,117,1
20260417,471000,6000,2,-11,11,0,-6,6,0,637,343,2,295,160,1,648,332,2,301,154,1
