stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,362000,-23000,5,11009,3418,-14621,4071,1241,-5386,19660,46319,19311,7339,17205,7271,8651,42901,33932,3268,15963,12656
20260601,385000,2500,2,2319,15218,-17305,861,5891,-6658,13845,31576,17183,5346,12224,6652,11526,16358,34488,4485,6333,13309
20260529,382500,-22000,5,17513,14896,-32807,6749,5709,-12612,25784,29653,10756,9950,11429,4154,8271,14757,43563,3201,5720,16765
20260528,404500,-8000,5,-3488,22716,-19332,-1407,9142,-7777,8219,27645,7511,3296,11129,3021,11707,4929,26843,4704,1987,10798
20260527,412500,-39500,5,43425,-122,-44840,18173,218,-19032,54616,35281,9035,22863,15136,3767,11191,35403,53875,4690,14918,22799
20260526,452000,22500,2,-2169,11586,-9480,-1006,5209,-4231,10397,31124,13643,4655,13988,6117,12566,19538,23123,5660,8779,10349
20260522,429500,500,2,-4844,9079,-4200,-2224,4049,-1809,11375,22146,10062,4993,9798,4446,16219,13067,14262,7217,5749,6255
20260521,429000,37000,2,-6635,-6152,12910,-2825,-2658,5535,5025,18035,26998,2128,7640,11501,11660,24187,14088,4953,10297,5965
20260520,392000,-9000,5,2180,2087,-4436,852,783,-1701,8348,23799,7627,3269,9289,2995,6168,21712,12063,2417,8506,4696
20260519,401000,-7000,5,-6208,15322,-8713,-2614,6250,-3473,6897,30671,9246,2817,12514,3770,13105,15349,17959,5431,6264,7244
20260518,408000,-2000,5,4690,-1032,-3800,1828,-339,-1539,13558,24539,11057,5375,9835,4420,8868,25571,14857,3547,10174,5959
20260515,410000,-71500,5,27768,-10444,-17397,11959,-4743,-7245,40765,28177,17828,17632,11999,7602,12997,38621,35225,5673,16742,14847
20260514,481500,5500,2,-11179,4424,7018,-5324,2036,3414,8992,23904,25527,4243,11271,12170,20171,19480,18509,9567,9235,8756
20260513,476000,49500,2,-24729,3918,21374,-11341,1596,9985,5172,32097,34902,2309,14397,15977,29901,28179,13528,13649,12800,5992
20260512,426500,-40000,5,5709,48475,-54423,2332,20993,-23425,26217,77664,31090,11497,33882,13525,20508,29189,85513,9166,12889,36949
20260511,466500,5500,2,-3096,4941,-1835,-1455,2243,-783,10593,21715,19505,4836,9956,8999,13689,16774,21340,6291,7714,9782
20260508,461000,-15000,5,10042,-7028,-3007,4506,-3209,-1293,22128,17471,22135,10004,7928,10065,12086,24499,25142,5498,11138,11357
20260507,476000,10000,2,-16104,-2588,18514,-7642,-1236,8793,11225,19348,28114,5343,9165,13358,27329,21936,9600,12985,10402,4564
20260506,466000,7500,2,18415,5504,-24522,8413,2496,-11185,31653,25662,13238,14539,11793,6125,13238,20158,37760,6126,9297,17310
20260504,458500,500,2,9657,5104,-14913,4361,2314,-6744,18818,16509,8796,8595,7550,4035,9161,11405,23709,4234,5236,10779
20260430,458000,-21000,5,421,6602,-7037,195,3060,-3261,10919,14610,6743,5084,6791,3137,10498,8008,13780,4889,3731,6398
20260429,479000,-4500,5,-5183,-2787,8104,-2478,-1340,3882,5649,7709,14779,2696,3676,7064,10832,10496,6675,5174,5016,3182
20260428,483500,-1500,5,-7070,-318,7579,-3430,-148,3671,9620,9410,16960,4658,4561,8222,16690,9728,9381,8088,4710,4551
20260427,485000,16000,2,-913,-5445,6632,-473,-2605,3205,15843,8617,15263,7537,4106,7312,16756,14062,8631,8011,6710,4106
20260424,469000,9000,2,-4552,1738,2651,-2083,778,1230,12929,9198,7753,5978,4235,3593,17481,7460,5102,8061,3457,2363
20260423,460000,-4000,5,15864,-9365,-6588,7359,-4322,-3078,30060,10645,11277,13851,4887,5139,14196,20010,17865,6492,9209,8217
20260422,464000,23000,2,849,-12448,11627,372,-5766,5406,30070,18157,22220,13705,8247,10221,29221,30605,10593,13333,14013,4815
20260421,441000,7000,2,5181,481,-5573,2256,213,-2430,15512,10331,6200,6780,4522,2719,10331,9850,11773,4523,4309,5149
20260420,434000,6000,2,5253,5590,-10831,2267,2404,-4666,16796,13652,3644,7262,5892,1578,11543,8062,14475,4995,3487,6245
20260417,428000,-3500,5,4129,13406,-17644,1767,5747,-7560,10943,18328,2700,4689,7858,1159,6814,4922,20344,2922,2111,8719
