stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,798,28,2,56962,-56962,0,42,-42,0,172800,18406,0,128,14,0,115838,75368,0,86,56,0
20260601,770,4,2,20081,-20081,0,15,-15,0,122378,14485,264,92,11,0,102297,34566,264,77,26,0
20260529,766,-16,5,22691,-22691,0,17,-17,0,83628,10575,264,64,8,0,60937,33266,264,46,25,0
20260528,782,1,2,13010,-13010,0,10,-10,0,84203,17097,0,65,13,0,71193,30107,0,55,23,0
20260527,781,-16,5,-6221,6221,0,-5,5,0,184971,24432,0,143,19,0,191192,18211,0,148,14,0
20260526,797,-15,5,13635,-13635,0,11,-11,0,132474,17048,0,106,14,0,118839,30683,0,95,24,0
20260522,812,42,2,-9861,9861,0,-8,8,0,53037,31500,318,42,25,0,62898,21639,318,50,17,0
20260521,770,26,2,49264,-49264,0,37,-37,0,163812,27078,0,124,21,0,114548,76342,0,87,57,0
20260520,744,-14,5,2396,-1699,-697,2,-1,-1,140242,15924,0,104,12,0,137846,17623,697,102,13,1
20260519,758,-23,5,-17453,16804,649,-13,13,0,112671,40946,727,85,31,1,130124,24142,78,98,18,0
20260518,781,-17,5,-20219,20171,48,-15,15,0,137268,68776,761,107,53,1,157487,48605,713,122,38,1
20260515,798,-15,5,35512,-35181,-331,30,-30,0,169750,60286,0,138,48,0,134238,95467,331,108,78,0
20260514,813,-34,5,-7294,6963,331,-6,6,0,143093,56933,674,116,47,1,150387,49970,343,122,41,0
20260513,847,13,2,13230,-12614,-616,11,-11,-1,90451,26659,0,78,23,0,77221,39273,616,67,34,1
20260512,834,29,2,35204,-35136,-68,34,-34,0,383423,146011,1225,329,122,1,348219,181147,1293,295,156,1
20260511,805,-35,5,7787,-8471,684,6,-7,1,158278,31532,684,129,26,1,150491,40003,0,123,33,0
20260508,840,-30,5,14856,-14856,0,13,-13,0,154090,28795,0,132,24,0,139234,43651,0,119,37,0
20260507,870,-30,5,13731,-13731,0,12,-12,0,95227,26747,0,84,23,0,81496,40478,0,72,36,0
20260506,900,-19,5,100637,-100637,0,93,-93,0,257806,85671,0,238,79,0,157169,186308,0,144,172,0
20260504,919,105,2,32273,-32273,0,30,-30,0,799737,291419,0,712,259,0,767464,323692,0,682,289,0
20260430,814,11,2,16886,-16886,0,14,-14,0,247361,34540,0,200,28,0,230475,51426,0,186,42,0
20260429,803,-19,5,12277,-12277,0,10,-10,0,60308,6531,0,49,5,0,48031,18808,0,39,15,0
20260428,822,-3,5,40981,-40981,0,33,-33,0,190244,12335,0,153,10,0,149263,53316,0,120,43,0
20260427,825,8,2,28423,-22933,0,24,-19,0,154364,25321,0,127,21,0,125941,48254,0,103,40,0
20260424,817,-35,5,-20452,19002,0,-17,16,0,180118,46772,0,148,39,0,200570,27770,0,165,23,0
20260423,852,-32,5,-49806,49806,0,-42,42,0,199301,83187,0,171,71,0,249107,33381,0,213,29,0
20260422,884,12,2,9363,-9363,0,8,-8,0,76455,7920,0,66,7,0,67092,17283,0,58,15,0
20260421,872,2,2,-3546,3546,0,-3,3,0,71066,18081,0,62,16,0,74612,14535,0,65,13,0
20260420,870,-9,5,16812,-16812,0,15,-15,0,91184,11583,0,80,10,0,74372,28395,0,65,25,0
20260417,879,6,2,-40754,40754,0,-35,35,0,151940,60086,0,131,51,0,192694,19332,0,165,17,0
