stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2120,-105,5,-205065,204513,552,-426,425,1,427354,389433,7071,910,819,15,632419,184920,6519,1336,394,14
20260601,2225,-325,5,-251660,290230,21,-579,667,0,554781,513421,2492,1243,1171,6,806441,223191,2471,1822,504,6
20260529,2550,-200,5,-129730,116458,0,-330,297,0,526548,343608,2166,1337,872,5,656278,227150,2166,1667,575,6
20260528,2750,-195,5,-28536,20686,-331,-79,57,-1,359614,166616,1580,999,463,4,388150,145930,1911,1078,406,5
20260527,2945,-205,5,-38089,36443,22,-110,105,0,343877,139001,3384,1027,413,10,381966,102558,3362,1136,308,10
20260526,3150,5,2,80780,-73588,-6192,256,-233,-20,457680,109079,2676,1447,345,8,376900,182667,8868,1190,579,28
20260522,3145,290,2,-13425,10167,0,-37,27,0,334338,166147,1128,1004,495,3,347763,155980,1128,1041,467,3
20260521,2855,-180,5,134552,-122152,-1234,394,-360,-4,892526,292752,5377,2570,845,16,757974,414904,6611,2176,1205,20
20260520,3035,-380,5,271406,-253499,18,853,-796,0,602315,119107,2378,1887,375,8,330909,372606,2360,1034,1171,8
20260519,3415,215,2,111612,8276,0,356,23,0,528995,248930,2636,1643,769,8,417383,240654,2636,1288,746,8
20260518,3200,190,2,88647,47259,0,276,146,0,494737,278436,0,1520,857,0,406090,231177,0,1244,710,0
20260515,3010,-465,5,-24216,78874,0,-69,236,0,1230647,201237,0,3772,630,0,1254863,122363,0,3841,393,0
20260514,3475,-155,5,11194,-2694,0,43,-14,0,449772,38350,0,1522,129,0,438578,41044,0,1479,143,0
20260513,3630,-230,5,-23035,22735,0,-81,79,0,486230,43605,0,1743,155,0,509265,20870,0,1824,75,0
20260512,3860,-170,5,60928,-25328,0,240,-107,0,715585,80835,0,2734,304,0,654657,106163,0,2494,411,0
20260511,4030,-120,5,55491,20827,0,231,72,0,921813,152470,0,3628,595,0,866322,131643,0,3397,523,0
20260508,4150,-175,5,149268,-55219,0,632,-234,0,661496,77476,0,2803,329,0,512228,132695,0,2171,563,0
20260507,4325,235,2,75572,9203,0,330,36,0,870118,121520,0,3763,523,0,794546,112317,0,3433,487,0
20260506,4090,175,2,14477,61122,0,59,244,0,607890,108386,0,2391,429,0,593413,47264,0,2333,185,0
20260504,3915,25,2,-57671,63671,0,-224,248,0,265875,79281,0,1037,309,0,323546,15610,0,1261,61,0
20260430,3890,100,2,24080,4313,0,95,16,0,515606,81691,0,1960,310,0,491526,77378,0,1865,294,0
20260429,3790,25,2,100433,-102313,-120,369,-377,0,360691,115143,0,1336,429,0,260258,217456,120,967,805,0
20260428,3765,35,2,-28057,79851,0,-113,311,0,419506,298845,0,1601,1148,0,447563,218994,0,1714,836,0
20260427,3730,140,2,14765,30243,-1138,41,133,-4,765471,395523,416,2905,1516,2,750706,365280,1554,2864,1383,6
20260424,3590,30,2,-8658,11244,0,-33,42,0,437045,190430,0,1574,691,0,445703,179186,0,1607,649,0
20260423,3560,-95,5,146125,-158705,-696,518,-562,-3,588912,158865,843,2075,559,3,442787,317570,1539,1557,1121,6
20260422,3655,80,2,102409,-68758,0,370,-244,0,909345,322842,0,3336,1187,0,806936,391600,0,2966,1431,0
20260421,3575,320,2,-46418,120571,-423,-178,452,-1,1772758,814895,0,6337,2932,0,1819176,694324,423,6515,2480,1
20260420,3255,-310,5,364004,-241171,-120000,1207,-804,-392,1564706,426493,0,5190,1417,0,1200702,667664,120000,3983,2221,392
20260417,3565,290,2,93056,7922,0,311,58,0,1880586,823163,0,6631,2909,0,1787530,815241,0,6320,2851,0
