stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4840,150,2,-37778,66867,-16,-173,304,0,154238,111959,1396,712,513,6,192016,45092,1412,885,209,6
20260601,4690,-165,5,-14242,19424,-527,-66,90,-3,104411,46306,765,496,219,4,118653,26882,1292,562,128,6
20260529,4855,-165,5,13699,-14377,388,66,-70,2,132346,23530,1200,644,115,6,118647,37907,812,577,184,4
20260528,5020,-90,5,52387,-48040,-5,257,-235,0,292983,46147,1280,1435,227,6,240596,94187,1285,1178,462,6
20260527,5110,-290,5,35685,-55284,-22,185,-288,0,231896,19589,2715,1205,103,14,196211,74873,2737,1020,391,14
20260526,5400,-100,5,25360,-40357,1,135,-216,0,156032,24809,58,850,137,0,130672,65166,57,715,354,0
20260522,5500,210,2,7029,-6754,-35,40,-39,0,164163,54015,2,902,294,0,157134,60769,37,862,333,0
20260521,5290,-100,5,22902,-22738,-244,121,-121,-1,86162,7134,3,457,38,0,63260,29872,247,336,158,1
20260520,5390,-10,5,36792,-36738,-134,195,-195,-1,90762,14049,230,481,74,1,53970,50787,364,286,269,2
20260519,5400,-60,5,-39629,39350,199,-214,212,1,85800,70765,1136,463,382,6,125429,31415,937,676,170,5
20260518,5460,-30,5,-7112,7088,-56,-40,39,0,65154,31441,187,355,173,1,72266,24353,243,395,133,1
20260515,5490,-130,5,-32287,32074,53,-181,180,0,140489,69952,374,781,390,2,172776,37878,321,962,211,2
20260514,5620,150,2,-14596,14777,-10,-81,82,0,140882,47156,433,792,265,2,155478,32379,443,873,182,2
20260513,5470,140,2,4019,-2479,-1236,23,-14,-7,81888,29596,38,449,162,0,77869,32075,1274,426,176,7
20260512,5330,-120,5,9514,-10154,177,51,-55,1,127957,19144,577,683,102,3,118443,29298,400,632,157,2
20260511,5450,-50,5,2450,-2455,-22,14,-14,0,86876,14658,375,475,80,2,84426,17113,397,461,94,2
20260508,5500,0,3,10822,-10883,8,59,-60,0,52842,5966,196,290,33,1,42020,16849,188,231,92,1
20260507,5500,-20,5,18929,-18890,-39,104,-104,0,88001,6786,2,484,37,0,69072,25676,41,379,141,0
20260506,5520,-190,5,60072,-41837,-55,333,-232,0,259853,17811,182,1438,99,1,199781,59648,237,1106,330,1
20260504,5710,-110,5,34623,-3224,-50,200,-19,0,122453,18489,176,702,106,1,87830,21713,226,503,125,1
20260430,5820,-50,5,6232,-6181,-51,36,-36,0,48226,5582,3,280,32,0,41994,11763,54,244,68,0
20260429,5870,40,2,23968,-23869,-25,141,-140,0,76213,15243,57,447,89,0,52245,39112,82,306,230,0
20260428,5830,90,2,-10302,10338,-24,-60,60,0,52762,19802,3,306,115,0,63064,9464,27,366,55,0
20260427,5740,10,2,21202,-21101,-21,121,-121,0,118490,11866,2,680,68,0,97288,32967,23,559,189,0
20260424,5730,100,2,-13895,14078,-23,-79,80,0,79688,29965,3,453,170,0,93583,15887,26,532,91,0
20260423,5630,0,3,-12415,2448,9884,-70,14,56,76766,16798,10009,430,94,56,89181,14350,125,500,80,1
20260422,5630,-80,5,-1967,1848,-41,-11,10,0,90289,14762,2,509,83,0,92256,12914,43,520,73,0
20260421,5710,-60,5,23111,-23039,-24,133,-133,0,100241,10745,3,576,61,0,77130,33784,27,442,194,0
20260420,5770,-180,5,57239,-57428,-102,332,-333,-1,240531,21185,2,1405,125,0,183292,78613,104,1073,458,1
20260417,5950,60,2,-1241,2408,-9,-7,14,0,85667,14882,1,508,88,0,86908,12474,10,515,74,0
