stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,114300,3100,2,585,-20245,10799,52,-2264,1222,21357,53819,43855,2385,6045,4924,20772,74064,33056,2334,8309,3702
20260601,111200,1100,2,-29581,-13069,34743,-3526,-1448,4074,27491,87359,62209,3132,10057,7205,57072,100428,27466,6657,11505,3131
20260529,110100,1600,2,-26054,9970,-8549,-3071,1211,-904,45761,2473099,74478,5144,272944,8390,71815,2463129,83027,8214,271733,9294
20260528,108500,-3900,5,57720,-77223,-22283,6190,-8267,-2394,76271,109795,26323,8199,11823,2827,18551,187018,48606,2008,20090,5221
20260527,112400,-3800,5,30379,-22974,-24287,3408,-2554,-2744,42631,84714,19061,4796,9555,2165,12252,107688,43348,1388,12109,4910
20260526,116200,-1500,5,1632,1258,-3628,143,176,-405,22287,80729,23869,2601,9477,2809,20655,79471,27497,2457,9300,3214
20260522,117700,0,3,-6404,-4158,6008,-763,-479,710,11698,72262,19623,1365,8495,2306,18102,76420,13615,2128,8975,1596
20260521,117700,8500,2,-41938,35574,2720,-4853,4101,326,7221,65625,27345,832,7607,3179,49159,30051,24625,5686,3507,2854
20260520,109200,-2400,5,6147,-1175,-15974,654,-136,-1720,20109,63075,35214,2197,6907,3882,13962,64250,51188,1543,7042,5603
20260519,111600,200,2,-183,-12808,3296,-35,-1411,376,15332,41760,35718,1696,4635,3972,15515,54568,32422,1731,6047,3596
20260518,111400,-7800,5,27821,-32664,-4811,3059,-3612,-510,47312,20805,21674,5221,2299,2408,19491,53469,26485,2162,5911,2918
20260515,119200,-3900,5,-13800,8502,4957,-1668,1014,615,35625,76763,56815,4220,9124,6776,49425,68261,51858,5888,8110,6162
20260514,123100,10900,2,-117577,113883,2730,-14106,13515,474,26194,216579,73219,3113,25839,8831,143771,102696,70489,17219,12324,8356
20260513,112200,2500,2,-31994,20346,-2422,-3635,2324,-250,17821,70417,40122,2003,7930,4515,49815,50071,42544,5638,5606,4765
20260512,109700,-1200,5,8121,-25239,-6576,872,-2762,-696,30061,54031,49904,3277,5900,5463,21940,79270,56480,2406,8662,6159
20260511,110900,-3200,5,23289,-12636,-14506,2595,-1413,-1614,37218,37748,32490,4163,4228,3654,13929,50384,46996,1568,5641,5268
20260508,114100,300,2,-13854,5539,6657,-1607,641,777,22590,53154,34603,2574,6077,3962,36444,47615,27946,4181,5436,3185
20260507,113800,4100,2,-29975,5247,20249,-3458,629,2326,32062,72605,57332,3654,8299,6542,62037,67358,37083,7112,7670,4215
20260506,109700,-2600,5,46458,-623,-56609,5126,-59,-6254,57250,43475,10259,6334,4824,1147,10792,44098,66868,1208,4883,7401
20260504,112300,-400,5,19096,-9477,-9632,2146,-1067,-1080,30956,35761,19090,3501,4053,2166,11860,45238,28722,1355,5121,3246
20260430,112700,-600,5,19451,-27569,2594,2153,-3067,299,35111,39811,22024,3898,4448,2463,15660,67380,19430,1746,7515,2164
20260429,113300,-1400,5,15401,13202,-28613,1746,1499,-3246,28363,39109,7690,3218,4441,874,12962,25907,36303,1472,2941,4121
20260428,114700,-200,5,29852,-16674,-13590,3391,-1894,-1544,37936,25097,18099,4313,2861,2062,8084,41771,31689,922,4755,3606
20260427,114900,700,2,133,1321,-1004,11,152,-111,15395,41742,21884,1766,4796,2519,15262,40421,22888,1755,4644,2630
20260424,114200,-1200,5,13522,-10039,-4980,1539,-1146,-564,21090,25399,21253,2406,2901,2432,7568,35438,26233,867,4047,2995
20260423,115400,-1400,5,52514,-7154,-45370,6027,-851,-5177,62969,42874,27122,7231,4907,3133,10455,50028,72492,1203,5758,8311
20260422,116800,-2200,5,24490,4648,-29679,2846,542,-3452,32055,39119,10268,3729,4554,1197,7565,34471,39947,883,4012,4649
20260421,119000,2700,2,-25494,26146,-284,-3062,3126,-20,20934,57204,27447,2508,6851,3297,46428,31058,27731,5570,3726,3317
20260420,116300,-700,5,2619,8649,-11534,298,1016,-1346,17105,47802,13998,2015,5633,1658,14486,39153,25532,1718,4616,3004
20260417,117000,-200,5,9626,-2513,-7608,1111,-290,-878,22273,26359,17872,2580,3061,2076,12647,28872,25480,1468,3351,2955
