stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3075,5,2,-19018,918,0,-58,2,0,67131,43017,462,204,131,1,86149,42099,462,262,129,1
20260601,3070,-60,5,4430,-4373,-57,15,-14,0,73645,25757,121,227,79,0,69215,30130,178,213,93,1
20260529,3130,-10,5,12582,-11869,-713,40,-38,-2,70135,23025,432,216,71,1,57553,34894,1145,177,108,4
20260528,3140,-145,5,23464,-24025,561,73,-75,2,119392,41738,2102,375,132,7,95928,65763,1541,302,206,5
20260527,3285,-95,5,-25466,25540,-74,-83,84,0,67379,50350,511,223,166,2,92845,24810,585,307,82,2
20260526,3380,-100,5,41620,-41620,0,143,-143,0,77399,7124,0,265,24,0,35779,48744,0,122,167,0
20260522,3480,255,2,-33080,42201,-7321,-115,146,-26,54122,60295,624,189,210,2,87202,18094,7945,304,63,28
20260521,3225,-50,5,46814,-23782,-23032,153,-78,-75,97409,25302,913,320,84,3,50595,49084,23945,167,161,78
20260520,3275,-115,5,31124,-25478,-146,103,-85,0,69485,14036,308,230,46,1,38361,39514,454,126,131,1
20260519,3390,5,2,3552,-3571,19,12,-12,0,48170,28090,146,162,95,0,44618,31661,127,150,107,0
20260518,3385,-85,5,21412,-21539,127,73,-74,0,70374,14886,970,239,50,3,48962,36425,843,166,124,3
20260515,3470,-125,5,27011,-26736,-275,95,-94,-1,121984,36343,452,428,128,2,94973,63079,727,333,222,3
20260514,3595,-20,5,30280,-30555,275,110,-111,1,88279,18314,2051,319,66,7,57999,48869,1776,209,177,6
20260513,3615,-155,5,30595,-30450,-145,112,-111,0,115526,18085,556,425,67,2,84931,48535,701,313,179,3
20260512,3770,-85,5,11869,-11292,-577,45,-43,-2,128785,46389,821,482,175,3,116916,57681,1398,437,217,5
20260511,3855,-65,5,-3766,3297,469,-15,13,2,65129,20993,514,254,82,2,68895,17696,45,269,69,0
20260508,3920,30,2,14053,-13351,-702,55,-52,-3,81746,26244,1199,318,103,5,67693,39595,1901,264,154,7
20260507,3890,-170,5,-34541,24286,604,-138,97,2,176329,91688,1128,691,361,4,210870,67402,524,828,264,2
20260506,4060,-155,5,5829,-6181,351,24,-25,1,142162,38656,1031,579,158,4,136333,44837,680,555,183,3
20260504,4215,305,2,-40535,40788,-253,-164,165,-1,377660,183305,1705,1594,770,7,418195,142517,1958,1758,605,8
20260430,3910,-40,5,-8084,7831,253,-32,31,1,65267,19663,1012,255,77,4,73351,11832,759,287,46,3
20260429,3950,50,2,-5583,5835,-252,-22,23,-1,50259,21073,250,201,84,1,55842,15238,502,223,61,2
20260428,3900,-110,5,-3674,3422,0,-14,13,0,68498,17440,0,268,68,0,72172,14018,0,282,55,0
20260427,4010,50,2,10037,-9033,0,40,-36,0,79026,19512,0,311,77,0,68989,28545,0,271,113,0
20260424,3960,-65,5,-2839,-1478,0,-12,-6,0,50259,11925,0,201,48,0,53098,13403,0,212,54,0
20260423,4025,25,2,8622,-11809,0,35,-47,0,39004,12306,0,156,49,0,30382,24115,0,122,97,0
20260422,4000,-20,5,1642,1989,-610,7,8,-2,43625,15551,0,175,62,0,41983,13562,610,168,54,2
20260421,4020,-75,5,626,-11874,0,3,-48,0,54680,15669,0,220,63,0,54054,27543,0,218,111,0
20260420,4095,-65,5,-7925,-7122,0,-32,-30,0,47215,29244,0,194,120,0,55140,36366,0,226,150,0
20260417,4160,170,2,8066,19840,-36437,34,82,-151,189536,92064,0,789,382,0,181470,72224,36437,755,300,151
