stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3300,-35,5,-180,-151,331,0,-1,1,25159,7653,3106,82,25,10,25339,7804,2775,83,25,9
20260601,3335,-110,5,7584,-5212,-2372,26,-17,-8,58005,6072,5442,194,20,18,50421,11284,7814,169,38,26
20260529,3445,-105,5,1288,-3714,2426,5,-13,8,37972,7537,6252,132,26,22,36684,11251,3826,127,39,13
20260528,3550,10,2,2859,-2683,-176,10,-10,-1,25088,3803,964,89,13,3,22229,6486,1140,78,23,4
20260527,3540,-85,5,4459,-13291,1790,16,-47,6,25369,5687,8057,90,20,28,20910,18978,6267,74,67,22
20260526,3625,-45,5,4931,-3161,-1770,18,-11,-6,9735,988,2,35,4,0,4804,4149,1772,17,15,6
20260522,3670,45,2,-3378,1798,1580,-12,7,6,6131,2339,1743,22,9,6,9509,541,163,35,2,1
20260521,3625,30,2,-3501,3858,-357,-13,14,-1,9673,5360,843,35,20,3,13174,1502,1200,48,5,4
20260520,3595,-70,5,7906,-6129,-1777,28,-22,-6,15891,2083,1,57,7,0,7985,8212,1778,29,30,6
20260519,3665,-60,5,10,-222,212,0,-1,1,13695,6174,3204,50,23,12,13685,6396,2992,50,24,11
20260518,3725,20,2,-4106,3043,1063,-15,11,4,24324,14043,4195,90,52,15,28430,11000,3132,105,41,12
20260515,3705,-65,5,-14454,11745,2709,-53,43,10,25831,16828,6328,96,62,23,40285,5083,3619,149,19,13
20260514,3770,10,2,-1653,-1656,3209,-6,-6,12,11000,3145,5600,41,12,21,12653,4801,2391,47,18,9
20260513,3760,65,2,-4692,4292,400,-17,16,1,17214,8156,4095,65,31,15,21906,3864,3695,82,14,14
20260512,3695,-75,5,13707,-13140,-567,51,-49,-2,41443,5673,1605,154,21,6,27736,18813,2172,103,70,8
20260511,3770,-25,5,-4324,4770,-476,-16,18,-2,29235,9837,1647,110,37,6,33559,5067,2123,126,19,8
20260508,3795,15,2,-13202,12541,661,-50,47,2,30427,19289,5791,116,73,22,43629,6748,5130,166,26,20
20260507,3780,-20,5,-34485,34898,-413,-129,131,-2,36017,36505,976,135,137,4,70502,1607,1389,264,6,5
20260506,3800,-125,5,-10723,9874,819,-41,38,3,61307,27354,4577,235,104,17,72030,17480,3758,275,67,14
20260504,3925,-100,5,3901,-4065,164,16,-16,1,42501,7410,862,168,29,3,38600,11475,698,153,46,3
20260430,4025,-15,5,-6514,-5388,5714,-26,-22,23,9089,2891,7266,37,12,29,15603,8279,1552,63,33,6
20260429,4040,-5,5,-19914,7029,6645,-80,28,27,14072,9518,9618,56,38,39,33986,2489,2973,136,10,12
20260428,4045,-20,5,-7437,-4993,6182,-30,-20,25,16857,3829,6709,68,16,27,24294,8822,527,99,36,2
20260427,4065,45,2,-4745,-7261,5873,-19,-29,24,44476,9956,10396,180,41,42,49221,17217,4523,199,70,18
20260424,4020,5,2,-909,1756,-847,-4,7,-3,30459,6928,2961,123,28,12,31368,5172,3808,126,21,15
20260423,4015,40,2,3548,-4418,870,15,-18,3,56028,6682,4031,222,26,16,52480,11100,3161,208,44,12
20260422,3975,25,2,-42,1489,-1447,0,6,-6,23488,7410,1295,92,29,5,23530,5921,2742,92,23,11
20260421,3950,-50,5,-5714,4186,1528,-23,17,6,24188,7616,3013,96,30,12,29902,3430,1485,119,14,6
20260420,4000,140,2,-593,1247,-654,-2,4,-3,106376,22835,3989,424,90,16,106969,21588,4643,425,86,18
20260417,3860,0,3,-3003,6124,-3121,-12,24,-12,24385,6925,958,94,27,4,27388,801,4079,105,3,16
