stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2000,3,2,0,0,0,0,0,0,8548,0,0,17,0,0,8548,0,0,17,0,0
20260601,1997,-3,5,268,-268,0,1,-1,0,2385,52,0,5,0,0,2117,320,0,4,1,0
20260529,2000,-10,5,-78,78,0,0,0,0,8138,156,0,16,0,0,8216,78,0,16,0,0
20260528,2010,0,3,0,0,0,0,0,0,2838,0,0,6,0,0,2838,0,0,6,0,0
20260527,2010,10,2,0,0,0,0,0,0,3626,0,0,7,0,0,3626,0,0,7,0,0
20260526,2000,-5,5,0,0,0,0,0,0,4060,0,0,8,0,0,4060,0,0,8,0,0
20260522,2005,5,2,0,0,0,0,0,0,4936,0,0,10,0,0,4936,0,0,10,0,0
20260521,2000,0,3,-356,356,0,-1,1,0,2724,356,0,5,1,0,3080,0,0,6,0,0
20260520,2000,0,3,-48,48,0,0,0,0,15620,48,0,31,0,0,15668,0,0,31,0,0
20260519,2000,-5,5,-10066,66,0,-20,0,0,1547,66,0,3,0,0,11613,0,0,23,0,0
20260518,2005,0,3,-3172,-19,0,-6,0,0,12664,66,0,25,0,0,15836,85,0,32,0,0
20260515,2005,-10,5,-417,417,0,-1,1,0,3110,646,0,6,1,0,3527,229,0,7,0,0
20260514,2015,0,3,-4195,20,4175,-8,0,8,16805,20,4175,34,0,8,21000,0,0,42,0,0
20260513,2015,5,2,-3544,0,3544,-7,0,7,2828,0,3554,6,0,7,6372,0,10,13,0,0
20260512,2010,-15,5,0,0,0,0,0,0,4893,0,0,10,0,0,4893,0,0,10,0,0
20260511,2025,10,2,-18012,-1988,20000,-36,-4,40,14972,0,20000,30,0,40,32984,1988,0,67,4,0
20260508,2015,10,2,-801,-275,0,-2,-1,0,3228,0,0,6,0,0,4029,275,0,8,1,0
20260507,2005,-5,5,12,-12,0,0,0,0,4818,0,0,10,0,0,4806,12,0,10,0,0
20260506,2010,-10,5,-8372,1917,2156,-17,4,4,15945,2100,2156,32,4,4,24317,183,0,49,0,0
20260504,2020,5,2,-183,183,0,0,0,0,3163,183,0,6,0,0,3346,0,0,7,0,0
20260430,2015,-20,5,0,0,0,0,0,0,3747,0,0,8,0,0,3747,0,0,8,0,0
20260429,2035,10,2,-19952,-48,20000,-41,0,41,3228,0,20000,7,0,41,23180,48,0,47,0,0
20260428,2025,5,2,-10391,391,10000,-21,1,20,13361,525,10000,27,1,20,23752,134,0,48,0,0
20260427,2020,-5,5,-491,-9,500,-1,0,1,30372,244,500,61,0,1,30863,253,0,62,1,0
20260424,2025,-5,5,-9483,-514,0,-19,-1,0,34157,170,0,69,0,0,43640,684,0,89,1,0
20260423,2030,-20,5,-1209,1209,0,-2,2,0,115122,1479,0,236,3,0,116331,270,0,238,1,0
20260422,2050,0,3,-202,202,0,0,0,0,4973,202,0,10,0,0,5175,0,0,11,0,0
20260421,2050,10,2,0,0,0,0,0,0,1857,0,0,4,0,0,1857,0,0,4,0,0
20260420,2040,0,3,-2200,-406,0,-5,-1,0,2969,0,0,6,0,0,5169,406,0,11,1,0
20260417,2040,-20,5,-6406,406,6000,-13,1,12,14013,406,6000,29,1,12,20419,0,0,42,0,0
