stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14140,50,2,-1643,1595,48,-22,22,1,14846,11995,82,206,166,1,16489,10400,34,228,145,0
20260601,14090,-520,5,5100,-5324,174,74,-77,3,33233,11299,285,472,160,4,28133,16623,111,398,237,2
20260529,14610,-490,5,7212,-4881,-2331,106,-72,-34,24080,7840,1009,353,115,15,16868,12721,3340,248,187,49
20260528,15100,-80,5,-1651,-2608,4159,-25,-39,63,28285,4760,4159,425,72,63,29936,7368,0,450,111,0
20260527,15180,-500,5,-5961,-7863,13824,-91,-121,212,18968,8650,15632,290,132,240,24929,16513,1808,382,253,28
20260526,15680,-500,5,-5452,-21176,26558,-90,-341,430,23828,9837,26663,377,155,432,29280,31013,105,467,496,2
20260522,16180,620,2,-11498,3690,8769,-183,58,140,17816,11142,10269,284,177,164,29314,7452,1500,467,119,24
20260521,15560,200,2,-9597,-16544,26474,-151,-260,416,26782,12150,26972,417,189,424,36379,28694,498,568,450,8
20260520,15360,-560,5,-16863,-5772,23289,-260,-89,360,19824,11157,25040,305,171,387,36687,16929,1751,565,261,27
20260519,15920,30,2,-9519,9622,-103,-150,152,-2,18653,20098,2491,296,319,39,28172,10476,2594,447,166,41
20260518,15890,-360,5,376,-25395,25019,6,-405,399,22951,12300,25099,363,194,400,22575,37695,80,357,599,1
20260515,16250,-210,5,-2886,-22162,25048,-48,-368,416,25660,12050,25048,421,197,416,28546,34212,0,469,566,0
20260514,16460,380,2,-1947,-23000,24967,-32,-376,408,13865,4613,25018,227,75,409,15812,27613,51,258,452,1
20260513,16080,-40,5,931,-26571,25020,14,-432,408,15956,6673,25083,257,108,409,15025,33244,63,243,540,1
20260512,16120,-680,5,-24136,3859,20277,-395,59,336,44137,22389,25009,717,362,413,68273,18530,4732,1112,302,77
20260511,16800,-880,5,7574,-25253,20068,128,-434,347,53671,12528,20210,912,212,349,46097,37781,142,784,646,2
20260508,17680,-250,5,-598,-18122,18720,-10,-321,331,18367,12367,20007,324,217,354,18965,30489,1287,333,538,23
20260507,17930,190,2,-20627,19362,1210,-374,351,22,16154,26528,1365,292,480,25,36781,7166,155,666,130,3
20260506,17740,-780,5,26923,-26860,-63,481,-480,-1,43536,6461,0,778,115,0,16613,33321,63,297,595,1
20260504,18520,520,2,-46592,25727,19510,-859,476,358,49263,39636,19566,909,732,359,95855,13909,56,1768,256,1
20260430,18000,-200,5,9016,-8908,-108,163,-161,-2,24793,4578,52,448,83,1,15777,13486,160,285,243,3
20260429,18200,80,2,-7422,7484,-62,-135,136,-1,23249,13462,25,421,244,0,30671,5978,87,556,108,2
20260428,18120,70,2,-13094,13001,-67,-237,236,-1,26876,17699,64,486,321,1,39970,4698,131,724,85,2
20260427,18050,100,2,-9373,7892,-19,-170,143,0,23151,15580,1,418,282,0,32524,7688,20,588,139,0
20260424,17950,-40,5,-10190,8205,325,-184,149,6,31353,17120,493,564,309,9,41543,8915,168,748,160,3
20260423,17990,180,2,-6853,9055,-118,-123,163,-2,21674,13368,7,389,240,0,28527,4313,125,512,77,2
20260422,17810,-170,5,2465,-6835,3786,44,-122,68,16583,2712,3882,296,48,69,14118,9547,96,252,171,2
20260421,17980,320,2,-11429,-2923,13782,-205,-53,248,30006,10405,13790,542,188,248,41435,13328,8,747,241,0
20260420,17660,-90,5,6916,-6768,-148,122,-120,-3,21931,709,0,390,13,0,15015,7477,148,268,132,3
20260417,17750,-140,5,4587,-4578,-9,81,-81,0,15374,2611,0,273,46,0,10787,7189,9,192,128,0
