stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1736,-89,5,-13566,5820,7746,-23,10,13,128979,19765,17784,224,34,31,142545,13945,10038,247,24,18
20260601,1825,-66,5,1498,-5545,4047,3,-10,7,68704,19344,24501,126,35,45,67206,24889,20454,123,46,38
20260529,1891,-27,5,-6885,5742,1143,-13,11,2,65095,13458,10358,122,25,19,71980,7716,9215,135,15,17
20260528,1918,-48,5,15953,-11882,-4071,31,-23,-8,45481,3697,6877,88,7,13,29528,15579,10948,57,30,21
20260527,1966,-64,5,-8859,2634,6225,-17,5,12,103384,18876,19099,204,37,38,112243,16242,12874,222,32,26
20260526,2030,5,2,15508,-4410,-11098,32,-9,-23,52342,8728,2410,107,18,5,36834,13138,13508,75,27,28
20260522,2025,-5,5,13909,-5981,-7928,28,-12,-16,57761,7984,1292,117,16,3,43852,13965,9220,88,28,19
20260521,2030,32,2,-42759,34526,8233,-86,69,16,44556,39652,16046,90,80,32,87315,5126,7813,175,10,16
20260520,1998,-77,5,11152,-5579,-5573,23,-11,-11,78019,6776,7254,158,14,15,66867,12355,12827,135,25,26
20260519,2075,-75,5,19371,-9351,-4880,40,-20,-10,96695,10583,3034,200,22,6,77324,19934,7914,160,42,16
20260518,2150,-50,5,-58681,12896,45555,-123,27,96,121803,30058,56355,257,64,119,180484,17162,10800,381,36,23
20260515,2200,-60,5,6078,-8385,2082,13,-18,5,62638,5258,2422,138,12,5,56560,13643,340,124,30,1
20260514,2260,-15,5,22456,-19522,-3159,50,-44,-7,66779,1018,98,149,2,0,44323,20540,3257,99,46,7
20260513,2275,-25,5,11256,-11672,194,26,-27,0,122301,8675,6184,277,20,14,111045,20347,5990,252,46,14
20260512,2300,-55,5,8473,-10453,2158,20,-24,5,120876,6889,8243,282,16,19,112403,17342,6085,262,40,14
20260511,2355,-45,5,26591,-20858,-3879,62,-49,-9,100390,4904,5475,236,12,13,73799,25762,9354,173,61,22
20260508,2400,45,2,41246,-44933,4212,101,-110,9,917736,28385,66637,2242,69,162,876490,73318,62425,2141,179,152
20260507,2355,-15,5,13929,-12256,0,33,-29,0,58928,1858,852,138,4,2,44999,14114,852,105,33,2
20260506,2370,0,3,14321,-14300,604,34,-34,1,66031,1622,5543,156,4,13,51710,15922,4939,122,38,12
20260504,2370,-30,5,15209,-12253,-1745,36,-29,-4,87010,5773,2167,206,14,5,71801,18026,3912,170,43,9
20260430,2400,-65,5,-8315,7779,1435,-19,18,3,426636,39335,23235,1053,96,57,434951,31556,21800,1071,78,53
20260429,2465,100,2,90437,-19626,-70811,228,-49,-179,597482,18812,17833,1500,47,44,507045,38438,88644,1272,97,223
20260428,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
