stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2485,-85,5,7713,-7251,-462,20,-19,-1,86098,28671,0,217,72,0,78385,35922,462,197,90,1
20260601,2570,-35,5,-20450,26521,-71,-51,66,0,185469,78469,602,463,197,2,205919,51948,673,515,131,2
20260529,2605,-120,5,78835,-78000,-835,210,-208,-2,168874,15532,0,446,41,0,90039,93532,835,236,249,2
20260528,2725,-55,5,-9214,8246,1368,-24,22,4,117509,74163,2086,320,201,6,126723,65917,718,344,180,2
20260527,2780,-220,5,70435,-70109,-326,201,-201,-1,151845,20558,1412,432,58,4,81410,90667,1738,230,259,5
20260526,3000,105,2,-89365,68873,326,-265,204,1,108347,117645,1703,319,348,5,197712,48772,1377,585,144,4
20260522,2895,205,2,-78672,35831,-177,-225,102,-1,54292,63312,537,154,181,2,132964,27481,714,379,78,2
20260521,2690,-20,5,14488,-14488,0,40,-40,0,98621,8799,0,270,24,0,84133,23287,0,230,64,0
20260520,2710,-110,5,38995,-39187,177,108,-108,0,145267,25981,916,400,71,3,106272,65168,739,292,180,2
20260519,2820,20,2,-17581,17581,0,-50,50,0,57126,48915,530,161,138,1,74707,31334,530,211,89,2
20260518,2800,60,2,-5119,-2381,0,-14,-6,0,97939,33062,734,272,92,2,103058,35443,734,286,98,2
20260515,2740,-105,5,38997,-38980,-17,109,-109,0,171019,37061,620,477,104,2,132022,76041,637,369,212,2
20260514,2845,-115,5,-1489,-8558,17,-4,-25,0,161017,47876,1232,465,138,4,162506,56434,1215,469,163,4
20260513,2960,110,2,-30150,22526,0,-88,66,0,230952,120235,1026,675,351,3,261102,97709,1026,763,285,3
20260512,2850,95,2,6903,-28523,-350,40,-102,-1,659689,226799,4296,1934,651,12,652786,255322,4646,1894,753,13
20260511,2755,5,2,7879,-8239,350,24,-25,1,169423,65562,2166,473,182,6,161544,73801,1816,449,207,5
20260508,2750,-5,5,-6548,8738,-190,-17,23,-1,120736,46496,199,333,128,1,127284,37758,389,350,105,1
20260507,2755,-40,5,-675,1187,-17,-2,3,0,98956,22891,354,276,64,1,99631,21704,371,278,61,1
20260506,2795,-80,5,78380,-76397,-74,223,-218,0,198949,28860,938,566,83,3,120569,105257,1012,342,300,3
20260504,2875,-15,5,64364,-63364,0,182,-179,0,170372,23015,0,480,65,0,106008,86379,0,299,244,0
20260430,2890,-25,5,4878,-4878,0,14,-14,0,111015,35417,0,319,102,0,106137,40295,0,305,116,0
20260429,2915,-100,5,-17699,17418,281,-52,52,1,209543,65108,1925,612,192,6,227242,47690,1644,664,140,5
20260428,3015,-95,5,14159,-11094,0,43,-34,0,139433,20249,0,424,62,0,125274,31343,0,382,96,0
20260427,3110,-20,5,8665,-10730,0,27,-34,0,164548,52340,0,518,165,0,155883,63070,0,491,199,0
20260424,3130,-25,5,-56982,57281,0,-175,176,0,139700,88276,0,434,273,0,196682,30995,0,610,97,0
20260423,3155,-90,5,-57433,58112,0,-180,182,0,158274,90506,0,497,284,0,215707,32394,0,676,102,0
20260422,3245,5,2,-11473,20352,0,-36,65,0,160858,57729,0,518,185,0,172331,37377,0,554,120,0
20260421,3240,10,2,12108,-7020,0,40,-23,0,212146,58285,0,691,191,0,200038,65305,0,651,214,0
20260420,3230,-90,5,33782,-33782,0,109,-109,0,239743,87028,0,785,288,0,205961,120810,0,676,397,0
20260417,3320,265,2,128584,-129264,0,488,-490,0,1637579,535853,0,5692,1827,0,1508995,665117,0,5204,2317,0
