stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,46200,-1100,5,-32369,1640,30804,-1497,77,1424,60827,54379,43911,2795,2510,2028,93196,52739,13107,4292,2433,604
20260601,47300,-400,5,-23076,-12230,35677,-1090,-577,1685,43683,34035,39716,2054,1604,1875,66759,46265,4039,3144,2181,191
20260529,47700,-400,5,-28521,4670,24009,-1369,228,1149,45392,45201,31611,2167,2170,1514,73913,40531,7602,3536,1942,365
20260528,48100,-850,5,-14068,15039,-972,-669,715,-46,55144,46854,12038,2631,2234,573,69212,31815,13010,3300,1519,619
20260527,48950,-1250,5,3287,1594,-4881,158,75,-234,56403,30710,14326,2789,1518,712,53116,29116,19207,2630,1443,946
20260526,50200,-1000,5,37344,-39761,2906,1891,-2035,168,63384,11605,18876,3220,587,975,26040,51366,15970,1329,2621,807
20260522,51200,2800,2,-23888,11986,11206,-1221,609,577,36447,50415,24185,1869,2581,1241,60335,38429,12979,3091,1972,664
20260521,48400,1400,2,-8225,13189,-4964,-413,640,-228,46718,69669,15163,2266,3385,743,54943,56480,20127,2679,2745,971
20260520,47000,-2150,5,-9958,14486,-4592,-464,676,-214,47771,56206,9550,2270,2661,455,57729,41720,14142,2734,1985,670
20260519,49150,-300,5,-12841,11685,920,-642,577,54,27932,36231,11788,1372,1784,586,40773,24546,10868,2014,1208,533
20260518,49450,-1450,5,5795,2516,-8315,282,126,-408,44415,43622,13783,2182,2151,678,38620,41106,22098,1900,2025,1086
20260515,50900,-1600,5,24515,-8620,-16871,1256,-447,-860,78525,39872,9556,4035,2042,491,54010,48492,26427,2779,2489,1350
20260514,52500,1200,2,-8118,31894,-23770,-427,1656,-1229,40765,52691,6179,2112,2736,323,48883,20797,29949,2539,1080,1552
20260513,51300,-1400,5,31958,-15287,-16917,1668,-806,-874,70447,34014,5453,3667,1763,285,38489,49301,22370,1999,2569,1159
20260512,52700,900,2,-25934,39990,-14342,-1353,2092,-753,68210,87197,10707,3565,4563,559,94144,47207,25049,4917,2472,1311
20260511,51800,-1900,5,-743,28703,-28067,-40,1497,-1462,66632,47609,4483,3478,2485,235,67375,18906,32550,3518,988,1697
20260508,53700,-1200,5,37956,-23125,-14622,2046,-1249,-786,82586,20533,1586,4452,1107,86,44630,43658,16208,2406,2357,871
20260507,54900,200,2,6334,-185,-6329,338,-6,-342,67345,68598,8522,3728,3793,476,61011,68783,14851,3390,3798,818
20260506,54700,-900,5,20701,-5232,-16339,1142,-290,-899,109646,39679,4552,6043,2191,252,88945,44911,20891,4901,2481,1152
20260504,55600,-500,5,31878,-20817,-11063,1782,-1166,-617,63132,15428,2407,3531,862,135,31254,36245,13470,1749,2028,752
20260430,56100,-1600,5,38857,-13859,-24847,2200,-786,-1405,78495,15617,3171,4447,883,179,39638,29476,28018,2248,1670,1584
20260429,57700,-200,5,3494,7400,-10696,201,427,-616,31597,20029,990,1823,1156,57,28103,12629,11686,1622,729,673
20260428,57900,0,3,21170,6891,-28056,1227,399,-1626,58975,23706,1045,3419,1375,61,37805,16815,29101,2192,976,1686
20260427,57900,-400,5,21717,-12375,-10132,1263,-722,-587,64798,22098,6190,3769,1285,361,43081,34473,16322,2506,2007,948
20260424,58300,1500,2,-18914,23760,-4712,-1099,1377,-270,49804,39732,5594,2895,2308,325,68718,15972,10306,3994,930,596
20260423,56800,-600,5,29640,-18866,-10450,1692,-1078,-595,58113,12550,5312,3317,717,303,28473,31416,15762,1625,1795,898
20260422,57400,-100,5,22188,-2939,-18419,1269,-171,-1050,44584,18825,2658,2548,1074,152,22396,21764,21077,1279,1246,1203
20260421,57500,-300,5,9178,-4189,-4599,528,-243,-263,41664,11896,5430,2404,686,315,32486,16085,10029,1876,929,578
20260420,57800,-700,5,15790,-5013,-10820,916,-292,-627,50080,18423,7221,2915,1073,422,34290,23436,18041,1999,1366,1049
20260417,58500,100,2,20281,-6232,-14255,1186,-364,-834,53058,15485,1601,3108,908,94,32777,21717,15856,1922,1272,928
