stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,88300,-1300,5,662,-2618,-465,58,-230,-41,3900,5380,5849,343,473,515,3238,7998,6314,285,704,555
20260601,89600,-700,5,-2334,844,-2512,-208,75,-223,2023,5708,6135,180,508,548,4357,4864,8647,388,433,770
20260529,90300,0,3,-1649,1296,641,-148,114,60,3036,9118,7410,270,815,665,4685,7822,6769,419,701,605
20260528,90300,-300,5,-1399,-79,532,-125,-6,47,3615,7605,5698,322,678,507,5014,7684,5166,447,684,461
20260527,90600,400,2,-977,-179,808,-87,-18,73,7102,7428,7818,638,666,703,8079,7607,7010,725,684,629
20260526,90200,-2400,5,4548,-2373,-2538,412,-216,-229,7263,4017,6655,659,364,603,2715,6390,9193,246,580,832
20260522,92600,2600,2,-3506,3891,305,-322,356,29,3390,10133,5870,310,929,540,6896,6242,5565,632,573,511
20260521,90000,1700,2,-1202,-1376,1954,-109,-123,176,3077,5452,5562,276,490,499,4279,6828,3608,385,613,324
20260520,88300,-3500,5,7187,-6849,-1047,641,-612,-92,8950,3068,1971,798,273,176,1763,9917,3018,158,886,268
20260519,91800,-800,5,2877,-5314,1085,264,-487,99,5548,3941,2553,508,361,234,2671,9255,1468,244,848,134
20260518,92600,-2600,5,4897,-8556,2571,451,-789,237,6119,2876,3510,564,265,324,1222,11432,939,113,1054,87
20260515,95200,-1500,5,-3460,-2021,4484,-336,-193,433,3288,7582,7448,313,727,715,6748,9603,2964,649,920,282
20260514,96700,2000,2,-4804,2628,2217,-456,249,212,1525,10143,4152,144,966,396,6329,7515,1935,601,717,184
20260513,94700,700,2,-4430,56,2367,-422,4,227,7129,11453,6520,675,1088,621,11559,11397,4153,1098,1084,394
20260512,94000,-1300,5,4725,-12338,2873,440,-1150,268,10532,5616,8944,979,522,833,5807,17954,6071,540,1672,565
20260511,95300,-600,5,-270,-2500,814,-27,-237,79,5304,3526,9779,501,334,929,5574,6026,8965,529,572,850
20260508,95900,900,2,-2673,3655,-2693,-256,347,-253,2919,9997,2923,276,950,279,5592,6342,5616,532,603,532
20260507,95000,-2000,5,9803,597,-12502,928,56,-1184,12947,5148,2969,1228,489,282,3144,4551,15471,300,434,1466
20260506,97000,-1500,5,4946,-3892,-2590,478,-377,-250,7364,1542,1215,714,150,118,2418,5434,3805,236,528,368
20260504,98500,600,2,1158,-65,-2042,114,-7,-202,3700,6228,811,367,619,81,2542,6293,2853,253,625,282
20260430,97900,-2200,5,218,1475,-1694,21,146,-167,2439,4962,1430,241,492,142,2221,3487,3124,220,346,309
20260429,100100,-700,5,802,51,-1849,80,5,-184,2733,7232,471,272,722,47,1931,7181,2320,192,717,231
20260428,100800,2200,2,-3254,-2670,7468,-330,-271,758,5975,6390,10468,601,642,1060,9229,9060,3000,931,913,302
20260427,98600,-300,5,-439,5017,-4578,-46,499,-453,5405,9766,1388,535,970,138,5844,4749,5966,581,471,591
20260424,98900,1700,2,-1227,2693,-943,-121,263,-90,3807,7118,6601,372,697,648,5034,4425,7544,494,434,738
20260423,97200,700,2,1898,4878,-6599,182,469,-634,3572,10546,6104,344,1017,590,1674,5668,12703,162,547,1224
20260422,96500,100,2,4159,933,-5744,396,87,-546,6322,9163,3337,604,878,323,2163,8230,9081,208,791,869
20260421,96400,-700,5,2966,-738,-2361,287,-72,-228,5846,4765,1345,565,460,130,2880,5503,3706,278,532,358
20260420,97100,-800,5,4939,-4409,-1060,478,-429,-101,6204,4312,7229,602,420,706,1265,8721,8289,123,849,807
20260417,97900,600,2,1028,-245,-691,100,-24,-67,4416,4764,2165,431,466,212,3388,5009,2856,331,490,279
