stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,729000,-21000,5,338505,-176236,-155696,244864,-128358,-111969,1351758,391006,546014,974462,283113,393074,1013253,567242,701710,729597,411472,505043
20260601,750000,27000,2,81148,-158876,58848,58173,-117728,44889,1522943,404095,751775,1149968,306083,567829,1441795,562971,692927,1091795,423812,522941
20260529,723000,46000,2,-376218,61545,307539,-271285,44936,221223,1235518,1058518,780815,889568,763567,561763,1611736,996973,473276,1160852,718631,340541
20260528,677000,-4000,5,490913,-526178,14849,337041,-362660,11346,1327300,310107,525968,906852,211337,358062,836387,836285,511119,569810,573997,346716
20260527,681000,-8000,5,325105,-332576,8519,221591,-226912,6059,1067882,253951,543388,728433,173403,370806,742777,586527,534869,506842,400315,364747
20260526,689000,34000,2,-235316,167193,80739,-162021,114984,55647,542704,492884,324732,370553,337947,222321,778020,325691,243993,532574,222963,166674
20260522,655000,-11000,5,102801,-176731,72357,67234,-115683,47406,518496,172065,295128,338876,112512,192833,415695,348796,222771,271643,228195,145427
20260521,666000,74000,2,-222657,117767,89044,-145325,77272,57992,890186,567441,448495,572785,367068,290241,1112843,449674,359451,718110,289796,232249
20260520,592000,-12000,5,47549,-58792,24770,28379,-35337,14867,1001923,431793,500994,588839,254060,294376,954374,490585,476224,560459,289397,279510
20260519,604000,-59000,5,812911,-621315,-204603,499220,-382484,-124874,1666017,458693,515004,1019984,279838,313091,853106,1080008,719607,520765,662321,437965
20260518,663000,-37000,5,375387,-209206,-169651,248056,-139058,-111394,1351764,376098,459095,893602,249112,304476,976377,585304,628746,645546,388170,415869
20260515,700000,-12000,5,280013,-285018,1418,195280,-201025,2692,2541153,657685,1055006,1842782,481495,764201,2261140,942703,1053588,1647502,682520,761509
20260514,712000,2000,2,462178,-519529,53642,328539,-368516,37358,1385794,367803,620792,983442,260661,439635,923616,887332,567150,654903,629178,402276
20260513,710000,64000,2,-650909,294396,331447,-449949,203881,228800,1921315,1012733,1037891,1318587,698641,712936,2572224,718337,706444,1768536,494760,484136
20260512,646000,0,3,386331,-372688,-18439,247545,-238623,-11701,2880026,814005,1106184,1884873,534138,720987,2493695,1186693,1124623,1637328,772761,732688
20260511,646000,33000,2,7558,-7606,-3315,1750,-2723,-1245,1361973,628310,538868,860397,397690,341211,1354415,635916,542183,858647,400413,342456
20260508,613000,41000,2,-745834,309580,439195,-459403,189012,272054,2566464,1250298,1130155,1588109,770638,700348,3312298,940718,690960,2047512,581626,428294
20260507,572000,22000,2,17701,-59308,35844,8850,-32527,20373,1122472,531452,409516,644223,305903,234589,1104771,590760,373672,635373,338430,214216
20260506,550000,11000,2,-196250,280869,-76375,-109023,155388,-41922,735979,613097,320838,406272,338369,177049,932229,332228,397213,515295,182981,218972
20260504,539000,8000,2,-36860,24590,15010,-20072,13399,8130,420312,253895,170090,226807,137182,91771,457172,229305,155080,246879,123783,83641
20260430,531000,-25000,5,499357,-412946,-99501,269866,-222858,-54169,826239,130725,174099,446719,70558,93625,326882,543671,273600,176852,293415,147794
20260429,556000,1000,2,159620,-210069,39534,88495,-116313,21745,511655,217131,219759,283247,120207,121563,352035,427200,180225,194752,236520,99819
20260428,555000,31000,2,-893727,677404,215681,-496532,376418,119790,975655,1021002,559805,543186,567154,311673,1869382,343598,344124,1039719,190735,191883
20260427,524000,11000,2,-121303,59149,60873,-64344,31603,32078,400526,274124,250173,210192,144349,131506,521829,214975,189300,274536,112746,99428
20260424,513000,-19000,5,573839,-390723,-166003,294690,-200783,-85104,893623,186065,132357,458989,95620,67943,319784,576788,298360,164299,296403,153047
20260423,532000,-9000,5,261397,-161745,-106338,139259,-86136,-56707,707915,192225,175886,379790,103441,94720,446518,353970,282224,240531,189576,151428
20260422,541000,-5000,5,207535,-182427,-23893,111339,-97822,-12863,426289,173484,143158,228743,93206,76800,218754,355911,167051,117404,191028,89663
20260421,546000,19000,2,-226350,181586,34428,-122068,97829,18633,422474,329688,175447,228159,177994,94836,648824,148102,141019,350227,80165,76203
20260420,527000,-11000,5,184863,-195761,-14991,97964,-103959,-7806,462396,214652,126297,245754,114259,67331,277533,410413,141288,147790,218218,75137
20260417,538000,4000,2,64961,-123455,21354,35101,-66371,11365,373132,195106,117477,200578,104888,63073,308171,318561,96123,165477,171259,51708
