stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,49550,-550,5,4312,-3710,-810,213,-183,-40,14128,7325,2796,698,363,138,9816,11035,3606,485,546,179
20260601,50100,-700,5,1615,2018,-3772,82,100,-189,11431,7769,993,576,390,50,9816,5751,4765,494,290,239
20260529,50800,-1200,5,3,626,-653,0,31,-32,7606,5676,4044,389,290,207,7603,5050,4697,389,259,240
20260528,52000,0,3,-757,-2111,2839,-40,-109,148,8799,4535,4237,454,234,220,9556,6646,1398,494,344,72
20260527,52000,-1800,5,1710,-1628,-179,89,-85,-9,10420,3415,4340,545,179,227,8710,5043,4519,456,264,236
20260526,53800,-600,5,-231,-1730,1878,-12,-95,103,6245,3263,3166,340,177,173,6476,4993,1288,353,273,70
20260522,54400,2500,2,-3413,-290,3739,-185,-16,203,6842,6107,5715,371,330,309,10255,6397,1976,555,346,107
20260521,51900,1800,2,-9130,7271,1949,-478,379,103,3252,13877,4633,169,724,243,12382,6606,2684,647,344,140
20260520,50100,-1700,5,10603,-12038,1041,535,-609,54,19232,4221,7747,971,213,392,8629,16259,6706,436,822,338
20260519,51800,-500,5,1611,-14016,12399,82,-735,652,11251,8314,15344,584,432,805,9640,22330,2945,502,1166,153
20260518,52300,-800,5,11434,-11981,526,591,-622,30,17572,6824,4452,911,353,233,6138,18805,3926,319,975,203
20260515,53100,-900,5,-3906,-23681,27634,-220,-1290,1513,17386,9599,33343,940,517,1820,21292,33280,5709,1160,1807,307
20260514,54000,-200,5,3019,-4761,1615,162,-257,87,9282,4228,3580,499,227,193,6263,8989,1965,337,484,106
20260513,54200,-1100,5,10841,792,-11692,592,43,-639,17155,7377,1787,938,404,98,6314,6585,13479,346,361,737
20260512,55300,-2200,5,3140,-3333,152,175,-188,10,11229,5225,2819,633,294,160,8089,8558,2667,457,482,150
20260511,57500,-1300,5,3309,-2737,-641,192,-159,-37,11596,2163,420,673,126,24,8287,4900,1061,482,285,61
20260508,58800,-1000,5,4534,3123,-8695,267,184,-513,11186,5742,263,661,339,16,6652,2619,8958,394,155,529
20260507,59800,-500,5,4290,-919,-3262,257,-56,-195,9143,3949,2378,548,238,143,4853,4868,5640,291,293,338
20260506,60300,-800,5,4221,-1732,-3477,257,-107,-212,18964,5039,154,1162,309,9,14743,6771,3631,905,415,222
20260504,61100,-1000,5,6656,-8737,2121,408,-536,131,16138,2898,4491,991,178,276,9482,11635,2370,583,714,145
20260430,62100,-1800,5,4234,-4534,-260,265,-284,-16,10622,1472,1331,665,93,83,6388,6006,1591,400,377,99
20260429,63900,900,2,-5606,-977,6583,-361,-61,421,9264,6667,7446,590,427,476,14870,7644,863,951,487,55
20260428,63000,500,2,1014,-2174,1160,63,-137,73,4647,1756,1523,292,111,96,3633,3930,363,228,247,23
20260427,62500,-1300,5,2623,-3346,1023,166,-212,65,5646,1120,1664,357,71,105,3023,4466,641,191,283,40
20260424,63800,1400,2,-2015,1361,629,-127,86,40,2936,3505,1067,186,222,68,4951,2144,438,314,136,28
20260423,62400,-100,5,-1274,343,722,-79,21,46,2420,2181,1336,152,136,84,3694,1838,614,232,116,38
20260422,62500,-100,5,-1747,-1793,3497,-109,-112,218,2448,1118,3778,152,69,236,4195,2911,281,261,181,18
20260421,62600,1500,2,-3159,1404,1618,-198,87,102,5066,4395,4821,317,274,301,8225,2991,3203,515,187,199
20260420,61100,-2900,5,9942,-10936,-378,617,-679,-22,19276,3049,1042,1194,188,65,9334,13985,1420,577,868,87
20260417,64000,-100,5,5,2909,-2795,0,183,-176,3609,5075,1502,229,321,96,3604,2166,4297,229,138,272
