stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2665,-65,5,248,-248,0,1,-1,0,47736,11545,356,121,29,1,47488,11793,356,120,30,1
20260601,2730,-120,5,8710,-8710,0,24,-24,0,53928,14517,431,149,41,1,45218,23227,431,125,65,1
20260529,2850,400,2,-18994,9077,9917,-49,24,25,96218,37268,10001,249,96,25,115212,28191,84,297,72,0
20260528,2450,55,2,3593,-3676,83,9,-9,0,33626,3032,91,82,7,0,30033,6708,8,73,17,0
20260527,2395,-170,5,8235,-8235,0,20,-20,0,42864,4690,86,102,11,0,34629,12925,86,82,31,0
20260526,2565,60,2,-2691,2538,0,-7,6,0,30099,14030,143,76,36,0,32790,11492,143,83,29,0
20260522,2505,45,2,-692,648,-156,-2,2,0,23724,10372,404,58,26,1,24416,9724,560,60,24,1
20260521,2460,75,2,3255,-3554,-1,8,-9,0,46413,12157,0,111,29,0,43158,15711,1,103,37,0
20260520,2385,-50,5,464,-3536,154,1,-9,0,23731,1863,451,58,4,1,23267,5399,297,56,13,1
20260519,2435,-125,5,-20513,14901,-488,-51,37,-1,38417,28467,3,94,70,0,58930,13566,491,144,33,1
20260518,2560,-100,5,-937,-1151,488,-2,-3,1,28778,16680,884,73,42,2,29715,17831,396,75,45,1
20260515,2660,-290,5,6203,-6203,0,17,-17,0,67635,13247,1450,185,36,4,61432,19450,1450,168,53,4
20260514,2950,115,2,54013,-47641,0,163,-145,0,255496,58876,2093,773,177,6,201483,106517,2093,610,323,6
20260513,2835,175,2,-12961,6462,-1401,-35,18,-4,51284,22147,747,143,61,2,64245,15685,2148,178,43,6
20260512,2660,-205,5,-27450,14439,0,-70,36,0,203278,54635,564,524,139,1,230728,40196,564,594,102,1
20260511,2865,-55,5,-12742,-11570,0,-35,-32,0,76829,10024,91,209,28,0,89571,21594,91,245,60,0
20260508,2920,20,2,-895,-6299,-355,-3,-18,-1,21362,2444,0,60,7,0,22257,8743,355,63,25,1
20260507,2900,50,2,-6222,-1877,-1,-18,-6,0,44094,10203,68,126,29,0,50316,12080,69,143,34,0
20260506,2850,-240,5,5810,-18653,343,17,-54,1,84200,4288,690,245,13,2,78390,22941,347,229,67,1
20260504,3090,-85,5,4536,-2872,-1764,14,-9,-6,75781,6668,135,238,21,0,71245,9540,1899,223,30,6
20260430,3175,-365,5,19621,-32471,-14950,63,-113,-49,244426,31165,50,825,105,0,224805,63636,15000,762,218,49
20260429,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
