stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13480,590,2,0,0,0,0,0,0,399,0,0,5,0,0,399,0,0,5,0,0
20260601,12890,-480,5,-4,4,0,0,0,0,804,4,0,10,0,0,808,0,0,10,0,0
20260529,13370,-1110,5,-314,0,0,-4,0,0,2514,0,0,33,0,0,2828,0,0,37,0,0
20260528,14480,-450,5,0,0,0,0,0,0,4226,0,0,57,0,0,4226,0,0,57,0,0
20260527,14930,660,2,0,0,0,0,0,0,103,0,0,1,0,0,103,0,0,1,0,0
20260526,14270,100,2,0,0,0,0,0,0,1471,0,0,21,0,0,1471,0,0,21,0,0
20260522,14170,-230,5,-3,3,0,0,0,0,1104,3,0,15,0,0,1107,0,0,15,0,0
20260521,14400,-1590,5,-788,0,0,-11,0,0,6457,0,0,90,0,0,7245,0,0,101,0,0
20260520,15990,90,2,0,0,0,0,0,0,130,0,0,2,0,0,130,0,0,2,0,0
20260519,15900,290,2,-501,0,0,-8,0,0,39,0,0,1,0,0,540,0,0,9,0,0
20260518,15610,-190,5,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0
20260515,15800,-700,5,0,0,0,0,0,0,90,0,0,1,0,0,90,0,0,1,0,0
20260514,16500,550,2,0,0,0,0,0,0,812,0,0,12,0,0,812,0,0,12,0,0
20260513,15950,450,2,-1602,153,0,-23,2,0,2886,153,0,42,2,0,4488,0,0,65,0,0
20260512,15500,-600,5,-1,1,0,0,0,0,4297,1,0,65,0,0,4298,0,0,65,0,0
20260511,16100,-1500,5,-1000,0,0,-16,0,0,5310,0,0,85,0,0,6310,0,0,101,0,0
20260508,17600,-330,5,0,0,0,0,0,0,122,0,0,2,0,0,122,0,0,2,0,0
20260507,17930,-10,5,0,0,0,0,0,0,284,0,0,5,0,0,284,0,0,5,0,0
20260506,17940,300,2,0,0,0,0,0,0,380,0,0,7,0,0,380,0,0,7,0,0
20260504,17640,-600,5,0,0,0,0,0,0,847,0,0,15,0,0,847,0,0,15,0,0
20260430,18240,-260,5,0,0,0,0,0,0,1054,0,0,19,0,0,1054,0,0,19,0,0
20260429,18500,-300,5,-400,0,0,-7,0,0,3662,0,0,66,0,0,4062,0,0,73,0,0
20260428,18800,-160,5,527,0,0,9,0,0,769,0,0,14,0,0,242,0,0,4,0,0
20260427,18960,20,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20260424,18940,-60,5,0,0,0,0,0,0,629,0,0,12,0,0,629,0,0,12,0,0
20260423,19000,-470,5,0,0,0,0,0,0,1072,0,0,20,0,0,1072,0,0,20,0,0
20260422,19470,540,2,0,0,0,0,0,0,758,0,0,14,0,0,758,0,0,14,0,0
20260421,18930,100,2,0,0,0,0,0,0,422,0,0,8,0,0,422,0,0,8,0,0
20260420,18830,-470,5,0,0,0,0,0,0,2512,0,0,47,0,0,2512,0,0,47,0,0
20260417,19300,-140,5,-142,0,0,-3,0,0,2957,0,0,55,0,0,3099,0,0,58,0,0
