stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2520,-25,5,-12516,12516,0,-30,30,0,23427,18608,706,57,45,2,35943,6092,706,88,15,2
20260601,2545,-115,5,5581,-5655,74,15,-15,0,80101,22032,306,206,57,1,74520,27687,232,191,72,1
20260529,2660,-10,5,192,-192,0,1,-1,0,20850,7347,36,54,19,0,20658,7539,36,54,20,0
20260528,2670,-5,5,-3293,3293,0,-8,8,0,36463,5936,0,95,15,0,39756,2643,0,103,7,0
20260527,2675,-220,5,14371,-14371,0,39,-39,0,37200,3804,121,100,10,0,22829,18175,121,61,49,0
20260526,2895,15,2,6770,-6770,0,19,-19,0,26236,3613,390,74,10,1,19466,10383,390,55,30,1
20260522,2880,140,2,-5795,5991,-196,-16,17,-1,8007,7919,0,23,22,0,13802,1928,196,39,5,1
20260521,2740,90,2,-1393,1402,-9,-4,4,0,14082,7060,0,39,19,0,15475,5658,9,42,16,0
20260520,2650,-115,5,-2756,2551,205,-7,7,1,21331,6328,205,57,17,1,24087,3777,0,64,10,0
20260519,2765,-95,5,4859,-4513,-346,14,-13,-1,22211,3909,0,62,11,0,17352,8422,346,48,24,1
20260518,2860,-45,5,5425,-5741,316,15,-16,1,27850,5117,496,79,14,1,22425,10858,180,63,31,1
20260515,2905,-150,5,6463,-6493,30,19,-19,0,42932,12238,195,127,36,1,36469,18731,165,108,56,0
20260514,3055,-20,5,2165,-2165,0,7,-7,0,24864,6118,0,75,18,0,22699,8283,0,69,25,0
20260513,3075,65,2,5470,-5470,0,17,-17,0,34619,6212,0,106,19,0,29149,11682,0,88,36,0
20260512,3010,-45,5,-3870,4009,-139,-11,12,0,32165,15902,0,97,48,0,36035,11893,139,109,36,0
20260511,3055,-95,5,-12007,12007,0,-36,36,0,31526,17524,6,96,53,0,43533,5517,6,132,17,0
20260508,3150,15,2,-514,514,0,-2,2,0,17040,3577,0,54,11,0,17554,3063,0,56,10,0
20260507,3135,-110,5,5536,-5535,0,18,-18,0,25740,2593,0,82,8,0,20204,8128,0,64,26,0
20260506,3245,-100,5,1899,-1742,-157,6,-6,-1,49308,10823,0,159,35,0,47409,12565,157,152,41,1
20260504,3345,-15,5,11480,-11776,296,39,-40,1,38110,3349,296,128,11,1,26630,15125,0,89,51,0
20260430,3360,50,2,5514,-5514,0,21,-21,0,92796,42537,0,321,146,0,87282,48051,0,300,167,0
20260429,3310,-50,5,3654,-3654,0,12,-12,0,16872,1874,0,56,6,0,13218,5528,0,44,18,0
20260428,3360,15,2,7563,-7563,0,25,-25,0,18600,694,0,62,2,0,11037,8257,0,37,28,0
20260427,3345,45,2,-5211,5211,0,-17,17,0,20221,10118,0,68,34,0,25432,4907,0,85,17,0
20260424,3300,40,2,-2555,2555,0,-8,8,0,24396,4602,0,80,15,0,26951,2047,0,88,7,0
20260423,3260,-10,5,3228,-3228,0,11,-11,0,29400,6412,0,96,21,0,26172,9640,0,85,32,0
20260422,3270,-50,5,-6841,6841,0,-22,22,0,21704,8825,0,70,29,0,28545,1984,0,92,6,0
20260421,3320,-15,5,1584,-1584,0,6,-6,0,16561,7058,0,56,24,0,14977,8642,0,50,29,0
20260420,3335,-10,5,-6081,6081,0,-21,21,0,18465,8685,0,62,29,0,24546,2604,0,83,9,0
20260417,3345,-40,5,1478,-1478,0,5,-5,0,8497,2133,0,29,7,0,7019,3611,0,24,12,0
