stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8270,0,3,-51066,62346,-27320,-380,465,-210,381401,305842,1391,2938,2353,11,432467,243496,28711,3318,1888,220
20260601,8270,-430,5,-204193,182577,19448,-1650,1468,163,460212,477495,72707,3798,3914,600,664405,294918,53259,5448,2446,437
20260529,8700,-450,5,4290,-10677,10160,43,-99,91,327677,166142,25422,2892,1471,224,323387,176819,15262,2848,1570,133
20260528,9150,-920,5,-133125,136161,75,-1269,1297,1,416671,341311,2203,3925,3217,21,549796,205150,2128,5194,1921,20
20260527,10070,-710,5,94379,-68630,-22131,969,-709,-224,774978,348021,1704,7881,3541,17,680599,416651,23835,6912,4249,241
20260526,10780,-480,5,70211,-48067,-6250,784,-539,-67,717610,262230,8376,7918,2908,91,647399,310297,14626,7134,3447,158
20260522,11260,-250,5,47275,-30354,-18580,564,-374,-210,602616,238285,2224,6850,2692,25,555341,268639,20804,6286,3065,235
20260521,11510,640,2,-60596,72763,-21600,-665,804,-253,1262380,601368,6306,15129,7140,77,1322976,528605,27906,15794,6337,330
20260520,10870,-520,5,-84516,100223,-9658,-902,1072,-103,515819,338779,20363,5630,3688,222,600335,238556,30021,6532,2615,325
20260519,11390,-2690,5,132918,-133592,-112,1542,-1539,-5,1567649,613358,4000,18691,7383,44,1434731,746950,4112,17150,8922,49
20260518,14080,2670,2,-67900,30876,29036,-847,329,414,4288266,1548815,33334,56959,20215,463,4356166,1517939,4298,57806,19886,49
20260515,11410,-180,5,-203452,95062,104537,-2320,1088,1187,1467566,741261,106962,17117,8608,1215,1671018,646199,2425,19437,7520,29
20260514,11590,1350,2,-120356,-67528,182004,-603,-1377,1887,8884193,2638870,184946,101920,29429,1921,9004549,2706398,2942,102523,30806,33
20260513,10240,2360,1,-487329,435754,39623,-4378,3901,362,2997574,1439465,41881,29015,13359,381,3484903,1003711,2258,33393,9458,19
20260512,7880,410,2,-283753,186900,99181,-2159,1406,771,917790,500246,102013,7015,3794,792,1201543,313346,2832,9173,2388,21
20260511,7470,20,2,-56066,58521,0,-439,458,0,471826,216092,645,3571,1651,5,527892,157571,645,4010,1193,5
20260508,7450,-180,5,7552,-9181,30,57,-69,0,471928,68870,640,3473,508,5,464376,78051,610,3416,576,4
20260507,7630,-20,5,18844,-19337,0,101,-104,0,815066,316744,1386,6485,2571,11,796222,336081,1386,6384,2675,11
20260506,7650,-10,5,49063,-30553,30,386,-249,0,759744,212720,1992,5831,1640,15,710681,243273,1962,5445,1889,15
20260504,7660,-260,5,10488,-11988,20,81,-92,0,447327,80761,218,3431,622,2,436839,92749,198,3350,715,2
20260430,7920,20,2,-13988,-6107,21662,-125,-35,172,476844,162233,22760,3794,1301,181,490832,168340,1098,3919,1336,9
20260429,7900,-170,5,-21546,21043,60,-171,167,0,287664,99680,589,2291,795,5,309210,78637,529,2462,628,4
20260428,8070,-540,5,142714,-139556,0,1177,-1152,0,618652,96431,0,5058,788,0,475938,235987,0,3881,1940,0
20260427,8610,890,2,-112115,113387,0,-951,962,0,1783140,746384,0,15444,6469,0,1895255,632997,0,16396,5507,0
20260424,7720,-40,5,-11649,7852,0,-106,76,0,367275,139362,0,2881,1110,0,378924,131510,0,2987,1034,0
20260423,7760,30,2,-13621,-10111,0,-106,-77,0,413779,155603,0,3171,1195,0,427400,165714,0,3277,1272,0
20260422,7730,60,2,-54698,47802,0,-411,358,0,298550,144773,0,2280,1098,0,353248,96971,0,2691,740,0
20260421,7670,-260,5,26529,-28399,50,205,-220,0,723517,147621,50,5494,1124,0,696988,176020,0,5289,1344,0
20260420,7930,-30,5,-37521,37481,0,-300,300,0,344299,121183,0,2755,970,0,381820,83702,0,3055,670,0
20260417,7960,-340,5,60797,-44746,0,482,-353,0,728875,88863,0,5758,709,0,668078,133609,0,5276,1062,0
