stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1133,-28,5,-94664,92084,2180,-106,104,2,221451,122974,10028,249,138,11,316115,30890,7848,355,35,9
20260601,1161,-19,5,-35207,17205,436,-39,19,0,165331,77304,17481,189,88,20,200538,60099,17045,229,69,19
20260529,1180,-59,5,51932,-52162,230,62,-62,0,262605,7736,6769,313,9,8,210673,59898,6539,251,71,8
20260528,1239,-2,5,-29424,33281,-4057,-36,40,-5,130557,63550,11631,159,77,14,159981,30269,15688,195,37,19
20260527,1241,-53,5,31026,-34806,3280,39,-43,4,207993,34062,20372,260,43,25,176967,68868,17092,222,86,21
20260526,1294,-25,5,64092,-65995,1903,83,-85,2,147366,10751,7602,191,14,10,83274,76746,5699,108,99,7
20260522,1319,42,2,-30443,53830,-4387,-39,70,-6,92507,65441,8158,121,85,11,122950,11611,12545,160,15,16
20260521,1277,14,2,39896,-43130,3234,51,-55,4,114255,8803,9299,145,11,12,74359,51933,6065,94,66,8
20260520,1263,-37,5,21555,-22713,804,28,-29,1,283453,91182,2775,371,121,4,261898,113895,1971,343,150,3
20260519,1300,-6,5,7415,-6472,-1033,10,-9,-1,228809,60179,5972,299,78,8,221394,66651,7005,289,87,9
20260518,1306,-8,5,-9489,8091,1201,-12,10,2,178569,35695,12621,242,46,16,188058,27604,11420,254,36,15
20260515,1314,-23,5,-26455,26277,118,-35,35,0,110953,67697,4592,146,89,6,137408,41420,4474,181,55,6
20260514,1337,18,2,-6425,10290,-3865,-8,14,-5,63628,33238,6757,84,44,9,70053,22948,10622,92,30,14
20260513,1319,9,2,-1905,12513,-10608,-2,16,-14,84292,30517,8944,111,40,12,86197,18004,19552,113,24,26
20260512,1310,-66,5,31450,-35160,3710,42,-47,5,215745,44277,15007,287,59,20,184295,79437,11297,245,106,15
20260511,1376,-29,5,62675,-61258,-1417,86,-84,-2,190811,7258,1973,262,10,3,128136,68516,3390,176,94,5
20260508,1405,-19,5,24092,-27457,3365,34,-39,5,105492,18019,7243,148,25,10,81400,45476,3878,114,64,5
20260507,1424,-2,5,-30166,28542,1624,-43,41,2,147135,59580,8640,209,85,12,177301,31038,7016,251,44,10
20260506,1426,-38,5,43784,-65965,-152,63,-95,0,125714,6264,3785,181,9,5,81930,72229,3937,117,104,6
20260504,1464,-3,5,44726,-44417,-309,66,-65,0,123532,16782,4063,181,25,6,78806,61199,4372,116,90,6
20260430,1467,-5,5,2746,-4073,1327,4,-6,2,77337,10386,7104,113,15,10,74591,14459,5777,109,21,8
20260429,1472,11,2,-11029,11460,-431,-16,17,-1,41744,14946,2805,61,22,4,52773,3486,3236,77,5,5
20260428,1461,-22,5,19095,-19771,-1493,28,-29,-2,121971,9954,2650,179,15,4,102876,29725,4143,151,44,6
20260427,1483,22,2,-19732,18017,1715,-29,27,3,77585,31575,6476,114,47,10,97317,13558,4761,144,20,7
20260424,1461,11,2,7910,-7672,-238,12,-11,0,43549,6227,4642,64,9,7,35639,13899,4880,52,20,7
20260423,1450,-15,5,-283,-18561,-2541,0,-27,-4,68732,12802,1415,100,19,2,69015,31363,3956,100,46,6
20260422,1465,-22,5,21588,-22480,892,32,-33,1,71149,5833,1620,104,9,2,49561,28313,728,73,42,1
20260421,1487,-10,5,18789,-20408,1619,28,-30,2,64846,2811,2106,96,4,3,46057,23219,487,68,35,1
20260420,1497,-12,5,22778,-22633,-145,34,-34,0,66015,2766,2080,99,4,3,43237,25399,2225,65,38,3
20260417,1509,1,2,570,-1246,725,1,-2,1,54622,23957,12857,82,36,19,54052,25203,12132,81,38,18
