stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2120,-25,5,31722,-93743,62021,81,-214,133,723391,411675,63539,1540,866,136,691669,505418,1518,1459,1080,3
20260601,2145,-90,5,-125592,102982,-695,-272,222,-1,678089,488317,551,1461,1055,1,803681,385335,1246,1732,833,3
20260529,2235,-95,5,-152461,167467,119,-335,368,0,704322,467831,1944,1567,1039,4,856783,300364,1825,1902,671,4
20260528,2330,-30,5,-254460,247062,358,-581,564,1,952708,619055,2952,2212,1433,7,1207168,371993,2594,2793,870,6
20260527,2360,-125,5,-147056,146711,312,-343,343,1,913001,506819,1249,2167,1202,3,1060057,360108,937,2511,859,2
20260526,2485,-120,5,192895,-179847,-348,477,-445,-1,1144064,284251,849,2888,722,2,951169,464098,1197,2411,1167,3
20260522,2605,80,2,112487,-112035,-452,292,-291,-1,743918,244898,0,1929,636,0,631431,356933,452,1637,926,1
20260521,2525,105,2,-92294,66969,21429,-231,166,54,619561,408843,23970,1568,1031,61,711855,341874,2541,1799,865,6
20260520,2420,-125,5,-98478,90415,7559,-235,216,18,697821,492327,9419,1694,1192,23,796299,401912,1860,1929,976,5
20260519,2545,-25,5,22372,243105,-270477,65,608,-686,884636,625397,10281,2282,1604,26,862264,382292,280758,2217,996,712
20260518,2570,-70,5,-147799,93817,48482,-370,228,128,899814,667501,61273,2341,1728,161,1047613,573684,12791,2711,1500,33
20260515,2640,-260,5,-143971,203268,-69707,-387,550,-191,2543182,1186760,21123,6958,3248,57,2687153,983492,90830,7345,2698,248
20260514,2900,180,2,-994890,871863,102196,-2953,2583,308,9371116,4099100,104637,28275,12331,315,10366006,3227237,2441,31228,9749,7
20260513,2720,-70,5,223044,-219584,-460,629,-620,-1,1906375,670930,2065,5344,1892,6,1683331,890514,2525,4715,2512,7
20260512,2790,-75,5,58998,-73178,44449,179,-217,126,2371070,951077,48815,6746,2703,139,2312072,1024255,4366,6567,2920,12
20260511,2865,-40,5,478392,-480694,-263,1427,-1433,-1,3209045,866959,6684,9389,2527,19,2730653,1347653,6947,7962,3960,20
20260508,2905,15,2,200191,-248667,37761,584,-724,109,1560900,420278,42361,4495,1207,122,1360709,668945,4600,3911,1931,13
20260507,2890,-95,5,-267925,264242,12027,-767,757,35,2086694,966519,23891,6068,2806,70,2354619,702277,11864,6835,2049,34
20260506,2985,-115,5,64220,-97357,26169,198,-297,78,2897596,784573,56722,8676,2354,169,2833376,881930,30553,8478,2651,91
20260504,3100,95,2,-60431,-103086,96456,-148,-368,302,9173968,3174023,97954,28709,9886,307,9234399,3277109,1498,28857,10255,5
20260430,3005,-255,5,1633284,-1649307,26019,5025,-5073,79,6504833,524447,27989,19921,1614,85,4871549,2173754,1970,14896,6687,6
20260429,3260,-185,5,606656,-551561,-11260,1986,-1796,-45,14981715,4335880,28184,48979,14152,91,14375059,4887441,39444,46993,15948,136
20260428,3445,795,1,-5019477,4994048,518,-16472,16385,0,36713326,13806814,10537,119157,44556,33,41732803,8812766,10019,135630,28171,33
20260427,2650,110,2,-25495,26284,-344,-65,67,-1,2018894,585703,0,5374,1560,0,2044389,559419,344,5439,1493,1
20260424,2540,25,2,-242674,249920,-6931,-620,638,-18,754376,391454,138,1925,999,0,997050,141534,7069,2545,361,18
20260423,2515,-75,5,-24184,21915,-365,-57,51,-1,1634229,448772,57,4159,1142,0,1658413,426857,422,4216,1091,1
20260422,2590,25,2,445330,-499531,-1412,1172,-1317,-4,7217253,1943315,143,19392,5257,0,6771923,2442846,1555,18220,6574,4
20260421,2565,-20,5,-262914,258044,-188,-665,653,0,1505310,504924,0,3837,1287,0,1768224,246880,188,4503,634,0
20260420,2585,-20,5,15263,-19527,-957,44,-56,-2,1310031,332749,0,3416,866,0,1294768,352276,957,3371,922,2
20260417,2605,-15,5,-15643,28994,-360,-33,68,-1,1408626,382740,0,3670,994,0,1424269,353746,360,3702,927,1
