stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12470,-200,5,-21563,19086,2037,-264,233,25,49258,40487,12089,607,498,149,70821,21401,10052,871,264,123
20260601,12670,-290,5,6360,-8103,-936,80,-102,-12,51638,24820,7400,651,314,93,45278,32923,8336,571,416,105
20260529,12960,-200,5,4401,-4564,133,57,-59,2,25891,9450,6719,334,122,87,21490,14014,6586,277,181,85
20260528,13160,-310,5,22231,-18727,-3451,290,-244,-45,53464,11119,7586,696,145,99,31233,29846,11037,406,389,144
20260527,13470,-470,5,11092,-5972,-5244,154,-86,-70,48669,19805,6572,659,265,88,37577,25777,11816,505,351,159
20260526,13940,-110,5,12245,-8991,-3454,172,-126,-48,34484,13531,1625,483,190,23,22239,22522,5079,312,316,71
20260522,14050,230,2,-1075,357,686,-15,5,10,26829,15026,4170,377,211,58,27904,14669,3484,392,206,49
20260521,13820,360,2,3643,8857,-11443,50,121,-157,38444,26687,6022,534,369,84,34801,17830,17465,484,248,241
20260520,13460,-390,5,7843,-8154,221,107,-111,3,34500,14266,5041,466,193,68,26657,22420,4820,360,303,65
20260519,13850,-260,5,-25221,25595,-395,-345,350,-5,33548,45370,7090,463,624,98,58769,19775,7485,808,274,103
20260518,14110,-120,5,-4192,-616,4808,-61,-7,68,36918,24911,11210,511,347,158,41110,25527,6402,572,354,89
20260515,14230,0,3,-1429,5943,-4366,-20,84,-62,64897,30406,13551,927,436,193,66326,24463,17917,947,352,255
20260514,14230,250,2,5305,-2639,-2559,74,-37,-36,36056,10384,4178,507,146,59,30751,13023,6737,433,183,95
20260513,13980,-410,5,25645,-18580,-7298,360,-261,-103,60283,8247,3031,846,116,42,34638,26827,10329,485,377,145
20260512,14390,-510,5,-19799,19689,-81,-285,283,-1,63302,43503,9216,914,627,133,83101,23814,9297,1199,344,134
20260511,14900,-640,5,15780,-9381,-5540,237,-142,-83,74416,19774,2689,1120,298,41,58636,29155,8229,883,439,123
20260508,15540,-340,5,-18124,17393,750,-281,270,11,42164,27308,7197,655,424,112,60288,9915,6447,936,154,100
20260507,15880,510,2,7809,-11110,3078,129,-181,49,110891,47444,20495,1777,758,328,103082,58554,17417,1647,939,280
20260506,15370,-930,5,41736,-39122,-3725,660,-621,-57,127644,31605,8526,1997,488,133,85908,70727,12251,1337,1109,189
20260504,16300,850,2,-8695,-7805,17211,-136,-132,280,117856,58622,24305,1905,942,394,126551,66427,7094,2041,1074,115
20260430,15450,-270,5,-21018,23034,-2046,-320,352,-32,44121,38972,5185,681,598,80,65139,15938,7231,1002,247,111
20260429,15720,190,2,-5015,1617,3068,-79,26,48,32904,14170,11518,513,221,180,37919,12553,8450,592,195,132
20260428,15530,140,2,24347,-22642,-2244,384,-357,-35,75999,19352,6783,1193,303,106,51652,41994,9027,809,660,141
20260427,15390,230,2,-11343,11593,-219,-173,177,-4,46876,29132,6157,723,448,95,58219,17539,6376,896,271,98
20260424,15160,-70,5,-15396,19635,-4188,-235,300,-64,53326,32176,5865,814,493,90,68722,12541,10053,1049,192,154
20260423,15230,-320,5,-2240,365,1808,-33,5,27,40904,24518,7327,627,375,112,43144,24153,5519,661,371,85
20260422,15550,-80,5,4159,-4822,499,64,-74,8,50001,10070,5712,770,155,88,45842,14892,5213,706,229,80
20260421,15630,230,2,13209,-10214,-3770,209,-162,-59,94112,25054,9607,1473,391,150,80903,35268,13377,1264,553,209
20260420,15400,-70,5,14205,-17123,2941,220,-265,46,48859,8392,9069,757,130,141,34654,25515,6128,537,395,95
20260417,15470,220,2,11040,-12546,-88,174,-197,-1,77927,29522,3725,1197,451,57,66887,42068,3813,1023,648,58
