stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13420,-560,5,-146925,106809,39176,-1957,1418,526,266715,337095,47042,3567,4508,632,413640,230286,7866,5525,3089,106
20260601,13980,-140,5,-65307,38951,31104,-877,506,436,426468,367831,37895,5991,5137,531,491775,328880,6791,6868,4632,95
20260529,14120,-1370,5,206770,-186108,-21421,2988,-2707,-295,728667,250497,32348,10404,3559,462,521897,436605,53769,7416,6266,757
20260528,15490,-350,5,24799,-26689,-6653,388,-415,-103,498152,277355,10649,7565,4219,160,473353,304044,17302,7177,4634,263
20260527,15840,-1110,5,216675,-220761,-2891,3592,-3665,-43,775194,249152,9121,12762,4103,150,558519,469913,12012,9170,7768,193
20260526,16950,640,2,-137325,142193,10263,-2360,2444,176,525125,357328,27298,8918,6094,464,662450,215135,17035,11278,3650,288
20260522,16310,910,2,16958,-35719,13883,297,-604,228,585680,283134,26564,9604,4629,434,568722,318853,12681,9307,5233,207
20260521,15400,1210,2,1675,-15377,-5532,30,-246,-83,355330,229994,16568,5477,3539,256,353655,245371,22100,5448,3785,340
20260520,14190,-340,5,-75297,84706,-10409,-1071,1202,-146,216194,262970,13619,3046,3714,193,291491,178264,24028,4117,2512,339
20260519,14530,-650,5,-63687,55137,8750,-914,787,130,245668,224758,17989,3565,3254,264,309355,169621,9239,4478,2467,134
20260518,15180,430,2,-22075,16748,4172,-318,237,65,380786,319421,34532,5636,4708,518,402861,302673,30360,5954,4471,454
20260515,14750,-1440,5,130572,-113042,-8094,2087,-1814,-121,742798,246851,13895,11532,3831,212,612226,359893,21989,9445,5646,333
20260514,16190,470,2,54592,-6193,-43899,883,-130,-685,653410,268241,2476,10225,4180,39,598818,274434,46375,9342,4310,724
20260513,15720,-330,5,149382,-124169,-25903,2371,-1974,-408,600093,211218,4650,9466,3320,73,450711,335387,30553,7095,5295,481
20260512,16050,-840,5,-29491,97955,-78566,-467,1560,-1253,862022,511643,10599,14018,8289,171,891513,413688,89165,14485,6729,1425
20260511,16890,-910,5,166222,-103586,-32940,2878,-1796,-566,1175993,275580,3046,20403,4830,53,1009771,379166,35986,17525,6626,619
20260508,17800,-290,5,46607,-15671,-37122,812,-267,-652,885354,350667,2810,15548,6173,49,838747,366338,39932,14736,6440,701
20260507,18090,-2560,5,810904,-666093,-140084,15378,-12718,-2570,2358083,362384,7634,44397,6848,148,1547179,1028477,147718,29019,19567,2718
20260506,20650,1680,2,-191210,253524,-66387,-3883,5147,-1352,3890822,1510465,31919,79601,30718,653,4082032,1256941,98306,83484,25570,2005
20260504,18970,300,2,-178397,228211,-51377,-3572,4509,-968,1624797,800435,15738,31730,15702,307,1803194,572224,67115,35301,11193,1274
20260430,18670,-460,5,-70680,147853,-78089,-1347,2801,-1471,837798,408234,3605,15968,7777,68,908478,260381,81694,17315,4976,1539
20260429,19130,50,2,20938,21869,-44954,403,417,-861,798999,309758,978,15295,5932,19,778061,287889,45932,14892,5516,880
20260428,19080,-100,5,313993,-273785,-37876,6085,-5311,-731,1977538,529440,1233,38477,10335,24,1663545,803225,39109,32392,15646,755
20260427,19180,360,2,17034,-14372,-3774,314,-262,-72,1497963,585070,13107,28874,11279,252,1480929,599442,16881,28560,11541,324
20260424,18820,1220,2,-439657,421338,7525,-8264,7926,151,2148010,1065778,24184,40355,19955,457,2587667,644440,16659,48619,12029,306
20260423,17600,-400,5,67562,-41888,-26986,1197,-746,-475,742085,260851,4912,13130,4622,86,674523,302739,31898,11933,5367,562
20260422,18000,250,2,-11637,167856,-163233,-237,2981,-2868,763666,358236,2806,13522,6342,50,775303,190380,166039,13759,3362,2918
20260421,17750,360,2,-4289,91040,-87751,-76,1596,-1537,735305,301501,5348,12904,5287,94,739594,210461,93099,12980,3691,1631
20260420,17390,130,2,14627,-3250,-15523,238,-42,-267,605358,194439,14346,10438,3360,249,590731,197689,29869,10200,3402,517
20260417,17260,-80,5,136254,-95040,-31324,2344,-1635,-539,592401,141078,1143,10201,2432,20,456147,236118,32467,7857,4067,559
