stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21100,-850,5,-45145,81261,-35925,-923,1674,-747,56511,136746,5198,1179,2831,107,101656,55485,41123,2102,1157,853
20260601,21950,-750,5,-19710,88388,-67824,-433,1946,-1494,75893,130977,1961,1678,2893,44,95603,42589,69785,2111,947,1539
20260529,22700,-1400,5,34351,112899,-147883,767,2504,-3285,135946,183450,40166,3033,4090,905,101595,70551,188049,2266,1586,4191
20260528,24100,-950,5,-26290,54078,-29092,-622,1270,-678,102021,99513,23930,2411,2352,574,128311,45435,53022,3033,1083,1252
20260527,25050,-2300,5,77050,25761,-14028,1980,605,-353,177147,104785,2635,4512,2661,68,100097,79024,16663,2532,2056,421
20260526,27350,-450,5,37709,-22823,-15340,1051,-642,-422,79173,19558,310,2205,543,9,41464,42381,15650,1154,1185,431
20260522,27800,800,2,14781,-7865,-5544,407,-218,-151,52275,24740,9352,1445,684,259,37494,32605,14896,1038,902,411
20260521,27000,2000,2,-6243,12784,-6881,-169,341,-181,50056,56741,16528,1333,1513,442,56299,43957,23409,1503,1172,623
20260520,25000,-1850,5,-20737,37336,-17819,-519,931,-442,78810,69860,3395,1970,1746,86,99547,32524,21214,2489,815,529
20260519,26850,-2150,5,13716,-11078,-5293,379,-318,-132,140437,49977,8633,3786,1335,236,126721,61055,13926,3406,1654,368
20260518,29000,-3000,5,41368,22321,-61613,1146,684,-1771,156008,105349,7295,4458,3043,211,114640,83028,68908,3313,2359,1981
20260515,32000,-2650,5,-20368,14036,2762,-641,431,92,112360,58608,8377,3729,1912,279,132728,44572,5615,4371,1481,187
20260514,34650,-850,5,-25216,4284,19065,-869,139,666,83295,55978,29491,2863,1931,1021,108511,51694,10426,3733,1792,355
20260513,35500,500,2,-28561,-8013,37340,-981,-298,1305,56348,56900,42352,1972,1967,1480,84909,64913,5012,2952,2265,175
20260512,35000,-1500,5,-43566,11355,30863,-1526,315,1163,153316,123304,99296,5355,4253,3512,196882,111949,68433,6881,3938,2349
20260511,36500,-1500,5,-23646,-43408,64115,-849,-1597,2340,184527,56499,75948,6728,2057,2769,208173,99907,11833,7577,3655,429
20260508,38000,1050,2,-152099,71488,77962,-5851,2756,2995,285243,202986,111045,10961,7808,4248,437342,131498,33083,16812,5052,1253
20260507,36950,200,2,-28152,-6046,33712,-1057,-219,1258,124249,37999,71673,4592,1414,2656,152401,44045,37961,5649,1633,1398
20260506,36750,-300,5,-99,-21605,19189,-5,-804,718,190725,36276,43503,7053,1345,1610,190824,57881,24314,7058,2149,893
20260504,37050,400,2,114557,-15698,-100923,4234,-581,-3729,267322,77628,26774,9878,2872,990,152765,93326,127697,5644,3453,4719
20260430,36650,700,2,53418,-96888,41498,2032,-3623,1516,304738,54051,63200,11356,2013,2322,251320,150939,21702,9324,5636,806
20260429,35950,-50,5,-14690,-38043,53188,-528,-1373,1917,68545,25868,56093,2469,932,2021,83235,63911,2905,2996,2304,105
20260428,36000,-100,5,57641,-121206,63720,2106,-4420,2320,167218,31955,82699,6101,1167,3012,109577,153161,18979,3995,5588,692
20260427,36100,1200,2,13493,-56886,42923,478,-2048,1553,164551,77518,50495,5946,2810,1825,151058,134404,7572,5468,4858,272
20260424,34900,50,2,21674,-41839,19529,749,-1460,688,110866,61730,36727,3864,2157,1283,89192,103569,17198,3115,3617,594
20260423,34850,350,2,75135,-41398,-29785,2640,-1439,-1064,155452,52386,19959,5433,1837,692,80317,93784,49744,2793,3276,1755
20260422,34500,-150,5,11039,-13264,2773,376,-455,97,58360,22518,7896,2002,775,273,47321,35782,5123,1625,1230,176
20260421,34650,-350,5,11565,-39440,27891,403,-1364,961,88071,26771,33233,3031,920,1144,76506,66211,5342,2628,2284,183
20260420,35000,-650,5,21949,-39689,17928,761,-1385,631,83874,19702,21864,2934,694,768,61925,59391,3936,2173,2080,137
20260417,35650,1700,2,-44724,11092,33904,-1556,400,1167,182552,151539,42047,6490,5382,1454,227276,140447,8143,8045,4982,287
