stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,822,-8,5,-23064,23064,0,-18,18,0,245419,117904,500,198,94,0,268483,94840,500,216,76,0
20260601,830,-15,5,-15059,15059,0,-12,12,0,390639,114092,1484,316,92,1,405698,99033,1484,328,80,1
20260529,845,-44,5,-101389,101389,0,-83,83,0,507529,210780,1138,426,176,1,608918,109391,1138,509,93,1
20260528,889,-21,5,-122656,121656,0,-109,108,0,213420,150995,672,191,135,1,336076,29339,672,300,26,1
20260527,910,-64,5,7850,2150,0,10,0,0,534693,134201,409,498,124,0,526843,132051,409,488,124,0
20260526,974,-49,5,107880,-102348,-531,107,-101,-1,447239,34988,2679,441,35,3,339359,137336,3210,334,136,3
20260522,1023,22,2,2688,-3219,531,3,-4,1,217269,59081,532,222,60,1,214581,62300,1,219,64,0
20260521,1001,-9,5,133739,-133252,-487,133,-133,0,720327,61459,0,722,62,0,586588,194711,487,589,195,0
20260520,1010,-34,5,-246843,236352,-509,-251,240,-1,364611,296524,1967,369,302,2,611454,60172,2476,620,62,3
20260519,1044,-28,5,-111472,109475,996,-117,115,1,235974,148805,3987,246,157,4,347446,39330,2991,364,41,3
20260518,1072,-23,5,10862,-9013,-1849,12,-10,-2,108842,39546,2034,117,42,2,97980,48559,3883,105,52,4
20260515,1095,-32,5,40728,-42577,1849,46,-48,2,303937,65918,3478,335,72,4,263209,108495,1629,288,120,2
20260514,1127,5,2,48938,-48938,0,55,-55,0,199008,43623,36,224,49,0,150070,92561,36,169,104,0
20260513,1122,-6,5,201087,-199884,-1203,225,-224,-1,328628,57843,0,368,65,0,127541,257727,1203,143,289,1
20260512,1128,-27,5,-57980,58089,-304,-66,66,0,381021,187325,5776,429,211,6,439001,129236,6080,494,145,7
20260511,1155,-83,5,150285,-150256,-29,179,-179,0,706591,68298,7355,836,82,9,556306,218554,7384,657,260,9
20260508,1238,-24,5,-112369,111268,1101,-137,136,1,374840,198864,3290,463,244,4,487209,87596,2189,600,109,3
20260507,1262,-15,5,-66701,11777,-77,-82,13,0,303139,122805,3008,377,152,4,369840,111028,3085,459,139,4
20260506,1277,-35,5,-27323,-98114,537,-34,-127,1,328578,107568,5764,421,137,7,355901,205682,5227,455,264,7
20260504,1312,-63,5,214709,-219585,-824,284,-290,-1,884598,132949,5208,1169,176,7,669889,352534,6032,885,466,8
20260430,1375,-21,5,42347,-42347,0,60,-60,0,316768,111352,0,438,153,0,274421,153699,0,378,214,0
20260429,1396,-31,5,22934,-22934,0,32,-32,0,288876,30931,0,405,43,0,265942,53865,0,373,76,0
20260428,1427,-21,5,74334,-74314,0,106,-106,0,279891,25610,0,400,37,0,205557,99924,0,294,143,0
20260427,1448,56,2,-54448,54448,0,-78,78,0,404799,195361,0,582,281,0,459247,140913,0,661,202,0
20260424,1392,-7,5,13233,-13233,0,19,-19,0,158436,40166,0,221,56,0,145203,53399,0,203,75,0
20260423,1399,30,2,-5828,7587,0,-8,10,0,173230,42562,0,240,59,0,179058,34975,0,248,49,0
20260422,1369,-44,5,16604,-18163,0,22,-25,0,496766,106135,0,686,147,0,480162,124298,0,664,172,0
20260421,1413,-17,5,46141,-46141,0,65,-65,0,234917,42563,0,332,60,0,188776,88704,0,267,126,0
20260420,1430,-25,5,73895,-73895,0,107,-107,0,235940,21940,0,340,32,0,162045,95835,0,233,138,0
20260417,1455,3,2,19517,-19517,0,28,-28,0,196967,46337,0,283,67,0,177450,65854,0,255,95,0
