stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7280,-260,5,-2684,2709,-25,-19,19,0,32430,24842,341,237,181,2,35114,22133,366,255,162,3
20260601,7540,-460,5,-17446,17421,25,-133,132,0,74628,58776,514,575,453,4,92074,41355,489,707,320,4
20260529,8000,-640,5,8149,-8149,0,67,-68,0,90431,40559,469,732,328,4,82282,48708,469,664,396,4
20260528,8640,-150,5,-18429,18648,-219,-155,157,-2,60984,52833,327,539,462,3,79413,34185,546,694,305,5
20260527,8790,-660,5,27289,-24407,118,242,-216,1,88989,32669,482,796,295,4,61700,57076,364,554,510,3
20260526,9450,-140,5,44482,-36149,-8333,433,-349,-84,113529,43118,102,1114,432,1,69047,79267,8435,681,781,85
20260522,9590,480,2,12268,-12174,-109,118,-117,-1,50976,29628,467,486,281,4,38708,41802,576,367,398,5
20260521,9110,150,2,12537,-12537,0,116,-116,0,53405,22736,274,491,209,3,40868,35273,274,375,324,3
20260520,8960,-390,5,-12033,11904,129,-106,104,1,49789,35286,843,444,314,8,61822,23382,714,550,210,6
20260519,9350,-650,5,-74668,71584,3084,-701,672,29,64081,97660,3901,609,922,36,138749,26076,817,1310,250,8
20260518,10000,-340,5,-34202,31252,2950,-333,304,29,46662,75694,3771,461,745,37,80864,44442,821,794,441,8
20260515,10340,-820,5,-58203,58180,23,-598,598,0,82835,96036,451,896,1007,5,141038,37856,428,1494,410,5
20260514,11160,-290,5,-21586,16451,2140,-240,183,24,61330,40067,2537,681,446,28,82916,23616,397,921,263,4
20260513,11450,-300,5,10571,-10700,224,128,-130,3,99810,55499,933,1160,640,11,89239,66199,709,1031,770,8
20260512,11750,-910,5,-62383,63399,-155,-749,760,-2,165382,134730,784,1988,1619,9,227765,71331,939,2737,859,11
20260511,12660,-630,5,26653,-29192,159,350,-383,2,170197,35449,577,2212,464,8,143544,64641,418,1862,846,5
20260508,13290,220,2,-8098,9264,0,-107,123,0,137014,49318,199,1782,644,3,145112,40054,199,1889,521,3
20260507,13070,700,2,-27534,27237,-1,-366,362,0,262670,129063,707,3364,1661,9,290204,101826,708,3730,1299,9
20260506,12370,120,2,210,-2542,-8,5,-33,0,326660,115851,323,4091,1452,4,326450,118393,331,4087,1485,4
20260504,12250,0,3,2218,-2501,-493,40,-43,-6,355671,118702,1063,4370,1448,13,353453,121203,1556,4330,1491,19
20260430,12250,290,2,-4282,1777,-500,-51,21,-6,235565,1784,0,2838,21,0,239847,7,500,2888,0,6
20260429,11960,300,2,675,325,-1000,8,4,-12,147036,934,0,1706,11,0,146361,609,1000,1698,7,12
20260428,11660,-210,5,-318,743,-1,-4,9,0,157754,845,0,1833,10,0,158072,102,1,1836,1,0
20260427,11870,1470,2,-1626,1275,-1,16,-20,0,1628938,427244,3,18992,4940,0,1630564,425969,4,18977,4959,0
20260424,10400,500,2,72734,-71409,0,756,-743,0,601013,147840,1,6180,1509,0,528279,219249,1,5424,2252,0
20260423,9900,-250,5,-47615,70227,-23999,-491,734,-257,1004398,308613,3,10617,3269,0,1052013,238386,24002,11108,2535,257
20260422,10150,1610,2,141924,-60867,-80013,1470,-593,-873,3231145,416420,2,33361,4217,0,3089221,477287,80015,31890,4809,873
20260421,8540,520,2,-6093,6133,0,-52,52,0,151933,39483,1,1297,336,0,158026,33350,1,1348,284,0
20260420,8020,-160,5,-5646,5646,0,-45,45,0,24585,8539,0,198,69,0,30231,2893,0,244,23,0
20260417,8180,-180,5,7023,-7023,0,58,-58,0,37465,5550,1,306,45,0,30442,12573,1,248,103,0
