stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3310,-90,5,-4192,2809,29,-14,9,0,24202,11070,3018,80,36,10,28394,8261,2989,93,27,10
20260601,3400,-105,5,10580,-9388,-1198,36,-32,-4,34258,5295,4683,117,18,16,23678,14683,5881,81,50,20
20260529,3505,-90,5,-339,-321,660,-1,-1,2,16091,10858,4394,56,38,15,16430,11179,3734,57,39,13
20260528,3595,25,2,-3375,3392,-17,-12,12,0,44701,14707,11,157,52,0,48076,11315,28,169,40,0
20260527,3570,-130,5,16401,-16263,-138,60,-59,-1,33414,3948,1647,121,14,6,17013,20211,1785,61,73,6
20260526,3700,15,2,-19407,20108,-701,-72,74,-2,23014,29877,2131,85,111,8,42421,9769,2832,157,36,10
20260522,3685,60,2,-1726,1254,472,-6,5,2,4592,1704,1243,17,6,5,6318,450,771,23,2,3
20260521,3625,15,2,8144,-6190,-1954,29,-22,-7,26359,4114,1879,95,15,7,18215,10304,3833,66,37,14
20260520,3610,-90,5,17128,-17110,-18,62,-62,0,41555,3000,5,151,11,0,24427,20110,23,89,73,0
20260519,3700,0,3,4873,-3165,-1708,18,-12,-6,15566,4143,1468,57,15,5,10693,7308,3176,39,27,12
20260518,3700,-15,5,-1615,1629,-14,-6,6,0,43014,13388,3362,157,49,12,44629,11759,3376,163,43,12
20260515,3715,-25,5,-6750,6831,-84,-25,25,0,10209,9848,2342,38,37,9,16959,3017,2426,63,11,9
20260514,3740,75,2,-46926,47632,-706,-171,174,-3,25135,53219,28725,92,194,105,72061,5587,29431,263,21,107
20260513,3665,-50,5,-2102,2724,-622,-8,10,-2,9442,9155,2950,35,34,11,11544,6431,3572,43,24,13
20260512,3715,-75,5,800,-724,-76,3,-2,0,26876,11882,2295,100,44,9,26076,12606,2371,97,47,9
20260511,3790,5,2,-12156,11966,190,-46,46,1,21087,22957,2710,80,88,10,33243,10991,2520,126,42,10
20260508,3785,35,2,-20991,20976,15,-79,79,0,12644,22901,4726,48,86,18,33635,1925,4711,127,7,18
20260507,3750,-80,5,2942,-2907,-35,11,-11,0,25848,1905,1172,97,7,4,22906,4812,1207,86,18,5
20260506,3830,0,3,4271,-3984,-287,16,-15,-1,68419,8462,3689,259,32,14,64148,12446,3976,243,47,15
20260504,3830,-5,5,1870,-1724,-146,7,-7,-1,23187,3350,1889,89,13,7,21317,5074,2035,82,20,8
20260430,3835,-65,5,-2614,3024,-410,-10,12,-2,13721,4259,0,53,16,0,16335,1235,410,63,5,2
20260429,3900,-5,5,6028,-5239,-789,23,-20,-3,22744,2700,1790,88,10,7,16716,7939,2579,65,31,10
20260428,3905,10,2,3505,-4610,1105,14,-18,4,28042,6117,10000,109,24,39,24537,10727,8895,95,42,34
20260427,3895,95,2,36202,-35773,-429,141,-139,-2,139847,15173,9697,547,59,37,103645,50946,10126,406,198,39
20260424,3800,105,2,234,-198,-36,1,-1,0,36640,3879,1365,138,15,5,36406,4077,1401,137,15,5
20260423,3695,-30,5,7185,-2999,-4186,27,-11,-15,12983,716,9,48,3,0,5798,3715,4195,21,14,15
20260422,3725,10,2,521,-390,-121,2,-2,0,14356,3891,2251,53,14,8,13835,4281,2372,51,16,9
20260421,3715,10,2,6999,-6943,-56,26,-26,0,64974,409,594,240,2,2,57975,7352,650,214,27,2
20260420,3705,-25,5,3932,-4137,205,15,-15,1,14526,1008,378,54,4,1,10594,5145,173,39,19,1
20260417,3730,20,2,-549,574,-35,-2,2,0,7802,1617,0,29,6,0,8351,1043,35,31,4,0
