stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1744,44,2,-34304,34245,59,-58,58,0,108938,79846,318,200,143,1,143242,45601,259,258,85,0
20260601,1700,-200,5,-4633,4590,43,-8,8,0,54370,21613,140,100,40,0,59003,17023,97,108,32,0
20260529,1900,115,2,-36325,36436,-111,-65,65,0,208846,128697,208,401,243,0,245171,92261,319,466,178,1
20260528,1785,119,2,-46820,46822,-2,-81,81,0,146411,114208,332,265,204,1,193231,67386,334,346,123,1
20260527,1666,-229,5,-2783,2784,-1,-5,5,0,113130,17686,238,202,32,0,115913,14902,239,207,27,0
20260526,1895,-95,5,34071,-34185,114,65,-65,0,199181,19852,276,381,38,1,165110,54037,162,315,104,0
20260522,1990,-125,5,-2832,2832,0,-5,5,0,283930,44205,1073,578,89,2,286762,41373,1073,583,84,2
20260521,2115,20,2,4722,-1407,-315,20,-13,-1,2431142,322327,1562,5282,684,3,2426420,323734,1877,5263,697,4
20260520,2095,-195,5,88459,-63019,0,221,-144,0,9426519,619696,0,24111,1499,0,9338060,682715,0,23890,1643,0
20260519,2290,525,1,611,-1611,0,1,-4,0,196447,0,0,450,0,0,195836,1611,0,448,4,0
20260518,1765,-18,5,6544,-6557,13,12,-12,0,146951,30933,648,257,53,1,140407,37490,635,245,65,1
20260515,1783,131,2,15535,-15532,-3,33,-33,0,517756,114321,1251,934,202,2,502221,129853,1254,901,235,2
20260514,1652,100,2,46284,-46585,301,84,-85,1,527014,100333,924,938,175,2,480730,146918,623,854,260,1
20260513,1552,-31,5,13192,-13192,0,20,-20,0,71094,3449,0,110,5,0,57902,16641,0,89,26,0
20260512,1583,-103,5,34771,-29741,-1,61,-52,0,253666,1000,0,426,2,0,218895,30741,1,365,54,0
20260511,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
