stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5780,-220,5,19347,-13568,588,111,-78,3,92230,48061,9661,529,276,55,72883,61629,9073,418,354,52
20260601,6000,-100,5,59663,-46079,-1504,375,-290,-10,217637,78589,13099,1365,494,81,157974,124668,14603,990,783,91
20260529,6100,-250,5,14884,-13596,-1288,94,-86,-8,122979,32175,10948,749,196,66,108095,45771,12236,655,282,75
20260528,6350,-630,5,55644,-63964,-1431,367,-419,-13,178904,40598,18272,1169,267,117,123260,104562,19703,802,685,130
20260527,6980,-190,5,-36261,12711,-6350,-255,90,-44,78240,42800,5239,550,302,37,114501,30089,11589,805,212,81
20260526,7170,100,2,-18144,17625,-13313,-130,127,-96,94499,60099,3202,676,431,23,112643,42474,16515,806,304,119
20260522,7070,340,2,-13670,17056,-5486,-96,119,-38,40607,32998,663,282,230,5,54277,15942,6149,378,110,43
20260521,6730,240,2,-11337,9939,1237,-77,67,8,47154,33690,6100,319,228,41,58491,23751,4863,396,161,33
20260520,6490,-240,5,-38509,18145,2364,-249,118,15,50163,45870,10149,326,298,66,88672,27725,7785,575,180,51
20260519,6730,-80,5,-12466,6805,-3133,-83,45,-21,45250,32586,2559,303,218,17,57716,25781,5692,386,173,38
20260518,6810,-270,5,-143339,66651,28209,-953,441,181,206720,188738,47182,1405,1270,310,350059,122087,18973,2358,829,129
20260515,7080,240,2,-18083,-6284,4919,-130,-42,34,168044,72270,20304,1194,515,143,186127,78554,15385,1325,557,109
20260514,6840,-120,5,-590,-490,1080,-2,-5,7,92542,40108,6093,630,272,41,93132,40598,5013,632,277,34
20260513,6960,-70,5,2765,-4862,2097,19,-33,15,67287,36182,7729,474,256,55,64522,41044,5632,456,289,40
20260512,7030,-340,5,13789,-12815,-994,102,-95,-7,132126,49115,12250,952,350,88,118337,61930,13244,850,445,96
20260511,7370,120,2,49083,-49306,263,366,-368,2,241198,102634,15627,1803,761,117,192115,151940,15364,1437,1128,115
20260508,7250,130,2,-1619,861,830,-8,4,5,104290,63009,9402,757,453,67,105909,62148,8572,765,449,62
20260507,7120,120,2,-11422,10190,2420,-82,73,17,73850,44423,7154,527,317,51,85272,34233,4734,609,244,34
20260506,7000,-210,5,-471,8165,2508,-5,60,18,130285,78325,7824,917,555,55,130756,70160,5316,922,495,37
20260504,7210,0,3,19000,-13278,1867,135,-94,13,107244,33685,4340,770,243,31,88244,46963,2473,634,337,18
20260430,7210,-90,5,18103,-10447,1234,130,-75,9,71844,19829,3844,519,143,28,53741,30276,2610,388,218,19
20260429,7300,-50,5,22577,2292,2047,164,17,15,99796,25146,5223,723,182,38,77219,22854,3176,559,166,23
20260428,7350,-50,5,19438,-10706,2600,144,-79,19,89530,20953,7107,660,155,52,70092,31659,4507,516,233,33
20260427,7400,130,2,12604,10846,959,93,80,7,93483,40913,5667,689,302,42,80879,30067,4708,596,222,35
20260424,7270,-240,5,49393,8843,898,360,63,7,180900,44585,13593,1303,322,98,131507,35742,12695,944,258,91
20260423,7510,-110,5,-20419,-3690,2680,-152,-29,20,81734,40803,9199,619,308,69,102153,44493,6519,771,337,49
20260422,7620,-100,5,-12797,3252,3691,-96,24,28,107345,50449,7310,815,382,55,120142,47197,3619,911,358,27
20260421,7720,60,2,-6101,2934,-1134,-46,22,-9,116232,40105,6806,889,307,52,122333,37171,7940,935,285,61
20260420,7660,-100,5,14569,-14141,-2576,113,-110,-20,165049,36212,8808,1264,278,67,150480,50353,11384,1151,387,88
20260417,7760,680,2,-58238,47851,7159,-425,346,54,381674,204014,23397,2895,1537,177,439912,156163,16238,3319,1191,123
