stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9660,-330,5,-41998,41973,-75,-408,407,-1,132056,88911,485,1283,864,5,174054,46938,560,1691,457,5
20260601,9990,-410,5,-45704,45906,-600,-460,462,-6,150076,119123,282,1501,1195,3,195780,73217,882,1961,733,9
20260529,10400,-530,5,-20715,24715,-4000,-200,242,-42,230146,118560,559,2449,1258,6,250861,93845,4559,2649,1016,47
20260528,10930,-850,5,-6852,6537,-1217,-74,71,-13,215637,98513,1012,2400,1099,11,222489,91976,2229,2474,1028,25
20260527,11780,-1440,5,77211,-79079,2634,945,-967,32,450696,88624,5000,5562,1106,60,373485,167703,2366,4617,2073,29
20260526,13220,1720,2,-40826,42707,-1027,-434,461,-14,1181482,450972,1342,15500,5812,16,1222308,408265,2369,15934,5351,30
20260522,11500,540,2,43034,-42386,312,523,-515,4,1013022,339121,2290,12478,4202,28,969988,381507,1978,11954,4717,24
20260521,10960,-80,5,-8935,9525,-90,-98,104,-1,117699,56041,184,1317,627,2,126634,46516,274,1415,523,3
20260520,11040,-450,5,-61177,62191,-105,-671,683,-1,112078,101011,134,1236,1112,1,173255,38820,239,1908,429,3
20260519,11490,200,2,32652,-33268,-123,395,-402,-1,226976,105580,527,2618,1205,6,194324,138848,650,2223,1606,8
20260518,11290,-310,5,-52646,51919,-72,-585,577,-1,78583,92576,425,880,1034,5,131229,40657,497,1465,458,6
20260515,11600,-200,5,-63418,64167,-239,-748,757,-3,159524,134634,711,1914,1611,9,222942,70467,950,2661,854,11
20260514,11800,-910,5,-13798,15566,201,-156,177,2,215414,71650,493,2596,858,6,229212,56084,292,2751,680,4
20260513,12710,-410,5,-8319,6205,-2,-120,94,0,339556,139289,169,4379,1817,2,347875,133084,171,4499,1723,2
20260512,13120,-20,5,51529,-51072,-584,719,-713,-8,552115,183307,506,7342,2419,7,500586,234379,1090,6623,3132,14
20260511,13140,640,2,-44863,50410,-138,-585,658,-2,510673,217011,195,6819,2883,3,555536,166601,333,7404,2226,4
20260508,12500,-820,5,-14634,10285,-9,-179,124,0,257890,59823,258,3266,758,3,272524,49538,267,3445,634,3
20260507,13320,-250,5,39970,-42405,-99,558,-591,-1,848913,210346,370,11585,2871,5,808943,252751,469,11027,3462,6
20260506,13570,450,2,113606,-112914,-250,1569,-1558,-3,1245623,318893,589,16740,4265,8,1132017,431807,839,15171,5823,11
20260504,13120,560,2,-19934,25436,-10,-271,344,0,680139,271094,99,9011,3600,1,700073,245658,109,9282,3256,1
20260430,12560,160,2,15126,-15766,-194,200,-208,-2,338287,90332,516,4214,1116,6,323161,106098,710,4014,1323,9
20260429,12400,160,2,59017,-54448,-1189,732,-676,-15,319544,72430,442,3944,893,5,260527,126878,1631,3213,1569,20
20260428,12240,-660,5,-22560,18049,-1089,-273,217,-13,295709,107806,2,3657,1332,0,318269,89757,1091,3930,1114,13
20260427,12900,530,2,-44491,47380,-1969,-563,600,-25,548499,186079,0,7046,2373,0,592990,138699,1969,7609,1773,25
20260424,12370,-770,5,-31759,33227,-1148,-405,424,-15,430663,113235,25,5443,1436,0,462422,80008,1173,5848,1012,15
20260423,13140,-50,5,-16489,20394,-2238,-165,217,-30,796148,256896,2127,10328,3300,27,812637,236502,4365,10493,3083,57
20260422,13190,-430,5,2095,-786,-811,41,-23,-10,785953,185880,66,10391,2461,1,783858,186666,877,10350,2485,11
20260421,13620,-1790,5,193766,-200619,-1598,2960,-3059,-23,1717893,339134,29,25374,5030,0,1524127,539753,1627,22414,8090,24
20260420,15410,1970,2,-40329,46253,-1038,-600,690,-16,4899390,541903,4,76858,8395,0,4939719,495650,1042,77458,7705,16
20260417,13440,-1970,5,-80792,77560,-2178,-1037,993,-28,3544841,1031880,25,46562,13496,0,3625633,954320,2203,47598,12503,28
