stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3975,-25,5,-8750,8665,-115,-34,33,0,28615,15308,615,110,60,2,37365,6643,730,144,26,3
20260601,4000,-270,5,-8061,13797,-6306,-32,55,-25,84145,40639,1343,339,164,6,92206,26842,7649,371,109,31
20260529,4270,-130,5,-4045,3815,0,-15,15,0,46868,14354,47,197,60,0,50913,10539,47,213,45,0
20260528,4400,-70,5,1952,-2235,-17,9,-10,0,22903,5910,0,101,26,0,20951,8145,17,92,36,0
20260527,4470,-190,5,10279,-10482,-97,46,-47,0,41302,6370,44,186,29,0,31023,16852,141,140,76,1
20260526,4660,-55,5,1633,-1747,114,8,-8,1,18757,2672,114,88,12,1,17124,4419,0,81,21,0
20260522,4715,155,2,-2293,3924,-1531,-11,18,-7,12894,6134,0,59,28,0,15187,2210,1531,70,10,7
20260521,4560,0,3,-6029,6029,0,-28,28,0,19032,11007,0,87,50,0,25061,4978,0,115,23,0
20260520,4560,-85,5,2805,-3123,118,13,-14,1,15239,4136,118,70,19,1,12434,7259,0,57,33,0
20260519,4645,60,2,-890,1215,-25,-4,6,0,15914,4823,0,73,22,0,16804,3608,25,77,17,0
20260518,4585,-175,5,-6179,5654,25,-28,26,0,21098,11407,121,96,52,1,27277,5753,96,124,26,0
20260515,4760,-35,5,3619,-3719,0,17,-18,0,17925,4945,0,87,24,0,14306,8664,0,69,42,0
20260514,4795,135,2,-9400,9890,-90,-46,48,0,22164,13515,0,108,65,0,31564,3625,90,154,17,0
20260513,4660,0,3,73,-63,90,0,0,0,6980,2946,118,32,14,1,6907,3009,28,32,14,0
20260512,4660,-160,5,17171,-17472,-199,81,-82,-1,36106,1462,0,169,7,0,18935,18934,199,88,89,1
20260511,4820,-90,5,4653,-4753,0,23,-23,0,16676,1914,114,80,9,1,12023,6667,114,58,32,1
20260508,4910,80,2,-1614,1615,199,-7,7,1,37975,9338,849,190,46,4,39589,7723,650,197,39,3
20260507,4830,-55,5,-7420,5260,0,-36,25,0,41010,12441,0,197,60,0,48430,7181,0,233,34,0
20260506,4885,-65,5,-1883,-4066,4949,-9,-20,24,19011,3214,4949,92,16,24,20894,7280,0,101,35,0
20260504,4950,-60,5,3060,-5277,2885,15,-26,14,14867,3080,2885,74,15,14,11807,8357,0,59,41,0
20260430,5010,70,2,-2029,1929,0,-10,10,0,8975,2599,0,44,13,0,11004,670,0,54,3,0
20260429,4940,-50,5,1643,-1643,0,8,-8,0,12102,3719,0,60,18,0,10459,5362,0,52,27,0
20260428,4990,0,3,884,-884,0,4,-4,0,12211,2930,0,61,15,0,11327,3814,0,57,19,0
20260427,4990,70,2,-1537,637,0,-8,3,0,24494,5359,0,122,27,0,26031,4722,0,129,23,0
20260424,4920,-15,5,-1384,1688,0,-6,8,0,30924,8583,0,151,42,0,32308,6895,0,157,34,0
20260423,4935,20,2,637,-637,0,3,-3,0,11843,3845,0,58,19,0,11206,4482,0,55,22,0
20260422,4915,0,3,-4299,3696,-400,-20,17,-2,43775,15859,0,211,77,0,48074,12163,400,232,59,2
20260421,4915,-185,5,1954,-2209,0,10,-11,0,105147,15470,0,514,76,0,103193,17679,0,504,87,0
20260420,5100,20,2,36169,-36580,0,185,-187,0,98931,14042,0,506,72,0,62762,50622,0,321,259,0
20260417,5080,40,2,1873,-1773,0,10,-9,0,28316,7473,0,147,39,0,26443,9246,0,137,48,0
