stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2970,75,2,-12189,7046,847,-33,16,4,381700,196233,69488,1173,597,210,393889,189187,68641,1206,581,206
20260601,2895,-75,5,-112378,95099,16469,-325,274,48,103537,155066,61039,297,448,177,215915,59967,44570,622,173,129
20260529,2970,-75,5,-29748,30404,-1666,-88,90,-5,59872,59980,27340,179,179,81,89620,29576,29006,267,89,86
20260528,3045,-120,5,-5840,2368,-212,-17,6,-1,92999,41755,18738,282,127,57,98839,39387,18950,299,120,57
20260527,3165,30,2,-19737,22914,-5139,-60,70,-16,135124,70828,18571,412,216,57,154861,47914,23710,472,147,72
20260526,3135,-110,5,63183,-61885,-2309,203,-198,-7,146819,49456,14325,468,158,46,83636,111341,16634,265,357,53
20260522,3245,15,2,-55985,58962,-3160,-184,193,-10,98189,110562,37164,319,362,121,154174,51600,40324,503,168,132
20260521,3230,-20,5,17053,-10839,-6214,56,-35,-21,118219,59128,24396,391,196,81,101166,69967,30610,336,231,102
20260520,3250,-155,5,-64978,63655,315,-212,208,1,83567,91433,36383,274,300,119,148545,27778,36068,486,92,118
20260519,3405,-90,5,-43344,52378,-9674,-149,180,-33,77346,79847,23455,265,274,81,120690,27469,33129,414,94,114
20260518,3495,-160,5,-87596,77358,10238,-305,269,36,124373,127989,50775,439,448,178,211969,50631,40537,744,179,142
20260515,3655,-195,5,29304,-23909,-3797,110,-89,-14,317384,69592,51755,1180,260,192,288080,93501,55552,1071,350,206
20260514,3850,5,2,19274,-23010,2841,98,-108,7,1458487,240404,157634,6032,960,636,1439213,263414,154793,5935,1068,629
20260513,3845,345,2,189337,-184435,1395,746,-726,6,2660711,166600,135745,10912,643,527,2471374,351035,134350,10166,1368,521
20260512,3500,-160,5,-60295,60035,260,-213,212,1,178642,127489,33245,636,452,118,238937,67454,32985,849,240,117
20260511,3660,-190,5,-45667,41029,1159,-168,151,4,175823,82694,31975,646,305,118,221490,41665,30816,814,154,114
20260508,3850,30,2,9118,-4472,-4646,35,-18,-18,128392,34431,16904,492,132,65,119274,38903,21550,456,149,82
20260507,3820,-385,5,129950,-121921,-10058,507,-478,-37,460183,53019,25723,1795,210,101,330233,174940,35781,1288,688,139
20260506,4205,-685,5,173510,-111335,-63679,788,-504,-291,758734,74430,73060,3566,346,331,585224,185765,136739,2778,850,622
20260504,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
