stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4925,-175,5,-19758,19758,0,-95,95,0,37563,29278,2744,182,142,13,57321,9520,2744,277,47,13
20260601,5100,-60,5,-9341,9129,212,-47,46,1,26404,23169,518,134,118,3,35745,14040,306,182,72,2
20260529,5160,-340,5,-8945,9120,-125,-47,48,-1,28857,17969,76,153,95,0,37802,8849,201,200,47,1
20260528,5500,-210,5,-15807,15947,-140,-86,87,-1,24218,22953,359,133,126,2,40025,7006,499,219,38,3
20260527,5710,-330,5,6418,-6408,-10,38,-38,0,37781,12949,34,217,74,0,31363,19357,44,179,112,0
20260526,6040,-50,5,9040,-9067,27,55,-55,0,29208,8399,339,178,51,2,20168,17466,312,123,106,2
20260522,6090,260,2,-10856,10840,0,-64,64,0,25019,25479,681,151,152,4,35875,14639,681,215,88,4
20260521,5830,150,2,-1336,9694,-8358,-8,56,-48,41650,33401,211,240,193,1,42986,23707,8569,248,137,50
20260520,5680,-330,5,-10604,23440,-12836,-58,131,-73,35505,39252,290,201,221,2,46109,15812,13126,260,90,74
20260519,6010,-220,5,-5950,9457,-3539,-36,57,-21,14715,21896,91,89,132,1,20665,12439,3630,124,75,22
20260518,6230,120,2,-16447,15064,1340,-100,92,8,15893,23514,1613,95,143,10,32340,8450,273,196,51,2
20260515,6110,-500,5,26416,23115,-49531,167,144,-311,107277,55436,510,670,347,3,80861,32321,50041,503,203,314
20260514,6610,-210,5,-1137,8238,-7101,-7,54,-47,46288,16953,426,304,112,3,47425,8715,7527,311,58,49
20260513,6820,-260,5,1358,6431,-7789,9,44,-53,41977,17618,153,289,121,1,40619,11187,7942,279,77,54
20260512,7080,190,2,8009,-8097,88,65,-65,1,209038,77748,1392,1492,546,10,201029,85845,1304,1427,611,9
20260511,6890,-230,5,4738,-4633,-105,33,-32,-1,49526,8122,335,345,57,2,44788,12755,440,312,89,3
20260508,7120,-10,5,-1912,1851,61,-14,13,0,22944,12467,404,164,89,3,24856,10616,343,178,76,2
20260507,7130,-280,5,-4876,3463,1413,-35,25,10,47370,13342,2005,342,96,14,52246,9879,592,377,72,4
20260506,7410,-390,5,23647,-23929,282,179,-181,2,110415,13054,962,829,98,7,86768,36983,680,650,279,5
20260504,7800,-70,5,5213,-5747,534,41,-45,4,42755,7705,801,338,61,6,37542,13452,267,297,106,2
20260430,7870,-280,5,18662,-18350,-312,147,-145,-2,72960,7926,0,578,64,0,54298,26276,312,431,208,2
20260429,8150,90,2,-691,181,510,-6,2,4,23205,10356,510,187,84,4,23896,10175,0,193,82,0
20260428,8060,-210,5,14210,-11561,-2770,115,-94,-22,48659,8498,0,393,69,0,34449,20059,2770,279,162,22
20260427,8270,140,2,1557,2625,-5212,13,21,-43,46035,22801,0,379,187,0,44478,20176,5212,366,166,43
20260424,8130,150,2,-2108,6500,-4392,-17,53,-36,32224,17166,108,260,138,1,34332,10666,4500,277,86,36
20260423,7980,-70,5,5839,-4224,-1615,47,-34,-13,36740,15654,674,295,126,5,30901,19878,2289,248,160,18
20260422,8050,50,2,4037,-1607,-2430,32,-12,-20,22589,9015,56,181,72,0,18552,10622,2486,149,85,20
20260421,8000,-30,5,5927,-4493,-1426,48,-36,-11,46746,9305,192,375,75,2,40819,13798,1618,327,111,13
20260420,8030,-110,5,12271,-10367,-1904,99,-83,-15,39324,10899,445,317,88,4,27053,21266,2349,218,171,19
20260417,8140,-220,5,11718,-7548,-4170,96,-62,-34,37276,6579,0,304,54,0,25558,14127,4170,208,115,34
