stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4475,65,2,-5662,4743,919,-25,20,4,24633,24869,16450,109,109,73,30295,20126,15531,133,89,69
20260601,4410,-175,5,8189,-11845,-144,37,-53,-1,27290,7211,5525,122,32,25,19101,19056,5669,85,85,25
20260529,4585,-165,5,-102,2084,-182,0,9,-1,25219,12102,7160,116,56,33,25321,10018,7342,116,46,34
20260528,4750,-110,5,-6758,7137,-779,-32,34,-4,31291,24177,9948,148,114,47,38049,17040,10727,180,81,51
20260527,4860,-150,5,-1819,773,1046,-9,4,5,34242,10877,2212,169,53,11,36061,10104,1166,177,50,6
20260526,5010,-190,5,10655,-9365,-1290,54,-48,-7,28213,5049,1522,143,26,8,17558,14414,2812,89,73,14
20260522,5200,170,2,2529,1912,559,13,10,3,16209,7047,1661,84,36,8,13680,5135,1102,70,27,6
20260521,5030,10,2,12029,-11897,-132,63,-63,-1,27566,7715,2251,143,39,11,15537,19612,2383,80,102,12
20260520,5020,-220,5,564,-598,-1966,3,-3,-10,29356,14889,2196,148,75,11,28792,15487,4162,146,78,21
20260519,5240,20,2,-2770,158,2112,-14,1,11,23312,14675,3663,122,77,19,26082,14517,1551,136,76,8
20260518,5220,90,2,2694,-472,-2222,15,-3,-11,28938,13518,3320,149,69,17,26244,13990,5542,135,73,28
20260515,5130,-190,5,-5686,2963,2663,-28,15,13,35690,15628,8170,185,80,42,41376,12665,5507,213,66,28
20260514,5320,260,2,9101,-7099,-2,48,-38,0,34508,7339,2237,179,38,11,25407,14438,2239,131,75,12
20260513,5060,-30,5,6063,-4663,-1400,31,-24,-7,20717,1982,421,106,10,2,14654,6645,1821,75,34,9
20260512,5090,-30,5,8132,-4508,-961,41,-23,-5,42136,13176,401,214,67,2,34004,17684,1362,173,90,7
20260511,5120,-260,5,38423,-22106,143,200,-116,1,79028,17795,3750,410,92,19,40605,39901,3607,210,208,19
20260508,5380,-100,5,-3948,2735,1098,-21,15,6,27086,9221,1917,145,50,10,31034,6486,819,167,35,4
20260507,5480,0,3,7970,-6899,-571,44,-38,-3,41106,10731,1414,227,59,8,33136,17630,1985,183,97,11
20260506,5480,-180,5,31322,-31781,259,171,-174,1,83283,11870,3883,455,65,21,51961,43651,3624,284,239,20
20260504,5660,20,2,22077,-21695,-382,125,-123,-2,55207,15171,2135,315,87,12,33130,36866,2517,190,210,14
20260430,5640,-70,5,-10125,1555,-3738,-58,9,-21,23686,15575,1398,134,88,8,33811,14020,5136,192,80,29
20260429,5710,-10,5,-2833,7217,-4265,-16,41,-24,27936,12028,4030,158,68,23,30769,4811,8295,173,27,47
20260428,5720,-10,5,2524,406,-2930,14,2,-17,24151,6910,363,139,40,2,21627,6504,3293,124,37,19
20260427,5730,-50,5,9383,-6339,-3244,54,-37,-19,61742,12376,3837,352,71,22,52359,18715,7081,298,107,41
20260424,5780,60,2,-14654,14695,-41,-85,85,0,40691,25434,3924,237,147,23,55345,10739,3965,321,63,23
20260423,5720,40,2,2060,453,-2509,11,3,-14,40609,14360,678,230,82,4,38549,13907,3187,219,78,18
20260422,5680,-130,5,9482,-7510,-1970,54,-43,-11,44557,5786,2441,253,33,14,35075,13296,4411,199,76,25
20260421,5810,80,2,1265,2559,-3824,8,14,-22,47446,16439,618,275,95,4,46181,13880,4442,267,80,26
20260420,5730,-130,5,12806,-10569,-2237,74,-61,-13,62762,7769,789,362,45,5,49956,18338,3026,288,106,17
20260417,5860,200,2,6404,-3540,-6383,37,-21,-36,48772,16823,409,279,96,2,42368,20363,6792,242,116,39
